2003-04-16 030_49 208_41 017_55 005_32 290_04 106_45 063_46 308_43 289_16 235_19 035_58 0.98 15.13 R359.70 F001.22 F000.55 F000.12 F000.10 F000.00 B000.00 R000.00 359.95
2003-04-17 031_48 223_49 017_37 006_45 290_37 106_52 063_52 308_43 289_16 235_19 035_55 0.97 14.90 R359.80 F001.22 F000.55 F000.10 F000.15 F000.03 R000.00 R359.98 359.95
2003-04-18 032_46 238_43 017_25 007_58 291_10 106_58 064_01 308_45 289_16 235_18 035_52 0.95 14.58 R359.85 F001.20 F000.55 F000.12 F000.10 F000.02 R000.00 R359.97 359.95
2003-04-19 033_43 253_18 017_16 009_10 291_43 107_05 064_07 308_46 289_16 235_16 035_49 0.95 14.13 R359.95 F001.23 F000.55 F000.13 F000.13 F000.00 R000.00 R359.98 359.95
2003-04-20 034_40 267_26 017_13 010_24 292_16 107_13 064_15 308_46 289_16 235_15 035_46 0.97 13.73 E000.00 F001.22 F000.55 F000.12 F000.12 F000.03 R000.00 R359.97 359.95
2003-04-21 035_38 281_10 017_13 011_37 292_49 107_20 064_22 308_48 289_16 235_13 035_43 0.98 13.27 F000.10 F001.20 F000.53 F000.13 F000.10 F000.02 R000.00 R359.97 359.95
2003-04-22 036_37 294_26 017_19 012_49 293_21 107_28 064_28 308_49 289_16 235_11 035_40 0.95 12.88 F000.18 F001.20 F000.52 F000.15 F000.12 F000.00 R000.00 R359.98 359.95
2003-04-23 037_34 307_19 017_30 014_01 293_52 107_37 064_35 308_49 289_16 235_10 035_37 0.95 12.50 F000.22 F001.23 F000.55 F000.13 F000.13 F000.00 R000.00 R359.98 359.92
2003-04-24 038_31 319_49 017_43 015_15 294_25 107_45 064_43 308_49 289_16 235_09 035_32 0.98 12.25 F000.33 F001.22 F000.55 F000.12 F000.12 F000.03 R000.00 R359.97 359.97
2003-04-25 039_30 332_04 018_03 016_28 294_58 107_52 064_50 308_51 289_16 235_07 035_30 0.95 12.03 F000.37 F001.20 F000.50 F000.15 F000.13 F000.00 R000.00 R359.97 359.95
2003-04-26 040_27 344_06 018_25 017_40 295_28 108_01 064_58 308_51 289_16 235_05 035_27 0.97 11.87 F000.47 F001.22 F000.55 F000.13 F000.12 F000.02 R359.98 R359.98 359.93
2003-04-27 041_25 355_58 018_53 018_53 296_01 108_09 065_05 308_52 289_15 235_04 035_23 0.95 11.80 F000.53 F001.23 F000.50 F000.13 F000.13 F000.00 R000.00 R359.98 359.97
2003-04-28 042_22 007_46 019_25 020_07 296_31 108_17 065_13 308_52 289_15 235_03 035_21 0.95 11.80 F000.60 F001.20 F000.53 F000.13 F000.10 F000.00 R000.00 R359.97 359.92
2003-04-29 043_19 019_34 020_01 021_19 297_03 108_25 065_19 308_52 289_15 235_01 035_16 0.97 11.80 F000.65 F001.20 F000.52 F000.15 F000.15 F000.00 R359.97 R359.95 359.95
2003-04-30 044_17 031_22 020_40 022_31 297_34 108_34 065_28 308_52 289_13 234_58 035_13 0.97 11.90 F000.75 F001.23 F000.50 F000.15 F000.10 F000.02 R000.00 R000.00 359.95
2003-04-31 045_15 043_16 021_25 023_45 298_04 108_43 065_34 308_53 289_13 234_58 035_10 0.97 11.98 F000.77 F001.22 F000.50 F000.15 F000.15 F000.00 R000.00 R359.95 359.95
2003-05-01 046_13 055_15 022_11 024_58 298_34 108_52 065_43 308_53 289_13 234_55 035_07 0.95 12.12 F000.87 F001.20 F000.50 F000.15 F000.10 F000.00 R000.00 R000.00 359.95
2003-05-02 047_10 067_22 023_03 026_10 299_04 109_01 065_49 308_53 289_13 234_55 035_04 0.95 12.30 F000.88 F001.22 F000.50 F000.15 F000.15 F000.03 R359.97 R359.95 359.95
2003-05-03 048_07 079_40 023_56 027_23 299_34 109_10 065_58 308_55 289_11 234_52 035_01 0.95 12.50 F000.98 F001.23 F000.50 F000.15 F000.12 F000.00 R000.00 R000.00 359.95
2003-05-04 049_04 092_10 024_55 028_37 300_04 109_19 066_05 308_55 289_11 234_52 034_58 0.97 12.75 F001.00 F001.20 F000.50 F000.15 F000.13 F000.00 R359.98 R359.95 359.95
2003-05-05 050_02 104_55 025_55 029_49 300_34 109_28 066_13 308_55 289_10 234_49 034_55 0.97 12.98 F001.10 F001.23 F000.48 F000.18 F000.12 F000.00 R000.00 R359.98 359.95
2003-05-06 051_00 117_54 027_01 031_03 301_03 109_39 066_20 308_55 289_10 234_48 034_52 0.97 13.28 F001.12 F001.22 F000.47 F000.13 F000.13 F000.00 R000.00 R359.97 359.95
2003-05-07 051_58 131_11 028_08 032_16 301_31 109_47 066_28 308_55 289_10 234_46 034_49 0.95 13.62 F001.18 F001.20 F000.48 F000.18 F000.12 B000.00 R359.97 R359.98 359.95
2003-05-08 052_55 144_48 029_19 033_28 302_00 109_58 066_35 308_55 289_08 234_45 034_46 0.95 13.92 F001.25 F001.23 F000.47 F000.15 F000.13 R000.00 R359.98 R359.97 359.95
2003-05-09 053_52 158_43 030_34 034_42 302_28 110_07 066_43 308_55 289_07 234_43 034_43 0.95 14.25 F001.28 F001.22 F000.47 F000.15 F000.12 R000.00 R000.00 R359.97 359.92
2003-05-10 054_49 172_58 031_51 035_55 302_56 110_16 066_50 308_55 289_07 234_41 034_38 0.95 14.55 F001.32 F001.20 F000.45 F000.18 F000.13 R000.00 R000.00 R359.98 359.97
2003-05-11 055_46 187_31 033_10 037_07 303_23 110_27 066_58 308_55 289_07 234_40 034_36 0.98 14.78 F001.40 F001.23 F000.48 F000.17 F000.15 R000.00 R359.98 R359.98 359.93
2003-05-12 056_45 202_18 034_34 038_21 303_52 110_37 067_07 308_55 289_06 234_39 034_32 0.95 14.88 F001.43 F001.22 F000.45 F000.15 F000.13 R359.97 R359.97 R359.97 359.97
2003-05-13 057_42 217_11 036_00 039_34 304_19 110_46 067_15 308_53 289_04 234_37 034_30 0.93 14.93 F001.47 F001.20 F000.43 F000.20 F000.12 R000.00 R000.00 R359.97 359.95
2003-05-14 058_38 232_07 037_28 040_46 304_45 110_58 067_22 308_53 289_04 234_35 034_27 0.98 14.80 F001.55 F001.23 F000.43 F000.15 F000.13 R000.00 R359.98 R359.98 359.92
2003-05-15 059_37 246_55 039_01 042_00 305_11 111_07 067_30 308_53 289_03 234_34 034_22 0.95 14.55 F001.58 F001.22 F000.43 F000.17 F000.12 R359.98 R359.97 R359.95 359.95
2003-05-16 060_34 261_28 040_36 043_13 305_37 111_17 067_37 308_52 289_01 234_31 034_19 0.95 14.20 F001.62 F001.23 F000.43 F000.18 F000.15 R000.00 R000.00 R000.00 359.95
2003-05-17 061_31 275_40 042_13 044_27 306_03 111_28 067_46 308_52 289_01 234_31 034_16 0.95 13.80 F001.70 F001.22 F000.42 F000.18 F000.10 R000.00 R000.00 R359.95 359.95
2003-05-18 062_28 289_28 043_55 045_40 306_28 111_39 067_52 308_52 289_01 234_28 034_13 0.95 13.38 F001.70 F001.20 F000.42 F000.17 F000.15 R000.00 R359.98 R000.00 359.95
2003-05-19 063_25 302_51 045_37 046_52 306_53 111_49 068_01 308_52 289_00 234_28 034_10 0.95 12.92 F001.77 F001.23 F000.42 F000.18 F000.13 R359.98 R359.97 R359.95 359.95
2003-05-20 064_22 315_46 047_23 048_06 307_18 112_00 068_09 308_51 288_58 234_25 034_07 0.95 12.58 F001.83 F001.22 F000.38 F000.17 F000.12 R000.00 R359.97 R000.00 359.95
2003-05-21 065_19 328_21 049_13 049_19 307_41 112_10 068_16 308_51 288_56 234_25 034_04 0.95 12.25 F001.85 F001.20 F000.42 F000.20 F000.15 R359.97 R359.98 R359.95 359.95
2003-05-22 066_16 340_36 051_04 050_31 308_06 112_22 068_25 308_49 288_55 234_22 034_01 0.98 12.02 F001.90 F001.25 F000.40 F000.17 F000.10 R000.00 R000.00 R359.97 359.95
2003-05-23 067_15 352_37 052_58 051_46 308_30 112_32 068_31 308_49 288_55 234_20 033_58 0.95 11.85 F001.95 F001.20 F000.37 F000.18 F000.15 R359.98 R359.97 R359.98 359.95
2003-05-24 068_12 004_28 054_55 052_58 308_52 112_43 068_40 308_48 288_53 234_19 033_55 0.95 11.80 F002.00 F001.23 F000.38 F000.20 F000.12 R000.00 R359.98 R359.98 359.95
2003-05-25 069_09 016_16 056_55 054_12 309_15 112_55 068_47 308_48 288_52 234_18 033_52 0.93 11.80 F002.00 F001.22 F000.37 F000.17 F000.13 R359.97 R000.00 R359.97 359.95
2003-05-26 070_05 028_04 058_55 055_25 309_37 113_05 068_55 308_46 288_52 234_16 033_49 0.98 11.88 F002.05 F001.22 F000.35 F000.18 F000.15 R000.00 R359.98 R359.98 359.93
2003-05-27 071_04 039_57 060_58 056_38 309_58 113_16 069_04 308_46 288_51 234_15 033_45 0.95 12.00 F002.10 F001.23 F000.35 F000.20 F000.10 R359.98 R359.97 R359.97 359.95
2003-05-28 072_01 051_57 063_04 057_52 310_19 113_28 069_10 308_45 288_49 234_13 033_42 0.95 12.17 F002.10 F001.20 F000.35 F000.20 F000.15 R359.97 R359.98 R359.97 359.93
2003-05-29 072_58 064_07 065_10 059_04 310_40 113_40 069_19 308_43 288_48 234_11 033_38 0.95 12.35 F002.15 F001.25 F000.33 F000.17 F000.13 R000.00 R359.97 R359.98 359.97
2003-05-30 073_55 076_28 067_19 060_19 311_00 113_50 069_27 308_43 288_46 234_10 033_36 0.95 12.60 F002.15 F001.20 F000.32 F000.18 F000.12 R359.97 R000.00 R359.98 359.93
2003-06-01 074_52 089_04 069_28 061_31 311_19 114_01 069_34 308_41 288_46 234_09 033_32 0.95 12.80 F002.15 F001.23 F000.32 F000.20 F000.15 R359.98 R359.95 R359.97 359.93
2003-06-02 075_49 101_52 071_37 062_45 311_38 114_13 069_43 308_40 288_43 234_07 033_28 0.95 13.05 F002.20 F001.22 F000.30 F000.20 F000.10 R000.00 R000.00 R359.97 359.95
2003-06-03 076_46 114_55 073_49 063_58 311_56 114_25 069_49 308_40 288_43 234_05 033_25 0.95 13.25 F002.15 F001.23 F000.32 F000.20 F000.15 R359.95 R359.97 R359.98 359.95
2003-06-04 077_43 128_10 075_58 065_12 312_15 114_37 069_58 308_37 288_41 234_04 033_22 0.98 13.45 F002.20 F001.22 F000.30 F000.20 F000.12 R000.00 R359.98 R000.00 359.95
2003-06-05 078_42 141_37 078_10 066_25 312_33 114_49 070_05 308_37 288_40 234_04 033_19 0.95 13.70 F002.15 F001.23 F000.27 F000.20 F000.13 R359.98 R359.97 R359.95 359.95
2003-06-06 079_39 155_19 080_19 067_39 312_49 115_01 070_13 308_36 288_38 234_01 033_16 0.93 13.90 F002.18 F001.22 F000.28 F000.18 F000.12 R359.97 R359.98 R000.00 359.95
2003-06-07 080_35 169_13 082_30 068_52 313_06 115_12 070_20 308_34 288_37 234_01 033_13 0.95 14.08 F002.15 F001.22 F000.25 F000.20 F000.13 R359.98 R359.98 R359.95 359.95
2003-06-08 081_32 183_18 084_39 070_05 313_21 115_24 070_28 308_33 288_36 233_58 033_10 0.97 14.27 F002.12 F001.23 F000.27 F000.18 F000.15 R359.97 R359.97 R000.00 359.95
2003-06-09 082_30 197_34 086_46 071_19 313_37 115_35 070_37 308_31 288_34 233_58 033_07 0.97 14.40 F002.10 F001.22 F000.23 F000.20 F000.10 R359.98 R000.00 R359.97 359.95
2003-06-10 083_28 211_58 088_52 072_32 313_51 115_47 070_43 308_30 288_34 233_56 033_04 0.95 14.53 F002.10 F001.23 F000.22 F000.22 F000.15 R359.97 R359.95 R359.98 359.95
2003-06-11 084_25 226_30 090_58 073_46 314_04 116_00 070_52 308_28 288_31 233_55 033_01 0.95 14.52 F002.05 F001.23 F000.23 F000.20 F000.13 R359.97 R000.00 R359.98 359.95
2003-06-12 085_22 241_01 093_01 075_00 314_18 116_12 071_00 308_26 288_31 233_54 032_58 0.95 14.50 F002.05 F001.22 F000.22 F000.20 F000.12 R359.98 R359.95 R359.97 359.95
2003-06-13 086_19 255_31 095_04 076_13 314_31 116_24 071_07 308_25 288_28 233_52 032_55 0.95 14.30 F002.00 F001.23 F000.20 F000.22 F000.13 R359.97 R000.00 R359.97 359.93
2003-06-14 087_16 269_49 097_04 077_27 314_43 116_37 071_15 308_23 288_28 233_50 032_51 0.95 14.05 F002.00 F001.22 F000.17 F000.20 F000.12 R359.98 R359.95 R359.98 359.93
2003-06-15 088_13 283_52 099_04 078_40 314_53 116_49 071_22 308_22 288_25 233_49 032_47 0.95 13.70 F001.95 F001.23 F000.18 F000.20 F000.13 R359.98 R000.00 R000.00 359.97
2003-06-16 089_10 297_34 101_01 079_54 315_04 117_01 071_30 308_21 288_25 233_49 032_45 0.95 13.35 F001.93 F001.22 F000.15 F000.20 F000.12 R359.97 R359.95 R359.98 359.95
2003-06-17 090_07 310_55 102_57 081_07 315_13 117_13 071_37 308_19 288_22 233_48 032_42 0.95 12.95 F001.87 F001.22 F000.15 F000.20 F000.13 R359.98 R000.00 R359.97 359.93
2003-06-18 091_04 323_52 104_49 082_20 315_22 117_25 071_45 308_18 288_22 233_46 032_38 0.95 12.55 F001.88 F001.23 F000.15 F000.20 F000.12 R359.97 R359.95 R359.98 359.93
2003-06-19 092_01 336_25 106_42 083_34 315_31 117_37 071_52 308_16 288_19 233_45 032_34 0.98 12.27 F001.82 F001.22 F000.15 F000.22 F000.13 R359.95 R000.00 R359.97 359.95
2003-06-20 093_00 348_41 108_31 084_47 315_40 117_50 072_00 308_13 288_19 233_43 032_31 0.95 12.03 F001.80 F001.23 F000.10 F000.20 F000.12 R359.97 R359.95 R000.00 359.95
2003-06-21 093_57 000_43 110_19 086_01 315_46 118_02 072_07 308_11 288_16 233_43 032_28 0.95 11.87 F001.80 F001.25 F000.10 F000.23 F000.13 R359.98 R359.98 R359.97 359.95
2003-06-22 094_54 012_35 112_07 087_16 315_52 118_16 072_15 308_10 288_15 233_41 032_25 0.93 11.83 F001.72 F001.20 F000.10 F000.20 F000.12 R359.95 R359.97 R359.98 359.95
2003-06-23 095_50 024_25 113_50 088_28 315_58 118_28 072_22 308_07 288_13 233_40 032_22 0.98 11.80 F001.73 F001.25 F000.08 F000.20 F000.13 R000.00 R359.97 R000.00 359.95
2003-06-24 096_49 036_13 115_34 089_43 316_03 118_40 072_30 308_07 288_11 233_40 032_19 0.95 11.95 F001.68 F001.23 F000.07 F000.20 F000.12 R359.95 R359.98 R359.98 359.95
2003-06-25 097_46 048_10 117_15 090_57 316_07 118_52 072_37 308_04 288_10 233_39 032_16 0.95 12.10 F001.65 F001.22 F000.05 F000.22 F000.13 R359.98 R359.97 R359.97 359.95
2003-06-26 098_43 060_16 118_54 092_10 316_10 119_05 072_45 308_03 288_08 233_37 032_13 0.95 12.35 F001.62 F001.25 F000.02 F000.23 F000.12 R359.97 R359.98 R000.00 359.95
2003-06-27 099_40 072_37 120_31 093_25 316_11 119_19 072_52 308_01 288_07 233_37 032_10 0.95 12.60 F001.60 F001.20 F000.03 F000.20 F000.10 R359.95 R359.98 R359.97 359.95
2003-06-28 100_37 085_13 122_07 094_37 316_13 119_31 072_58 307_58 288_06 233_35 032_07 0.95 12.90 F001.55 F001.25 F000.00 F000.20 F000.12 R359.97 R359.97 R359.98 359.95
2003-06-29 101_34 098_07 123_40 095_52 316_13 119_43 073_05 307_56 288_04 233_34 032_04 0.97 13.15 F001.55 F001.22 B000.00 F000.23 F000.13 R359.95 R359.98 R000.00 359.95
2003-06-30 102_32 111_16 125_13 097_05 316_13 119_57 073_13 307_53 288_03 233_34 032_01 0.97 13.43 F001.50 F001.23 R000.00 F000.22 F000.12 R359.98 R359.97 R359.98 359.92
2003-06-31 103_30 124_42 126_43 098_19 316_13 120_10 073_20 307_52 288_01 233_33 031_56 0.97 13.63 F001.45 F001.25 R359.95 F000.20 F000.13 R359.95 R359.95 R359.97 359.95
2003-07-01 104_28 138_20 128_10 099_34 316_10 120_22 073_28 307_49 287_58 233_31 031_53 0.95 13.82 F001.45 F001.22 R359.97 F000.20 F000.10 R359.98 R000.00 R000.00 359.97
2003-07-02 105_25 152_09 129_37 100_47 316_08 120_34 073_34 307_48 287_58 233_31 031_51 0.95 13.92 F001.40 F001.23 R359.93 F000.22 F000.13 R359.97 R359.95 R000.00 359.95
2003-07-03 106_22 166_04 131_01 102_01 316_04 120_47 073_42 307_46 287_55 233_31 031_48 0.95 14.02 F001.40 F001.25 R359.95 F000.23 F000.12 R359.95 R359.97 R359.98 359.95
2003-07-04 107_19 180_05 132_25 103_16 316_01 121_01 073_49 307_43 287_53 233_30 031_45 0.95 14.08 F001.35 F001.23 R359.90 F000.20 F000.10 R359.97 R359.98 R359.97 359.92
2003-07-05 108_16 194_10 133_46 104_30 315_55 121_13 073_55 307_41 287_52 233_28 031_40 0.98 14.15 F001.30 F001.22 R359.93 F000.23 F000.12 R359.95 R359.98 R000.00 359.95
2003-07-06 109_15 208_19 135_04 105_43 315_51 121_27 074_02 307_38 287_51 233_28 031_37 0.95 14.15 F001.30 F001.25 R359.87 F000.22 F000.12 R359.98 R359.97 R000.00 359.95
2003-07-07 110_12 222_28 136_22 106_58 315_43 121_40 074_09 307_37 287_49 233_28 031_34 0.97 14.15 F001.22 F001.23 R359.90 F000.20 F000.12 R359.95 R359.98 R359.97 359.95
2003-07-08 111_10 236_37 137_35 108_12 315_37 121_52 074_16 307_34 287_48 233_26 031_31 0.95 14.15 F001.23 F001.22 R359.88 F000.22 F000.10 R359.98 R359.97 R359.98 359.95
2003-07-09 112_07 250_46 138_49 109_25 315_30 122_05 074_22 307_33 287_46 233_25 031_28 0.95 14.05 F001.15 F001.25 R359.85 F000.23 F000.13 R359.95 R359.98 R000.00 359.95
2003-07-10 113_04 264_49 139_58 110_40 315_21 122_19 074_30 307_30 287_45 233_25 031_25 0.95 13.93 F001.15 F001.23 R359.83 F000.20 F000.08 R359.97 R359.97 R000.00 359.95
2003-07-11 114_01 278_45 141_07 111_54 315_11 122_31 074_35 307_28 287_43 233_25 031_22 0.98 13.72 F001.10 F001.22 R359.83 F000.23 F000.13 R359.95 R359.95 R000.00 359.95
2003-07-12 115_00 292_28 142_13 113_07 315_01 122_45 074_43 307_25 287_40 233_25 031_19 0.95 13.45 F001.05 F001.25 R359.85 F000.22 F000.10 R359.95 R000.00 R359.98 359.95
2003-07-13 115_57 305_55 143_16 114_22 314_52 122_58 074_49 307_22 287_40 233_24 031_16 0.97 13.15 F001.00 F001.22 R359.80 F000.20 F000.10 R359.98 R359.95 R000.00 359.95
2003-07-14 116_55 319_04 144_16 115_35 314_40 123_10 074_55 307_21 287_37 233_24 031_13 0.95 12.80 F000.98 F001.25 R359.80 F000.23 F000.10 R359.97 R000.00 R359.97 359.95
2003-07-15 117_52 331_52 145_15 116_50 314_28 123_24 075_01 307_19 287_37 233_22 031_10 0.95 12.52 F000.92 F001.23 R359.80 F000.22 F000.13 R359.95 R359.95 R000.00 359.95
2003-07-16 118_49 344_23 146_10 118_04 314_16 123_37 075_09 307_16 287_34 233_22 031_07 0.97 12.23 F000.85 F001.25 R359.80 F000.20 F000.10 R359.95 R359.98 R000.00 359.93
2003-07-17 119_47 356_37 147_01 119_19 314_04 123_49 075_15 307_13 287_33 233_22 031_03 0.98 12.03 F000.82 F001.22 R359.78 F000.22 F000.08 R359.97 R359.97 R000.00 359.95
2003-07-18 120_46 008_39 147_50 120_32 313_51 124_02 075_20 307_11 287_31 233_22 031_00 0.95 11.85 F000.78 F001.23 R359.77 F000.23 F000.13 R359.95 R359.98 R000.00 359.93
2003-07-19 121_43 020_30 148_37 121_46 313_37 124_16 075_28 307_08 287_30 233_22 030_56 0.95 11.82 F000.70 F001.25 R359.75 F000.20 F000.10 R359.98 R359.97 R359.97 359.95
2003-07-20 122_40 032_19 149_19 123_01 313_22 124_28 075_34 307_07 287_28 233_20 030_53 0.98 11.82 F000.65 F001.25 R359.75 F000.23 F000.10 R359.95 R359.97 R000.00 359.97
2003-07-21 123_39 044_08 149_58 124_16 313_07 124_42 075_40 307_04 287_26 233_20 030_51 0.93 11.97 F000.55 F001.23 R359.75 F000.22 F000.10 R359.95 R359.98 R000.00 359.92
2003-07-22 124_35 056_06 150_31 125_30 312_52 124_55 075_46 307_01 287_25 233_20 030_46 0.98 12.17 F000.53 F001.22 R359.75 F000.23 F000.10 R359.98 R359.97 R000.00 359.95
2003-07-23 125_34 068_16 151_03 126_43 312_37 125_09 075_52 307_00 287_23 233_20 030_43 0.95 12.45 F000.42 F001.25 R359.75 F000.22 F000.10 R359.93 R359.98 R359.98 359.95
2003-07-24 126_31 080_43 151_28 127_58 312_22 125_22 075_58 306_56 287_22 233_19 030_40 0.98 12.75 F000.35 F001.25 R359.75 F000.20 F000.10 R359.98 R359.98 R000.00 359.95
2003-07-25 127_30 093_28 151_49 129_13 312_07 125_34 076_04 306_55 287_21 233_19 030_37 0.97 13.15 F000.30 F001.22 R359.73 F000.22 F000.10 R359.95 R359.97 R000.00 359.95
2003-07-26 128_28 106_37 152_07 130_26 311_51 125_47 076_10 306_52 287_19 233_19 030_34 0.95 13.50 F000.18 F001.25 R359.72 F000.23 F000.08 R359.95 R359.98 R000.00 359.95
2003-07-27 129_25 120_07 152_18 131_41 311_34 126_01 076_15 306_49 287_18 233_19 030_31 0.98 13.80 F000.10 F001.23 R359.75 F000.20 F000.08 R359.98 R359.97 R000.00 359.95
2003-07-28 130_24 133_55 152_24 132_55 311_19 126_13 076_20 306_48 287_16 233_19 030_28 0.97 14.05 B000.02 F001.25 R359.73 F000.23 F000.12 R359.95 R359.98 R000.00 359.95
2003-07-29 131_22 147_58 152_25 134_10 311_03 126_27 076_27 306_45 287_15 233_19 030_25 0.95 14.25 R359.90 F001.25 R359.72 F000.22 F000.07 R359.97 R359.97 E000.00 359.95
2003-07-30 132_19 162_13 152_19 135_25 310_46 126_40 076_31 306_43 287_13 233_19 030_22 0.98 14.30 R359.80 F001.23 R359.75 F000.20 F000.10 R359.95 R359.97 F000.00 359.95
2003-07-31 133_18 176_31 152_07 136_39 310_31 126_52 076_37 306_40 287_11 233_19 030_19 0.97 14.35 R359.70 F001.25 R359.75 F000.22 F000.10 R359.95 R359.98 F000.00 359.95
2003-08-01 134_16 190_52 151_49 137_54 310_16 127_05 076_43 306_37 287_10 233_19 030_16 0.95 14.25 R359.62 F001.22 R359.73 F000.23 F000.07 R359.98 R359.97 F000.00 359.92
2003-08-02 135_13 205_07 151_26 139_07 310_00 127_19 076_47 306_36 287_08 233_19 030_11 0.97 14.20 R359.50 F001.25 R359.75 F000.20 F000.08 R359.95 R359.98 F000.00 359.95
2003-08-03 136_11 219_19 150_56 140_22 309_45 127_31 076_52 306_33 287_07 233_19 030_08 0.98 14.05 R359.40 F001.25 R359.72 F000.23 F000.10 R359.97 R000.00 F000.02 359.97
2003-08-04 137_10 233_22 150_20 141_37 309_28 127_45 076_58 306_31 287_07 233_20 030_06 0.95 13.95 R359.32 F001.22 R359.78 F000.22 F000.10 R359.95 R359.95 F000.00 359.95
2003-08-05 138_07 247_19 149_39 142_50 309_15 127_58 077_04 306_28 287_04 233_20 030_03 0.97 13.82 R359.22 F001.25 R359.75 F000.20 F000.08 R359.95 R000.00 F000.00 359.95
2003-08-06 139_05 261_08 148_52 144_05 309_00 128_10 077_09 306_25 287_04 233_20 030_00 0.98 13.68 R359.15 F001.23 R359.77 F000.23 F000.07 R359.97 R359.98 F000.00 359.93
2003-08-07 140_04 274_49 148_01 145_19 308_46 128_24 077_13 306_23 287_03 233_20 029_56 0.98 13.50 R359.07 F001.25 R359.78 F000.22 F000.07 R359.98 R359.97 F000.03 359.93
2003-08-08 141_03 288_19 147_05 146_34 308_33 128_37 077_17 306_22 287_01 233_22 029_52 0.97 13.30 R359.03 F001.25 R359.77 F000.20 F000.08 R359.95 R359.98 F000.00 359.95
2003-08-09 142_01 301_37 146_07 147_49 308_19 128_49 077_22 306_19 287_00 233_22 029_49 0.95 13.10 R359.00 F001.25 R359.80 F000.23 F000.10 R359.95 R359.97 F000.00 359.95
2003-08-10 142_58 314_43 145_07 149_04 308_07 129_03 077_28 306_16 286_58 233_22 029_46 0.97 12.85 R359.00 F001.23 R359.80 F000.22 F000.07 R359.98 R000.00 F000.00 359.95
2003-08-11 143_56 327_34 144_07 150_18 307_55 129_16 077_32 306_15 286_58 233_22 029_43 0.98 12.60 R359.00 F001.25 R359.80 F000.20 F000.08 R359.97 R359.95 F000.00 359.95
2003-08-12 144_55 340_10 143_07 151_33 307_43 129_28 077_37 306_13 286_55 233_22 029_40 0.98 12.35 R359.05 F001.22 R359.83 F000.20 F000.05 R359.95 R000.00 F000.03 359.95
2003-08-13 145_54 352_31 142_10 152_46 307_33 129_40 077_40 306_10 286_55 233_24 029_37 0.97 12.15 R359.10 F001.25 R359.82 F000.23 F000.10 R359.95 R359.97 F000.00 359.95
2003-08-14 146_52 004_40 141_16 154_01 307_22 129_54 077_46 306_07 286_53 233_24 029_34 0.97 11.95 R359.20 F001.25 R359.85 F000.22 F000.05 R359.98 R359.98 F000.02 359.95
2003-08-15 147_50 016_37 140_28 155_16 307_13 130_07 077_49 306_06 286_52 233_25 029_31 0.98 11.85 R359.30 F001.25 R359.85 F000.20 F000.08 R359.97 R000.00 F000.00 359.95
2003-08-16 148_49 028_28 139_46 156_31 307_04 130_19 077_54 306_04 286_52 233_25 029_28 0.98 11.78 R359.42 F001.23 R359.85 F000.20 F000.07 R359.95 R359.98 F000.00 359.95
2003-08-17 149_48 040_15 139_11 157_45 306_55 130_31 077_58 306_01 286_51 233_25 029_25 0.97 11.82 R359.57 F001.25 R359.88 F000.23 F000.05 R359.98 R359.97 F000.02 359.95
2003-08-18 150_46 052_04 138_45 159_00 306_48 130_45 078_01 306_00 286_49 233_26 029_22 0.98 11.95 R359.68 F001.25 R359.87 F000.22 F000.07 R359.97 R000.00 F000.00 359.93
2003-08-19 151_45 064_01 138_26 160_15 306_40 130_58 078_05 305_58 286_49 233_26 029_18 0.97 12.15 R359.88 F001.22 R359.90 F000.20 F000.08 R359.95 R359.98 F000.03 359.95
2003-08-20 152_43 076_10 138_19 161_28 306_34 131_10 078_10 305_55 286_48 233_28 029_15 0.97 12.45 E000.00 F001.25 R359.90 F000.20 F000.05 R359.97 R359.97 F000.00 359.93
2003-08-21 153_41 088_37 138_19 162_43 306_28 131_22 078_13 305_53 286_46 233_28 029_11 0.98 12.83 F000.20 F001.25 R359.95 F000.20 F000.07 R359.98 R000.00 F000.00 359.95
2003-08-22 154_40 101_27 138_31 163_58 306_25 131_34 078_17 305_52 286_46 233_28 029_08 1.00 13.25 F000.35 F001.25 R359.93 F000.23 F000.05 R359.95 R359.98 F000.03 359.97
2003-08-23 155_40 114_42 138_52 165_13 306_21 131_48 078_20 305_49 286_45 233_30 029_06 0.95 13.63 F000.50 F001.25 R359.95 F000.20 F000.08 R359.98 R359.97 F000.02 359.95
2003-08-24 156_37 128_20 139_22 166_28 306_18 132_00 078_25 305_48 286_43 233_31 029_03 1.00 14.08 F000.65 F001.22 R359.95 F000.22 F000.05 R359.97 R000.00 F000.00 359.92
2003-08-25 157_37 142_25 140_01 167_41 306_15 132_13 078_28 305_46 286_43 233_31 028_58 0.97 14.38 F000.80 F001.25 R359.97 F000.20 F000.05 R359.95 R359.97 F000.03 359.95
2003-08-26 158_35 156_48 140_49 168_56 306_13 132_25 078_31 305_43 286_41 233_33 028_55 0.98 14.62 F000.93 F001.23 R000.00 F000.20 F000.05 R359.97 R359.98 F000.02 359.95
2003-08-27 159_34 171_25 141_45 170_10 306_13 132_37 078_34 305_41 286_40 233_34 028_52 1.00 14.75 F001.05 F001.25 E000.00 F000.20 F000.05 R359.98 R000.00 F000.00 359.95
