1911-04-13 028_30 205_40 017_26 067_05 322_00 195_34 018_37 276_41 086_39 063_58 016_49 0.97 11.92 R359.63 F001.18 F000.72 R359.90 F000.13 R000.00 F000.02 F000.00 359.95
1911-04-14 029_28 217_35 017_04 068_16 322_43 195_28 018_45 276_41 086_40 063_58 016_46 0.95 11.88 R359.70 F001.15 F000.75 R359.87 F000.12 R000.00 F000.03 F000.03 359.95
1911-04-15 030_25 229_28 016_46 069_25 323_28 195_20 018_52 276_41 086_42 064_00 016_43 0.97 11.83 R359.75 F001.15 F000.75 R359.88 F000.15 R359.98 F000.02 F000.02 359.95
1911-04-16 031_23 241_18 016_31 070_34 324_13 195_13 019_01 276_40 086_43 064_01 016_40 0.98 11.82 R359.83 F001.15 F000.75 R359.87 F000.10 R000.00 F000.00 F000.02 359.95
1911-04-17 032_22 253_07 016_21 071_43 324_58 195_05 019_07 276_40 086_43 064_02 016_37 0.95 11.90 R359.90 F001.15 F000.72 R359.88 F000.15 R000.00 F000.05 F000.03 359.95
1911-04-18 033_19 265_01 016_15 072_52 325_41 194_58 019_16 276_40 086_46 064_04 016_34 0.95 12.03 E359.97 F001.15 F000.73 R359.90 F000.10 R359.97 F000.00 F000.00 359.95
1911-04-19 034_16 277_03 016_13 074_01 326_25 194_52 019_22 276_38 086_46 064_04 016_31 0.98 12.17 F000.05 F001.15 F000.75 R359.90 F000.15 R000.00 F000.05 F000.02 359.95
1911-04-20 035_15 289_13 016_16 075_10 327_10 194_46 019_31 276_38 086_49 064_05 016_28 0.97 12.42 F000.15 F001.15 F000.75 R359.88 F000.10 R359.98 F000.00 F000.03 359.92
1911-04-21 036_13 301_38 016_25 076_19 327_55 194_39 019_37 276_37 086_49 064_07 016_23 0.95 12.73 F000.20 F001.15 F000.72 R359.87 F000.15 R000.00 F000.05 F000.03 359.97
1911-04-22 037_10 314_22 016_37 077_28 328_38 194_31 019_46 276_37 086_52 064_09 016_21 0.95 13.10 F000.30 F001.12 F000.73 R359.90 F000.10 R359.98 F000.03 F000.02 359.95
1911-04-23 038_07 327_28 016_55 078_35 329_22 194_25 019_52 276_36 086_54 064_10 016_18 0.98 13.50 F000.35 F001.13 F000.75 R359.90 F000.15 R359.97 F000.02 F000.03 359.95
1911-04-24 039_06 340_58 017_16 079_43 330_07 194_19 020_01 276_34 086_55 064_12 016_15 0.93 13.95 F000.40 F001.15 F000.75 R359.90 F000.10 R000.00 F000.03 F000.02 359.93
1911-04-25 040_02 354_55 017_40 080_52 330_52 194_13 020_07 276_34 086_57 064_13 016_11 0.98 14.40 F000.50 F001.15 F000.73 R359.90 F000.15 R359.98 F000.02 F000.00 359.95
1911-04-26 041_01 009_19 018_10 082_01 331_36 194_07 020_16 276_33 086_58 064_13 016_08 0.95 14.78 F000.58 F001.13 F000.72 R359.90 F000.10 R359.97 F000.03 F000.05 359.93
1911-04-27 041_58 024_06 018_45 083_09 332_19 194_01 020_22 276_31 087_00 064_16 016_04 0.95 15.03 F000.62 F001.12 F000.75 R359.90 F000.13 R000.00 F000.02 F000.00 359.95
1911-04-28 042_55 039_08 019_22 084_16 333_04 193_55 020_30 276_31 087_01 064_16 016_01 0.97 15.18 F000.70 F001.13 F000.73 R359.90 F000.12 R359.98 F000.02 F000.02 359.95
1911-04-29 043_53 054_19 020_04 085_24 333_48 193_49 020_37 276_30 087_02 064_17 015_58 0.97 15.20 F000.75 F001.12 F000.72 R359.90 F000.13 R359.97 F000.03 F000.03 359.95
1911-04-30 044_51 069_31 020_49 086_31 334_31 193_43 020_45 276_28 087_04 064_19 015_55 0.97 14.98 F000.85 F001.13 F000.75 R359.90 F000.12 R000.00 F000.05 F000.02 359.95
1911-04-31 045_49 084_30 021_40 087_39 335_16 193_37 020_52 276_28 087_07 064_20 015_52 0.95 14.67 F000.85 F001.12 F000.73 R359.90 F000.10 R359.95 F000.03 F000.03 359.95
1911-05-01 046_46 099_10 022_31 088_46 336_00 193_31 020_58 276_25 087_09 064_22 015_49 0.95 14.25 F000.95 F001.10 F000.72 R359.92 F000.15 R000.00 F000.02 F000.03 359.95
1911-05-02 047_43 113_25 023_28 089_52 336_43 193_26 021_07 276_25 087_10 064_24 015_46 0.95 13.83 F001.00 F001.13 F000.72 R359.93 F000.10 R359.97 F000.03 F000.02 359.95
1911-05-03 048_40 127_15 024_28 091_00 337_26 193_22 021_13 276_23 087_12 064_25 015_43 0.97 13.37 F001.05 F001.12 F000.73 R359.90 F000.13 R359.98 F000.02 F000.03 359.95
1911-05-04 049_38 140_37 025_31 092_07 338_10 193_16 021_21 276_22 087_13 064_27 015_40 0.97 12.97 F001.10 F001.10 F000.72 R359.92 F000.12 R359.98 F000.05 F000.02 359.95
1911-05-05 050_36 153_35 026_37 093_13 338_53 193_11 021_28 276_21 087_16 064_28 015_37 0.97 12.63 F001.15 F001.10 F000.73 R359.93 F000.10 R359.97 F000.02 F000.00 359.95
1911-05-06 051_34 166_13 027_46 094_19 339_37 193_07 021_34 276_19 087_17 064_28 015_34 0.95 12.35 F001.20 F001.10 F000.73 R359.93 F000.12 R359.98 F000.03 F000.05 359.93
1911-05-07 052_31 178_34 028_58 095_25 340_21 193_03 021_41 276_18 087_19 064_31 015_30 0.95 12.15 F001.28 F001.10 F000.72 R359.92 F000.13 R359.97 F000.05 F000.00 359.93
1911-05-08 053_28 190_43 030_15 096_31 341_04 192_58 021_49 276_16 087_22 064_31 015_26 0.95 12.00 F001.30 F001.10 F000.73 R359.93 F000.10 R359.98 F000.03 F000.05 359.97
1911-05-09 054_25 202_43 031_33 097_37 341_48 192_54 021_55 276_15 087_24 064_34 015_24 0.95 11.87 F001.37 F001.10 F000.72 R359.92 F000.13 R359.97 F000.02 F000.00 359.93
1911-05-10 055_22 214_35 032_55 098_43 342_31 192_49 022_03 276_13 087_25 064_34 015_20 0.95 11.85 F001.40 F001.07 F000.73 R359.95 F000.12 R359.97 F000.05 F000.02 359.97
1911-05-11 056_19 226_26 034_19 099_47 343_15 192_46 022_10 276_11 087_28 064_35 015_18 0.97 11.83 F001.45 F001.08 F000.72 R359.92 F000.10 R359.98 F000.03 F000.03 359.95
1911-05-12 057_17 238_16 035_46 100_52 343_58 192_41 022_16 276_10 087_30 064_37 015_15 0.97 11.85 F001.50 F001.10 F000.70 R359.97 F000.10 R359.95 F000.02 F000.03 359.92
1911-05-13 058_15 250_07 037_16 101_58 344_40 192_39 022_22 276_07 087_31 064_39 015_10 0.95 11.90 F001.58 F001.07 F000.72 R359.92 F000.13 R000.00 F000.02 F000.02 359.95
1911-05-14 059_12 262_01 038_51 103_02 345_23 192_34 022_30 276_07 087_32 064_40 015_07 0.97 11.98 F001.60 F001.08 F000.73 R359.95 F000.12 R359.95 F000.03 F000.03 359.95
1911-05-15 060_10 274_00 040_27 104_07 346_07 192_31 022_37 276_04 087_34 064_42 015_04 0.95 12.10 F001.65 F001.08 F000.70 R359.95 F000.10 R359.98 F000.05 F000.02 359.95
1911-05-16 061_07 286_06 042_06 105_12 346_49 192_28 022_43 276_03 087_37 064_43 015_01 0.95 12.25 F001.68 F001.07 F000.73 R359.95 F000.10 R359.97 F000.05 F000.03 359.95
1911-05-17 062_04 298_21 043_47 106_16 347_33 192_25 022_49 276_01 087_40 064_45 014_58 0.95 12.45 F001.73 F001.05 F000.72 R359.95 F000.10 R359.95 F000.03 F000.02 359.95
1911-05-18 063_01 310_48 045_31 107_19 348_16 192_22 022_55 275_58 087_42 064_46 014_55 0.95 12.72 F001.80 F001.05 F000.70 R359.95 F000.13 R000.00 F000.02 F000.02 359.95
1911-05-19 063_58 323_31 047_19 108_22 348_58 192_19 023_03 275_58 087_43 064_47 014_52 0.95 13.00 F001.85 F001.08 F000.70 R359.98 F000.08 R359.95 F000.05 F000.03 359.95
1911-05-20 064_55 336_31 049_10 109_27 349_40 192_18 023_08 275_55 087_46 064_49 014_49 0.95 13.40 F001.87 F001.05 F000.72 R359.97 F000.13 R359.97 F000.02 F000.02 359.95
1911-05-21 065_52 349_55 051_02 110_30 350_23 192_16 023_16 275_53 087_47 064_50 014_46 0.97 13.80 F001.93 F001.02 F000.72 R359.95 F000.10 R359.98 F000.03 F000.03 359.95
1911-05-22 066_50 003_43 052_58 111_31 351_06 192_13 023_22 275_52 087_49 064_52 014_43 0.95 14.22 F001.95 F001.05 F000.72 R359.97 F000.10 R359.95 F000.05 F000.03 359.95
1911-05-23 067_47 017_56 054_55 112_34 351_49 192_11 023_28 275_49 087_52 064_54 014_40 0.97 14.63 F002.00 F001.05 F000.70 R359.98 F000.10 R359.98 F000.03 F000.02 359.92
1911-05-24 068_45 032_34 056_55 113_37 352_31 192_10 023_34 275_48 087_54 064_55 014_35 0.95 14.95 F002.03 F001.03 F000.70 R359.98 F000.10 R359.97 F000.02 F000.00 359.97
1911-05-25 069_42 047_31 058_57 114_39 353_13 192_09 023_40 275_46 087_55 064_55 014_33 0.97 15.20 F002.07 F001.02 F000.70 R359.97 F000.10 R359.95 F000.05 F000.05 359.95
1911-05-26 070_40 062_43 061_01 115_40 353_55 192_07 023_46 275_43 087_58 064_58 014_30 0.95 15.25 F002.10 F001.03 F000.70 R359.97 F000.10 R359.95 F000.05 F000.00 359.93
1911-05-27 071_37 077_58 063_07 116_42 354_37 192_05 023_52 275_40 088_01 064_58 014_26 0.95 15.10 F002.13 F001.02 F000.70 R359.98 F000.10 R359.97 F000.02 F000.05 359.97
1911-05-28 072_34 093_04 065_15 117_43 355_19 192_04 023_58 275_38 088_02 065_01 014_24 0.95 14.85 F002.12 F001.00 F000.70 R000.00 F000.10 R359.98 F000.03 F000.00 359.93
1911-05-29 073_31 107_55 067_22 118_43 356_01 192_04 024_04 275_37 088_04 065_01 014_20 0.95 14.40 F002.17 F001.03 F000.70 R000.00 F000.10 R359.95 F000.05 F000.05 359.93
1911-05-30 074_28 122_19 069_32 119_45 356_43 192_04 024_10 275_34 088_07 065_04 014_16 0.95 13.95 F002.18 F001.00 F000.70 R359.98 F000.10 R359.98 F000.03 F000.00 359.95
1911-06-01 075_25 136_16 071_43 120_45 357_25 192_03 024_16 275_33 088_09 065_04 014_13 0.95 13.48 F002.15 F000.97 F000.68 R000.00 F000.10 R359.97 F000.02 F000.02 359.95
1911-06-02 076_22 149_45 073_52 121_43 358_06 192_03 024_22 275_31 088_10 065_05 014_10 0.95 13.00 F002.20 F001.00 F000.70 E000.00 F000.10 R359.95 F000.05 F000.03 359.95
1911-06-03 077_19 162_45 076_04 122_43 358_48 192_03 024_28 275_28 088_13 065_07 014_07 0.95 12.62 F002.18 F001.00 F000.67 F000.00 F000.08 R359.95 F000.05 F000.03 359.95
1911-06-04 078_16 175_22 078_15 123_43 359_28 192_03 024_33 275_25 088_16 065_09 014_04 0.98 12.30 F002.17 F000.95 F000.70 F000.00 F000.08 R359.97 F000.02 F000.02 359.95
1911-06-05 079_15 187_40 080_25 124_40 000_10 192_03 024_38 275_23 088_17 065_10 014_01 0.95 12.05 F002.15 F001.00 F000.70 F000.02 F000.08 R359.97 F000.03 F000.03 359.95
1911-06-06 080_12 199_43 082_34 125_40 000_52 192_04 024_43 275_21 088_19 065_12 013_58 0.95 11.90 F002.15 F000.95 F000.68 F000.00 F000.10 R359.97 F000.05 F000.02 359.95
1911-06-07 081_09 211_37 084_43 126_37 001_33 192_04 024_49 275_19 088_22 065_13 013_55 0.93 11.85 F002.10 F000.95 F000.67 F000.00 F000.10 R359.95 F000.05 F000.03 359.95
1911-06-08 082_05 223_28 086_49 127_34 002_13 192_04 024_55 275_16 088_25 065_15 013_52 0.95 11.80 F002.10 F000.95 F000.67 F000.02 F000.08 R359.98 F000.03 F000.02 359.95
1911-06-09 083_02 235_16 088_55 128_31 002_53 192_05 025_00 275_15 088_27 065_16 013_49 0.98 11.85 F002.10 F000.95 F000.68 F000.03 F000.10 R359.93 F000.02 F000.02 359.95
1911-06-10 084_01 247_07 091_01 129_28 003_34 192_07 025_06 275_11 088_28 065_17 013_46 0.95 11.90 F002.05 F000.93 F000.68 F000.03 F000.07 R359.98 F000.05 F000.03 359.92
1911-06-11 084_58 259_01 093_04 130_24 004_15 192_09 025_10 275_10 088_31 065_19 013_41 0.95 12.03 F002.02 F000.92 F000.67 F000.02 F000.10 R359.95 F000.05 F000.00 359.97
1911-06-12 085_55 271_03 095_05 131_19 004_55 192_10 025_16 275_07 088_34 065_19 013_39 0.95 12.12 F002.00 F000.90 F000.67 F000.02 F000.08 R359.95 F000.02 F000.05 359.93
1911-06-13 086_52 283_10 097_05 132_13 005_35 192_11 025_21 275_04 088_35 065_22 013_35 0.95 12.27 F001.98 F000.93 F000.68 F000.03 F000.07 R359.98 F000.03 F000.00 359.97
1911-06-14 087_49 295_26 099_04 133_09 006_16 192_13 025_25 275_03 088_37 065_22 013_33 0.95 12.43 F001.95 F000.90 F000.65 F000.05 F000.08 R359.95 F000.05 F000.03 359.95
1911-06-15 088_46 307_52 101_01 134_03 006_55 192_16 025_30 275_00 088_40 065_24 013_30 0.95 12.60 F001.90 F000.87 F000.67 F000.03 F000.07 R359.97 F000.05 F000.02 359.93
1911-06-16 089_43 320_28 102_55 134_55 007_35 192_18 025_34 274_58 088_43 065_25 013_26 0.95 12.80 F001.90 F000.90 F000.68 F000.03 F000.10 R359.95 F000.03 F000.03 359.93
1911-06-17 090_40 333_16 104_49 135_49 008_16 192_20 025_40 274_55 088_45 065_27 013_22 0.95 13.08 F001.85 F000.85 F000.65 F000.03 F000.05 R359.95 F000.02 F000.02 359.95
1911-06-18 091_37 346_21 106_40 136_40 008_55 192_22 025_43 274_52 088_46 065_28 013_19 0.95 13.33 F001.83 F000.85 F000.65 F000.05 F000.10 R359.98 F000.05 F000.03 359.95
1911-06-19 092_34 359_41 108_30 137_31 009_34 192_25 025_49 274_51 088_49 065_30 013_16 0.97 13.68 F001.77 F000.85 F000.68 F000.05 F000.05 R359.95 F000.02 F000.02 359.95
1911-06-20 093_32 013_22 110_16 138_22 010_15 192_28 025_52 274_48 088_50 065_31 013_13 0.97 14.05 F001.77 F000.85 F000.65 F000.05 F000.10 R359.97 F000.07 F000.00 359.95
1911-06-21 094_30 027_25 112_02 139_13 010_54 192_31 025_58 274_46 088_54 065_31 013_10 0.95 14.37 F001.73 F000.83 F000.65 F000.05 F000.05 R359.95 F000.02 F000.05 359.95
1911-06-22 095_27 041_47 113_46 140_03 011_33 192_34 026_01 274_43 088_55 065_34 013_07 0.97 14.72 F001.70 F000.82 F000.63 F000.08 F000.08 R359.95 F000.05 F000.00 359.95
1911-06-23 096_25 056_30 115_28 140_52 012_11 192_39 026_06 274_40 088_58 065_34 013_04 0.95 14.95 F001.68 F000.80 F000.63 F000.03 F000.07 R359.97 F000.03 F000.02 359.95
1911-06-24 097_22 071_27 117_09 141_40 012_49 192_41 026_10 274_38 089_00 065_35 013_01 0.95 15.05 F001.63 F000.77 F000.65 F000.08 F000.05 R359.97 F000.02 F000.03 359.95
1911-06-25 098_19 086_30 118_47 142_26 013_28 192_46 026_13 274_36 089_01 065_37 012_58 0.95 14.97 F001.62 F000.78 F000.65 F000.05 F000.08 R359.97 F000.05 F000.03 359.95
1911-06-26 099_16 101_28 120_24 143_13 014_07 192_49 026_18 274_34 089_04 065_39 012_55 0.95 14.80 F001.57 F000.78 F000.63 F000.08 F000.07 R359.95 F000.05 F000.02 359.95
1911-06-27 100_13 116_16 121_58 144_00 014_45 192_54 026_22 274_31 089_07 065_40 012_52 0.95 14.40 F001.55 F000.72 F000.65 F000.07 F000.05 R359.95 F000.03 F000.00 359.93
1911-06-28 101_10 130_40 123_31 144_43 015_24 192_58 026_25 274_28 089_09 065_40 012_48 0.98 14.00 F001.52 F000.75 F000.62 F000.08 F000.08 R359.97 F000.02 F000.03 359.95
1911-06-29 102_09 144_40 125_02 145_28 016_01 193_03 026_30 274_26 089_10 065_42 012_45 0.93 13.52 F001.50 F000.70 F000.62 F000.07 F000.05 R359.95 F000.05 F000.02 359.93
1911-06-30 103_05 158_11 126_32 146_10 016_38 193_07 026_33 274_23 089_13 065_43 012_41 0.95 13.07 F001.47 F000.70 F000.63 F000.07 F000.07 R359.98 F000.05 F000.03 359.97
1911-06-31 104_02 171_15 128_00 146_52 017_16 193_11 026_37 274_22 089_16 065_45 012_39 0.98 12.65 F001.42 F000.70 F000.62 F000.08 F000.05 R359.95 F000.02 F000.02 359.93
1911-07-01 105_01 183_54 129_25 147_34 017_53 193_16 026_40 274_19 089_17 065_46 012_35 0.95 12.32 F001.40 F000.65 F000.63 F000.10 F000.05 R359.95 F000.03 F000.00 359.97
1911-07-02 105_58 196_13 130_49 148_13 018_31 193_22 026_43 274_16 089_19 065_46 012_33 0.95 12.05 F001.37 F000.65 F000.60 F000.07 F000.05 R359.98 F000.05 F000.02 359.92
1911-07-03 106_55 208_16 132_11 148_52 019_07 193_26 026_46 274_15 089_22 065_47 012_28 0.95 11.90 F001.33 F000.65 F000.60 F000.12 F000.05 R359.97 F000.03 F000.03 359.95
1911-07-04 107_52 220_10 133_31 149_31 019_43 193_33 026_49 274_13 089_24 065_49 012_25 0.95 11.85 F001.30 F000.60 F000.63 F000.07 F000.05 R359.95 F000.02 F000.00 359.95
1911-07-05 108_49 232_01 134_49 150_07 020_21 193_37 026_52 274_10 089_25 065_49 012_22 0.97 11.82 F001.25 F000.60 F000.58 F000.10 F000.05 R359.95 F000.05 F000.02 359.95
1911-07-06 109_47 243_50 136_04 150_43 020_56 193_43 026_55 274_07 089_28 065_50 012_19 0.97 11.88 F001.25 F000.55 F000.62 F000.10 F000.05 R359.98 F000.05 F000.03 359.95
1911-07-07 110_45 255_43 137_19 151_16 021_33 193_49 026_58 274_06 089_31 065_52 012_16 0.97 12.03 F001.20 F000.55 F000.58 F000.10 F000.05 R359.97 F000.02 F000.00 359.95
1911-07-08 111_43 267_45 138_31 151_49 022_08 193_55 027_01 274_04 089_32 065_52 012_13 0.95 12.17 F001.15 F000.52 F000.62 F000.10 F000.05 R359.95 F000.03 F000.05 359.95
1911-07-09 112_40 279_55 139_40 152_20 022_45 194_01 027_04 274_01 089_34 065_55 012_10 0.95 12.30 F001.10 F000.50 F000.57 F000.10 F000.03 R359.95 F000.05 F000.00 359.95
1911-07-10 113_37 292_13 140_46 152_50 023_19 194_07 027_06 273_58 089_37 065_55 012_07 0.95 12.53 F001.10 F000.48 F000.60 F000.10 F000.03 R359.97 F000.03 F000.03 359.95
1911-07-11 114_34 304_45 141_52 153_19 023_55 194_13 027_08 273_56 089_39 065_57 012_04 0.97 12.67 F001.03 F000.45 F000.60 F000.12 F000.03 R359.98 F000.02 F000.02 359.95
1911-07-12 115_32 317_25 142_54 153_46 024_31 194_20 027_10 273_55 089_40 065_58 012_01 0.98 12.90 F000.97 F000.42 F000.55 F000.13 F000.05 R359.95 F000.05 F000.00 359.95
1911-07-13 116_31 330_19 143_52 154_11 025_04 194_28 027_13 273_52 089_43 065_58 011_58 0.95 13.05 F000.95 F000.40 F000.60 F000.10 F000.05 R359.95 F000.03 F000.03 359.93
1911-07-14 117_28 343_22 144_49 154_35 025_40 194_34 027_16 273_49 089_45 066_00 011_54 0.95 13.25 F000.90 F000.38 F000.55 F000.10 F000.03 R359.98 F000.02 F000.02 359.93
1911-07-15 118_25 356_37 145_43 154_58 026_13 194_40 027_18 273_48 089_46 066_01 011_50 0.95 13.47 F000.85 F000.33 F000.58 F000.13 F000.02 R359.97 F000.05 F000.00 359.97
1911-07-16 119_22 010_05 146_34 155_18 026_48 194_48 027_19 273_46 089_49 066_01 011_48 0.97 13.72 F000.80 F000.28 F000.57 F000.12 F000.03 R359.95 F000.02 F000.00 359.95
1911-07-17 120_20 023_48 147_22 155_35 027_22 194_55 027_21 273_43 089_50 066_01 011_45 0.98 13.92 F000.72 F000.28 F000.55 F000.13 F000.02 R359.97 F000.03 F000.02 359.93
1911-07-18 121_19 037_43 148_05 155_52 027_55 195_03 027_22 273_41 089_52 066_02 011_41 0.95 14.20 F000.68 F000.25 F000.55 F000.12 F000.05 R359.98 F000.05 F000.03 359.97
1911-07-19 122_16 051_55 148_46 156_07 028_28 195_10 027_25 273_40 089_55 066_04 011_39 0.95 14.42 F000.60 F000.20 F000.55 F000.13 F000.00 R359.95 F000.03 F000.00 359.92
1911-07-20 123_13 066_20 149_22 156_19 029_01 195_18 027_25 273_37 089_57 066_04 011_34 0.98 14.58 F000.55 F000.20 F000.55 F000.12 F000.05 R359.98 F000.02 F000.02 359.95
1911-07-21 124_12 080_55 149_55 156_31 029_34 195_25 027_28 273_36 089_58 066_05 011_31 0.97 14.70 F000.48 F000.13 F000.55 F000.13 F000.00 R359.97 F000.05 F000.03 359.95
1911-07-22 125_10 095_37 150_24 156_39 030_07 195_33 027_28 273_34 090_01 066_07 011_28 0.95 14.63 F000.40 F000.12 F000.52 F000.12 F000.03 R359.95 F000.02 F000.00 359.95
1911-07-23 126_07 110_15 150_48 156_46 030_38 195_40 027_30 273_31 090_02 066_07 011_25 0.97 14.47 F000.32 F000.05 F000.53 F000.15 F000.02 R359.98 F000.03 F000.00 359.95
1911-07-24 127_05 124_43 151_07 156_49 031_10 195_49 027_31 273_30 090_04 066_07 011_22 0.97 14.22 F000.22 F000.05 F000.52 F000.15 F000.00 R359.97 F000.02 F000.03 359.95
1911-07-25 128_03 138_56 151_20 156_52 031_41 195_58 027_31 273_28 090_05 066_09 011_19 0.97 13.87 F000.17 B359.97 F000.53 F000.12 F000.03 R359.97 F000.03 F000.02 359.95
1911-07-26 129_01 152_48 151_30 156_50 032_13 196_05 027_33 273_26 090_07 066_10 011_16 0.95 13.45 F000.05 R359.97 F000.50 F000.17 F000.02 R359.98 F000.05 F000.00 359.95
1911-07-27 129_58 166_15 151_33 156_48 032_43 196_15 027_34 273_25 090_10 066_10 011_13 0.97 13.02 B359.97 R359.92 F000.50 F000.12 F000.00 R359.95 F000.03 F000.00 359.95
1911-07-28 130_56 179_16 151_31 156_43 033_13 196_22 027_34 273_22 090_12 066_10 011_10 0.98 12.67 R359.85 R359.87 F000.50 F000.15 F000.00 R359.98 F000.02 F000.03 359.95
1911-07-29 131_55 191_56 151_22 156_35 033_43 196_31 027_34 273_21 090_13 066_12 011_07 0.95 12.33 R359.75 R359.83 F000.50 F000.15 F000.03 R359.97 F000.03 F000.02 359.95
1911-07-30 132_52 204_16 151_07 156_25 034_13 196_40 027_36 273_19 090_15 066_13 011_04 0.97 12.10 R359.68 R359.80 F000.50 F000.15 F000.00 R359.98 F000.02 F000.00 359.93
1911-07-31 133_50 216_22 150_48 156_13 034_43 196_49 027_36 273_18 090_16 066_13 011_00 0.98 11.93 R359.53 R359.75 F000.50 F000.15 F000.00 R359.97 F000.05 F000.00 359.93
1911-08-01 134_49 228_18 150_20 155_58 035_13 196_58 027_36 273_16 090_19 066_13 010_56 0.95 11.87 R359.48 R359.72 F000.48 F000.15 F000.02 R359.98 F000.00 F000.03 359.97
1911-08-02 135_46 240_10 149_49 155_41 035_42 197_07 027_37 273_15 090_19 066_15 010_54 0.98 11.85 R359.35 R359.68 F000.47 F000.15 B000.00 R359.97 F000.05 F000.00 359.93
1911-08-03 136_45 252_01 149_10 155_22 036_10 197_16 027_37 273_13 090_22 066_15 010_50 0.97 11.95 R359.25 R359.65 F000.45 F000.15 R000.00 R359.97 F000.03 F000.02 359.97
1911-08-04 137_43 263_58 148_25 155_01 036_37 197_25 027_37 273_11 090_24 066_16 010_48 0.97 12.10 R359.20 R359.60 F000.48 F000.17 R359.98 R359.98 F000.02 F000.00 359.95
1911-08-05 138_41 276_04 147_37 154_37 037_06 197_35 027_36 273_10 090_25 066_16 010_45 0.98 12.30 R359.10 R359.57 F000.43 F000.17 R000.00 R359.97 F000.03 F000.00 359.92
1911-08-06 139_40 288_22 146_43 154_11 037_32 197_45 027_36 273_08 090_27 066_16 010_40 0.95 12.50 R359.08 R359.53 F000.47 F000.17 R000.00 R359.98 F000.02 F000.00 359.95
1911-08-07 140_37 300_52 145_48 153_43 038_00 197_55 027_36 273_07 090_28 066_16 010_37 0.97 12.75 R359.02 R359.53 F000.42 F000.15 R359.97 R359.98 F000.03 F000.02 359.95
1911-08-08 141_35 313_37 144_49 153_15 038_25 198_04 027_34 273_06 090_30 066_17 010_34 0.98 13.02 R359.00 R359.47 F000.45 F000.15 R000.00 R359.97 F000.02 F000.00 359.95
1911-08-09 142_34 326_38 143_49 152_43 038_52 198_13 027_34 273_04 090_31 066_17 010_31 0.98 13.23 R359.00 R359.45 F000.42 F000.18 R000.00 R000.00 F000.02 F000.03 359.95
1911-08-10 143_33 339_52 142_49 152_10 039_17 198_24 027_34 273_04 090_32 066_19 010_28 0.97 13.43 R359.02 R359.45 F000.43 F000.17 R359.98 R359.98 F000.03 F000.00 359.95
1911-08-11 144_31 353_18 141_50 151_37 039_43 198_34 027_33 273_03 090_34 066_19 010_25 0.98 13.62 R359.08 R359.40 F000.40 F000.15 R359.97 R359.97 F000.02 F000.00 359.95
1911-08-12 145_30 006_55 140_55 151_01 040_07 198_43 027_31 273_01 090_35 066_19 010_22 0.97 13.75 R359.15 R359.40 F000.40 F000.20 R000.00 R359.98 F000.03 F000.00 359.95
1911-08-13 146_28 020_40 140_04 150_25 040_31 198_55 027_31 273_00 090_37 066_19 010_19 0.95 13.93 R359.25 R359.40 F000.40 F000.15 R359.98 R359.97 F000.03 F000.02 359.95
1911-08-14 147_25 034_36 139_19 149_49 040_55 199_04 027_30 272_58 090_39 066_20 010_16 1.00 14.02 R359.35 R359.37 F000.40 F000.18 R359.97 R000.00 F000.02 F000.00 359.95
1911-08-15 148_25 048_37 138_40 149_11 041_19 199_15 027_28 272_58 090_40 066_20 010_13 0.95 14.15 R359.48 R359.38 F000.38 F000.17 R359.97 R359.97 F000.03 F000.00 359.95
1911-08-16 149_22 062_46 138_09 148_34 041_42 199_25 027_26 272_56 090_42 066_20 010_10 1.00 14.23 R359.62 R359.40 F000.37 F000.20 R359.98 R359.98 F000.02 F000.03 359.92
1911-08-17 150_22 077_00 137_46 147_58 042_04 199_37 027_25 272_55 090_43 066_22 010_05 0.95 14.27 R359.78 R359.40 F000.35 F000.15 R359.97 R000.00 F000.00 F000.00 359.97
1911-08-18 151_19 091_16 137_33 147_22 042_25 199_46 027_23 272_55 090_43 066_22 010_03 1.00 14.25 E359.92 R359.40 F000.35 F000.20 R359.98 R359.97 F000.05 F000.00 359.95
1911-08-19 152_19 105_31 137_28 146_46 042_46 199_58 027_22 272_53 090_46 066_22 010_00 0.98 14.18 F000.10 R359.40 F000.35 F000.18 R359.98 R000.00 F000.00 F000.00 359.93
1911-08-20 153_18 119_42 137_34 146_10 043_07 200_09 027_21 272_53 090_46 066_22 009_56 0.97 14.02 F000.25 R359.42 F000.35 F000.17 R359.97 R359.98 F000.02 F000.00 359.97
1911-08-21 154_16 133_43 137_49 145_35 043_28 200_19 027_19 272_52 090_47 066_22 009_54 0.98 13.85 F000.40 R359.47 F000.30 F000.20 R359.95 R000.00 F000.03 F000.00 359.93
1911-08-22 155_15 147_34 138_13 145_03 043_46 200_31 027_16 272_52 090_49 066_22 009_50 0.97 13.52 F000.58 R359.47 F000.35 F000.17 R359.98 R359.98 F000.00 F000.00 359.93
1911-08-23 156_13 161_05 138_48 144_31 044_07 200_41 027_15 272_51 090_49 066_22 009_46 0.97 13.23 F000.72 R359.50 F000.30 F000.18 R359.97 R000.00 F000.02 F000.00 359.95
1911-08-24 157_11 174_19 139_31 144_01 044_25 200_52 027_13 272_51 090_50 066_22 009_43 0.98 12.90 F000.85 R359.53 F000.30 F000.20 R359.95 R359.97 F000.03 F000.00 359.95
