2032-04-08 023_40 003_49 007_13 016_52 042_00 277_37 057_12 060_46 352_13 290_53 195_04 0.95 13.70 F001.85 F001.23 F000.70 F000.05 F000.12 F000.05 F000.03 F000.03 359.95
2032-04-09 024_37 017_31 009_04 018_06 042_42 277_40 057_19 060_49 352_15 290_55 195_01 0.98 13.45 F001.87 F001.22 F000.67 F000.02 F000.10 F000.05 F000.02 F000.00 359.95
2032-04-10 025_36 030_58 010_56 019_19 043_22 277_41 057_25 060_52 352_16 290_55 194_58 0.97 13.15 F001.90 F001.25 F000.70 F000.03 F000.12 F000.05 F000.05 F000.00 359.95
2032-04-11 026_34 044_07 012_50 020_34 044_04 277_43 057_32 060_55 352_19 290_55 194_55 0.95 12.88 F001.93 F001.23 F000.70 F000.03 F000.13 F000.05 F000.03 F000.00 359.95
2032-04-12 027_31 057_00 014_46 021_48 044_46 277_45 057_40 060_58 352_21 290_55 194_52 0.98 12.57 F001.98 F001.22 F000.68 F000.02 F000.12 F000.05 F000.02 F000.00 359.93
2032-04-13 028_30 069_34 016_45 023_01 045_27 277_46 057_47 061_01 352_22 290_55 194_48 0.97 12.35 F002.00 F001.25 F000.68 F000.03 F000.13 F000.05 F000.05 F000.00 359.95
2032-04-14 029_28 081_55 018_45 024_16 046_08 277_48 057_55 061_04 352_25 290_55 194_45 0.95 12.12 F002.02 F001.20 F000.68 F000.02 F000.10 F000.07 F000.00 F000.00 359.93
2032-04-15 030_25 094_02 020_46 025_28 046_49 277_49 058_01 061_08 352_25 290_55 194_41 0.97 11.98 F002.05 F001.25 F000.70 F000.00 F000.12 F000.07 F000.05 B000.00 359.97
2032-04-16 031_23 106_01 022_49 026_43 047_31 277_49 058_08 061_12 352_28 290_55 194_39 0.98 11.90 F002.07 F001.22 F000.70 F000.00 F000.13 F000.05 F000.03 R000.00 359.93
2032-04-17 032_22 117_55 024_53 027_56 048_13 277_49 058_16 061_15 352_30 290_55 194_35 0.95 11.90 F002.13 F001.23 F000.67 F000.00 F000.12 F000.03 F000.02 R000.00 359.93
2032-04-18 033_19 129_49 027_01 029_10 048_53 277_49 058_23 061_17 352_31 290_55 194_31 0.95 11.95 F002.10 F001.25 F000.68 F000.03 F000.13 F000.07 F000.05 R000.00 359.95
2032-04-19 034_16 141_46 029_07 030_25 049_34 277_51 058_31 061_21 352_34 290_55 194_28 0.98 12.10 F002.15 F001.22 F000.70 B000.00 F000.12 F000.07 F000.03 R000.00 359.95
2032-04-20 035_15 153_52 031_16 031_38 050_16 277_51 058_38 061_25 352_36 290_55 194_25 0.97 12.35 F002.18 F001.23 F000.68 R359.97 F000.13 F000.05 F000.02 R000.00 359.95
2032-04-21 036_13 166_13 033_27 032_52 050_57 277_49 058_46 061_28 352_37 290_55 194_22 0.95 12.60 F002.17 F001.23 F000.67 R000.00 F000.10 F000.05 F000.02 R000.00 359.95
2032-04-22 037_10 178_49 035_37 034_06 051_37 277_49 058_52 061_31 352_38 290_55 194_19 0.95 12.93 F002.20 F001.22 F000.70 R000.00 F000.15 F000.05 F000.03 R359.97 359.95
2032-04-23 038_07 191_45 037_49 035_19 052_19 277_49 059_01 061_34 352_40 290_53 194_16 0.98 13.27 F002.20 F001.25 F000.68 R000.00 F000.10 F000.05 F000.05 R000.00 359.95
2032-04-24 039_06 205_01 040_01 036_34 053_00 277_49 059_07 061_37 352_43 290_53 194_13 0.93 13.63 F002.20 F001.20 F000.67 R359.98 F000.15 F000.05 F000.00 R000.00 359.95
2032-04-25 040_02 218_39 042_13 037_46 053_40 277_48 059_16 061_40 352_43 290_53 194_10 0.98 13.92 F002.17 F001.25 F000.70 R359.97 F000.10 F000.08 F000.05 R000.00 359.95
2032-04-26 041_01 232_34 044_23 039_01 054_22 277_46 059_22 061_45 352_46 290_53 194_07 0.95 14.18 F002.18 F001.23 F000.65 R000.00 F000.15 F000.03 F000.03 R359.98 359.95
2032-04-27 041_58 246_45 046_34 040_15 055_01 277_46 059_31 061_47 352_48 290_52 194_04 0.95 14.32 F002.20 F001.22 F000.70 R359.95 F000.12 F000.08 F000.02 R000.00 359.95
2032-04-28 042_55 261_04 048_46 041_28 055_43 277_43 059_38 061_52 352_49 290_52 194_01 0.97 14.45 F002.15 F001.23 F000.67 R359.97 F000.13 F000.05 F000.03 R000.00 359.95
2032-04-29 043_53 275_31 050_55 042_42 056_23 277_41 059_46 061_55 352_51 290_52 193_58 0.97 14.40 F002.12 F001.22 F000.68 R359.98 F000.12 F000.05 F000.02 R000.00 359.93
2032-04-30 044_51 289_55 053_02 043_55 057_04 277_40 059_53 061_58 352_52 290_52 193_54 0.97 14.35 F002.13 F001.25 F000.68 R359.95 F000.13 F000.05 F000.02 R000.00 359.93
2032-04-31 045_49 304_16 055_10 045_10 057_45 277_37 060_01 062_01 352_53 290_52 193_50 0.95 14.20 F002.08 F001.22 F000.67 R359.98 F000.12 F000.05 F000.03 R000.00 359.97
2032-05-01 046_46 318_28 057_15 046_23 058_25 277_36 060_08 062_04 352_55 290_52 193_48 0.95 14.05 F002.03 F001.23 F000.68 R359.97 F000.13 F000.07 F000.02 R359.98 359.95
2032-05-02 047_43 332_31 059_17 047_37 059_06 277_34 060_16 062_08 352_56 290_51 193_45 0.95 13.85 F002.03 F001.23 F000.67 R359.95 F000.15 F000.07 F000.03 R000.00 359.93
2032-05-03 048_40 346_22 061_19 048_51 059_46 277_31 060_25 062_12 352_58 290_51 193_41 0.97 13.68 F001.97 F001.22 F000.68 R359.95 F000.10 F000.07 F000.03 R359.97 359.93
2032-05-04 049_38 000_03 063_17 050_04 060_27 277_28 060_31 062_16 353_00 290_49 193_37 0.97 13.47 F001.93 F001.25 F000.67 R359.95 F000.15 F000.05 F000.02 R000.00 359.95
2032-05-05 050_36 013_31 065_13 051_19 061_07 277_25 060_40 062_19 353_01 290_49 193_34 0.93 13.25 F001.93 F001.20 F000.67 R359.95 F000.12 F000.05 F000.03 R000.00 359.95
2032-05-06 051_32 026_46 067_09 052_31 061_47 277_22 060_47 062_22 353_03 290_49 193_31 0.98 13.08 F001.87 F001.25 F000.68 R359.95 F000.13 F000.05 F000.02 R000.00 359.95
2032-05-07 052_31 039_51 069_01 053_46 062_28 277_19 060_55 062_25 353_04 290_49 193_28 0.95 12.87 F001.80 F001.23 F000.67 R359.95 F000.12 F000.08 F000.00 R359.98 359.95
2032-05-08 053_28 052_43 070_49 055_00 063_08 277_16 061_02 062_30 353_04 290_48 193_25 0.95 12.62 F001.80 F001.22 F000.68 R359.92 F000.13 F000.07 F000.05 R359.97 359.95
2032-05-09 054_25 065_20 072_37 056_13 063_49 277_11 061_10 062_34 353_07 290_46 193_22 0.95 12.43 F001.72 F001.23 F000.68 R359.93 F000.15 F000.05 F000.00 R000.00 359.95
2032-05-10 055_22 077_46 074_20 057_27 064_30 277_07 061_19 062_37 353_07 290_46 193_19 0.98 12.25 F001.70 F001.22 F000.67 R359.95 F000.13 F000.05 F000.02 R000.00 359.95
2032-05-11 056_21 090_01 076_02 058_40 065_10 277_04 061_27 062_40 353_08 290_46 193_16 0.93 12.10 F001.67 F001.25 F000.65 R359.93 F000.12 F000.05 F000.03 R000.00 359.95
2032-05-12 057_17 102_07 077_42 059_55 065_49 277_00 061_34 062_43 353_10 290_46 193_13 0.97 11.92 F001.62 F001.22 F000.68 R359.92 F000.13 F000.07 F000.02 R359.98 359.95
2032-05-13 058_15 114_02 079_19 061_08 066_30 276_55 061_42 062_47 353_11 290_45 193_10 0.97 11.88 F001.55 F001.23 F000.67 R359.93 F000.12 F000.07 F000.03 R359.97 359.95
2032-05-14 059_13 125_55 080_52 062_22 067_10 276_51 061_49 062_51 353_13 290_43 193_07 0.95 11.88 F001.53 F001.23 F000.67 R359.92 F000.15 F000.07 F000.00 R000.00 359.95
2032-05-15 060_10 137_48 082_24 063_36 067_50 276_46 061_58 062_55 353_13 290_43 193_04 0.95 11.92 F001.47 F001.22 F000.68 R359.90 F000.13 F000.05 F000.03 R000.00 359.93
2032-05-16 061_07 149_43 083_52 064_49 068_31 276_40 062_06 062_58 353_15 290_43 193_00 0.95 12.10 F001.42 F001.22 F000.65 R359.95 F000.12 F000.05 F000.02 R359.97 359.93
2032-05-17 062_04 161_49 085_17 066_02 069_10 276_37 062_13 063_01 353_16 290_41 192_56 0.95 12.30 F001.38 F001.23 F000.67 R359.90 F000.13 F000.08 F000.00 R359.98 359.97
2032-05-18 063_01 174_07 086_40 067_16 069_50 276_31 062_21 063_06 353_16 290_40 192_54 0.95 12.63 F001.35 F001.25 F000.68 R359.90 F000.12 F000.03 F000.03 R000.00 359.93
2032-05-19 063_58 186_45 088_01 068_31 070_31 276_25 062_28 063_08 353_18 290_40 192_50 0.95 13.00 F001.30 F001.23 F000.65 R359.93 F000.15 F000.08 F000.02 R359.97 359.97
2032-05-20 064_55 199_45 089_19 069_45 071_10 276_21 062_37 063_13 353_19 290_38 192_48 0.98 13.42 F001.25 F001.22 F000.65 R359.90 F000.13 F000.05 F000.00 R359.98 359.92
2032-05-21 065_54 213_10 090_34 070_58 071_49 276_15 062_45 063_16 353_19 290_37 192_43 0.93 13.85 F001.18 F001.23 F000.68 R359.88 F000.12 F000.05 F000.03 R000.00 359.95
2032-05-22 066_50 227_01 091_45 072_12 072_30 276_08 062_52 063_19 353_21 290_37 192_40 0.95 14.25 F001.15 F001.22 F000.67 R359.93 F000.13 F000.07 F000.02 R000.00 359.95
2032-05-23 067_47 241_16 092_54 073_25 073_10 276_04 063_00 063_23 353_22 290_37 192_37 0.97 14.57 F001.10 F001.23 F000.65 R359.90 F000.12 F000.07 F000.00 R359.98 359.95
2032-05-24 068_45 255_50 094_00 074_39 073_49 275_58 063_07 063_27 353_22 290_36 192_34 0.95 14.78 F001.02 F001.22 F000.68 R359.90 F000.15 F000.07 F000.02 R359.97 359.95
2032-05-25 069_42 270_37 095_01 075_52 074_30 275_52 063_16 063_31 353_23 290_34 192_31 0.97 14.88 F001.00 F001.25 F000.65 R359.88 F000.12 F000.05 F000.03 R000.00 359.95
2032-05-26 070_40 285_30 096_01 077_07 075_09 275_45 063_23 063_34 353_25 290_34 192_28 0.95 14.77 F000.93 F001.20 F000.67 R359.88 F000.13 F000.05 F000.00 R359.98 359.95
2032-05-27 071_37 300_16 096_57 078_19 075_49 275_38 063_31 063_37 353_25 290_33 192_25 0.95 14.62 F000.87 F001.25 F000.65 R359.92 F000.12 F000.05 F000.00 R359.97 359.95
2032-05-28 072_34 314_53 097_49 079_34 076_28 275_33 063_38 063_40 353_25 290_31 192_22 0.95 14.37 F000.83 F001.22 F000.65 R359.87 F000.13 F000.08 F000.02 R000.00 359.95
2032-05-29 073_31 329_15 098_39 080_47 077_07 275_25 063_46 063_45 353_26 290_31 192_19 0.95 14.02 F000.77 F001.23 F000.67 R359.90 F000.15 F000.03 F000.03 R359.98 359.95
2032-05-30 074_28 343_16 099_25 082_01 077_47 275_19 063_55 063_47 353_28 290_30 192_16 0.95 13.73 F000.70 F001.23 F000.68 R359.90 F000.12 F000.08 F000.00 R359.97 359.95
2032-06-01 075_25 357_00 100_07 083_15 078_28 275_13 064_02 063_52 353_28 290_28 192_13 0.95 13.42 F000.60 F001.22 F000.65 R359.88 F000.13 F000.05 F000.00 R000.00 359.95
2032-06-02 076_22 010_25 100_43 084_28 079_07 275_06 064_10 063_55 353_28 290_28 192_10 0.95 13.18 F000.57 F001.25 F000.65 R359.87 F000.12 F000.05 F000.00 R359.97 359.92
2032-06-03 077_19 023_36 101_17 085_43 079_46 274_58 064_17 063_58 353_28 290_26 192_05 0.95 12.92 F000.50 F001.20 F000.65 R359.90 F000.13 F000.05 F000.03 R359.98 359.97
2032-06-04 078_16 036_31 101_47 086_55 080_25 274_52 064_25 064_01 353_30 290_25 192_03 0.95 12.75 F000.43 F001.25 F000.67 R359.88 F000.12 F000.07 F000.02 R359.97 359.95
2032-06-05 079_13 049_16 102_13 088_10 081_05 274_45 064_32 064_05 353_31 290_23 192_00 0.98 12.55 F000.35 F001.23 F000.67 R359.87 F000.13 F000.07 F000.00 R359.98 359.93
2032-06-06 080_12 061_49 102_34 089_24 081_45 274_37 064_40 064_09 353_31 290_22 191_56 0.95 12.40 F000.30 F001.22 F000.65 R359.88 F000.15 F000.07 F000.00 R000.00 359.97
2032-06-07 081_09 074_13 102_52 090_37 082_24 274_30 064_49 064_13 353_31 290_22 191_54 0.93 12.23 F000.20 F001.22 F000.67 R359.87 F000.10 F000.05 F000.00 R359.98 359.92
2032-06-08 082_05 086_27 103_04 091_50 083_04 274_22 064_55 064_16 353_31 290_21 191_49 0.95 12.08 F000.13 F001.23 F000.65 R359.88 F000.15 F000.05 F000.00 R359.97 359.95
2032-06-09 083_02 098_32 103_12 093_04 083_43 274_15 065_04 064_19 353_31 290_19 191_46 0.98 11.98 F000.05 F001.25 F000.65 R359.87 F000.10 F000.05 F000.03 R000.00 359.95
2032-06-10 084_01 110_31 103_15 094_19 084_22 274_07 065_10 064_22 353_33 290_19 191_43 0.95 11.90 B359.97 F001.22 F000.65 R359.88 F000.15 F000.08 F000.00 R359.95 359.95
2032-06-11 084_58 122_25 103_13 095_32 085_01 274_00 065_19 064_27 353_33 290_16 191_40 0.95 11.85 R359.87 F001.23 F000.65 R359.87 F000.10 F000.05 F000.00 R000.00 359.95
2032-06-12 085_55 134_16 103_05 096_46 085_40 273_52 065_25 064_30 353_33 290_16 191_37 0.95 11.85 R359.83 F001.23 F000.65 R359.88 F000.15 F000.03 F000.02 R359.98 359.95
2032-06-13 086_52 146_07 102_55 098_00 086_19 273_45 065_34 064_32 353_34 290_15 191_34 0.95 11.90 R359.73 F001.22 F000.68 R359.87 F000.10 F000.08 F000.00 R359.97 359.95
2032-06-14 087_49 158_01 102_39 099_13 087_00 273_37 065_40 064_37 353_34 290_13 191_31 0.95 12.03 R359.67 F001.23 F000.65 R359.88 F000.15 F000.05 F000.00 R000.00 359.95
2032-06-15 088_46 170_03 102_19 100_27 087_39 273_30 065_49 064_40 353_34 290_13 191_28 0.95 12.27 R359.58 F001.22 F000.63 R359.87 F000.10 F000.05 F000.00 R359.95 359.95
2032-06-16 089_43 182_19 101_54 101_40 088_17 273_22 065_55 064_43 353_34 290_10 191_25 0.95 12.58 R359.52 F001.25 F000.67 R359.85 F000.12 F000.05 F000.00 R000.00 359.95
2032-06-17 090_40 194_54 101_25 102_55 088_57 273_13 066_02 064_46 353_34 290_10 191_22 0.95 12.97 R359.45 F001.23 F000.63 R359.90 F000.13 F000.05 F000.00 R359.97 359.95
2032-06-18 091_37 207_52 100_52 104_09 089_35 273_07 066_10 064_49 353_34 290_08 191_19 0.97 13.40 R359.42 F001.22 F000.67 R359.85 F000.12 F000.05 F000.00 R359.98 359.93
2032-06-19 092_35 221_16 100_17 105_22 090_15 272_58 066_17 064_52 353_34 290_07 191_15 0.95 13.90 R359.38 F001.22 F000.65 R359.88 F000.13 F000.08 F000.00 R359.98 359.93
2032-06-20 093_32 235_10 099_40 106_35 090_54 272_51 066_25 064_57 353_34 290_06 191_11 0.97 14.40 R359.33 F001.23 F000.63 R359.87 F000.12 F000.05 B000.00 R359.97 359.97
2032-06-21 094_30 249_34 099_00 107_49 091_32 272_43 066_32 065_00 353_34 290_04 191_09 0.95 14.80 R359.32 F001.22 F000.67 R359.88 F000.13 F000.03 R000.00 R000.00 359.93
2032-06-22 095_27 264_22 098_19 109_02 092_12 272_36 066_40 065_02 353_34 290_04 191_05 0.97 15.05 R359.30 F001.23 F000.63 R359.87 F000.10 F000.05 R000.00 R359.95 359.97
2032-06-23 096_25 279_25 097_37 110_16 092_50 272_28 066_46 065_05 353_34 290_01 191_03 0.95 15.20 R359.30 F001.25 F000.67 R359.85 F000.13 F000.07 R000.00 R000.00 359.95
2032-06-24 097_22 294_37 096_55 111_31 093_30 272_19 066_54 065_09 353_34 290_01 191_00 0.95 15.15 R359.30 F001.20 F000.65 R359.90 F000.12 F000.07 R000.00 R359.98 359.92
2032-06-25 098_19 309_46 096_13 112_43 094_09 272_13 067_01 065_13 353_34 290_00 190_55 0.95 14.90 R359.35 F001.25 F000.63 R359.85 F000.10 F000.05 R000.00 R359.97 359.95
2032-06-26 099_16 324_40 095_34 113_58 094_47 272_04 067_07 065_16 353_34 289_58 190_52 0.95 14.60 R359.38 F001.23 F000.67 R359.87 F000.13 F000.05 R000.00 R359.97 359.95
2032-06-27 100_13 339_16 094_57 115_12 095_27 271_56 067_15 065_19 353_34 289_56 190_49 0.95 14.17 R359.42 F001.22 F000.63 R359.88 F000.12 F000.05 R000.00 R359.98 359.95
2032-06-28 101_10 353_26 094_22 116_25 096_05 271_49 067_22 065_22 353_34 289_55 190_46 0.98 13.78 R359.50 F001.23 F000.63 R359.87 F000.10 F000.05 R000.00 R359.97 359.95
2032-06-29 102_09 007_13 093_52 117_39 096_43 271_41 067_28 065_25 353_34 289_53 190_43 0.93 13.35 R359.55 F001.22 F000.65 R359.88 F000.12 F000.05 R359.98 R359.98 359.95
2032-06-30 103_05 020_34 093_25 118_52 097_22 271_34 067_35 065_28 353_33 289_52 190_40 0.95 13.05 R359.65 F001.22 F000.65 R359.87 F000.13 F000.05 R000.00 R000.00 359.95
2032-06-31 104_02 033_37 093_04 120_05 098_01 271_26 067_43 065_31 353_33 289_52 190_37 0.98 12.75 R359.70 F001.23 F000.65 R359.88 F000.10 F000.05 R000.00 R359.95 359.95
2032-07-01 105_01 046_22 092_46 121_19 098_40 271_19 067_49 065_34 353_33 289_49 190_34 0.95 12.50 R359.82 F001.25 F000.65 R359.90 F000.10 F000.05 R359.97 R000.00 359.95
2032-07-02 105_58 058_52 092_35 122_34 099_19 271_13 067_55 065_37 353_31 289_49 190_31 0.95 12.33 R359.93 F001.20 F000.65 R359.85 F000.12 F000.05 R000.00 R359.98 359.95
2032-07-03 106_55 071_12 092_31 123_46 099_58 271_04 068_02 065_40 353_31 289_48 190_28 0.95 12.17 E000.02 F001.25 F000.65 R359.90 F000.13 F000.05 R000.00 R359.97 359.95
2032-07-04 107_52 083_22 092_32 125_01 100_37 270_58 068_10 065_43 353_31 289_46 190_25 0.95 12.08 F000.13 F001.23 F000.65 R359.88 F000.10 F000.03 R000.00 R359.98 359.92
2032-07-05 108_49 095_27 092_40 126_15 101_16 270_51 068_16 065_45 353_31 289_45 190_20 0.97 11.97 F000.25 F001.22 F000.63 R359.87 F000.10 F000.03 R359.98 R359.97 359.97
2032-07-06 109_47 107_25 092_55 127_28 101_54 270_43 068_22 065_47 353_30 289_43 190_18 0.97 11.90 F000.35 F001.22 F000.63 R359.90 F000.10 F000.05 R000.00 R359.97 359.95
2032-07-07 110_45 119_19 093_16 128_41 102_32 270_37 068_28 065_50 353_30 289_41 190_15 0.97 11.85 F000.45 F001.23 F000.67 R359.90 F000.12 F000.07 R359.97 R359.98 359.93
2032-07-08 111_43 131_10 093_43 129_55 103_12 270_31 068_35 065_54 353_28 289_40 190_11 0.95 11.83 F000.57 F001.23 F000.62 R359.87 F000.12 F000.02 R000.00 R359.97 359.97
2032-07-09 112_40 143_00 094_17 131_09 103_49 270_23 068_42 065_55 353_28 289_38 190_09 0.95 11.83 F000.68 F001.22 F000.65 R359.88 F000.12 F000.05 R000.00 R359.98 359.93
2032-07-10 113_37 154_50 094_58 132_22 104_28 270_16 068_49 065_58 353_28 289_37 190_05 0.97 11.93 F000.80 F001.25 F000.65 R359.90 F000.10 F000.05 R359.97 R000.00 359.93
2032-07-11 114_35 166_46 095_46 133_37 105_07 270_10 068_55 066_01 353_26 289_37 190_01 0.95 12.05 F000.90 F001.20 F000.65 R359.90 F000.10 F000.05 R000.00 R359.95 359.95
2032-07-12 115_32 178_49 096_40 134_49 105_46 270_04 069_01 066_04 353_26 289_34 189_58 0.98 12.25 F001.00 F001.25 F000.63 R359.90 F000.10 F000.05 R359.98 R000.00 359.95
2032-07-13 116_31 191_04 097_40 136_04 106_24 269_58 069_07 066_07 353_25 289_34 189_55 0.95 12.52 F001.10 F001.20 F000.63 R359.90 F000.10 F000.05 R000.00 R359.98 359.95
2032-07-14 117_28 203_35 098_46 137_16 107_02 269_52 069_13 066_10 353_25 289_33 189_52 0.95 12.92 F001.23 F001.25 F000.63 R359.90 F000.10 F000.03 R000.00 R359.97 359.95
2032-07-15 118_25 216_30 100_00 138_31 107_40 269_46 069_19 066_12 353_25 289_31 189_49 0.98 13.32 F001.28 F001.20 F000.65 R359.90 F000.10 F000.05 R359.97 R359.98 359.95
2032-07-16 119_24 229_49 101_17 139_43 108_19 269_40 069_25 066_15 353_23 289_30 189_46 0.93 13.83 F001.38 F001.25 F000.65 R359.90 F000.10 F000.02 R359.98 R359.97 359.95
2032-07-17 120_20 243_39 102_40 140_58 108_58 269_34 069_31 066_16 353_22 289_28 189_43 0.98 14.28 F001.50 F001.22 F000.65 R359.90 F000.10 F000.05 R000.00 R359.97 359.95
2032-07-18 121_19 257_56 104_10 142_11 109_37 269_28 069_37 066_19 353_22 289_26 189_40 0.95 14.78 F001.55 F001.23 F000.63 R359.92 F000.10 F000.05 R359.98 R359.98 359.95
2032-07-19 122_16 272_43 105_43 143_25 110_15 269_23 069_43 066_22 353_21 289_25 189_37 0.95 15.10 F001.62 F001.23 F000.62 R359.93 F000.10 F000.03 R359.97 R000.00 359.95
2032-07-20 123_13 287_49 107_20 144_39 110_52 269_19 069_49 066_24 353_19 289_25 189_34 0.98 15.30 F001.68 F001.22 F000.65 R359.90 F000.08 F000.02 R000.00 R359.95 359.95
2032-07-21 124_12 303_07 109_01 145_52 111_31 269_13 069_54 066_25 353_19 289_22 189_31 0.97 15.30 F001.75 F001.22 F000.65 R359.90 F000.10 F000.05 R359.98 R000.00 359.92
2032-07-22 125_10 318_25 110_46 147_05 112_10 269_07 070_00 066_28 353_18 289_22 189_26 0.95 15.13 F001.80 F001.23 F000.62 R359.95 F000.07 F000.05 R359.97 R359.98 359.97
2032-07-23 126_07 333_33 112_34 148_19 112_47 269_04 070_04 066_31 353_16 289_21 189_24 0.95 14.80 F001.85 F001.23 F000.67 R359.90 F000.10 F000.02 R000.00 R359.97 359.93
2032-07-24 127_04 348_21 114_25 149_33 113_27 268_58 070_10 066_32 353_16 289_19 189_20 0.98 14.37 F001.90 F001.22 F000.62 R359.95 F000.10 F000.03 R359.98 R359.98 359.97
2032-07-25 128_03 002_43 116_19 150_46 114_04 268_55 070_16 066_34 353_15 289_18 189_18 0.97 13.90 F001.90 F001.23 F000.65 R359.90 F000.07 F000.05 R359.97 R359.97 359.95
2032-07-26 129_01 016_37 118_13 152_00 114_43 268_49 070_20 066_37 353_13 289_16 189_15 0.95 13.48 F001.95 F001.22 F000.65 R359.95 F000.12 F000.03 R000.00 R000.00 359.93
2032-07-27 129_58 030_06 120_10 153_13 115_22 268_46 070_27 066_39 353_13 289_16 189_11 0.97 13.03 F001.95 F001.20 F000.63 R359.92 F000.07 F000.02 R359.97 R359.95 359.93
2032-07-28 130_56 043_08 122_07 154_25 116_00 268_41 070_31 066_40 353_11 289_13 189_07 0.98 12.72 F001.95 F001.25 F000.62 R359.93 F000.10 F000.05 R359.98 R000.00 359.95
2032-07-29 131_55 055_51 124_04 155_40 116_37 268_37 070_37 066_43 353_10 289_13 189_04 0.95 12.42 F001.97 F001.20 F000.65 R359.95 F000.08 F000.03 R000.00 R359.97 359.95
2032-07-30 132_52 068_16 126_02 156_52 117_16 268_34 070_42 066_45 353_10 289_11 189_01 0.97 12.20 F001.98 F001.25 F000.63 R359.95 F000.07 F000.02 R359.97 R359.98 359.95
2032-07-31 133_50 080_28 128_01 158_07 117_54 268_31 070_46 066_46 353_08 289_10 188_58 0.98 12.05 F001.98 F001.20 F000.63 R359.95 F000.10 F000.05 R359.98 R359.97 359.95
2032-08-01 134_49 092_31 130_00 159_19 118_32 268_28 070_52 066_49 353_07 289_08 188_55 0.95 11.95 F001.97 F001.25 F000.63 R359.95 F000.05 F000.02 R359.98 R359.98 359.95
2032-08-02 135_46 104_28 131_58 160_34 119_10 268_25 070_55 066_50 353_06 289_07 188_52 0.98 11.90 F001.95 F001.20 F000.65 R359.95 F000.10 F000.03 R359.97 R000.00 359.95
2032-08-03 136_45 116_22 133_55 161_46 119_49 268_22 071_01 066_52 353_04 289_07 188_49 0.97 11.85 F001.95 F001.23 F000.63 R359.95 F000.07 F000.03 R000.00 R359.98 359.95
2032-08-04 137_43 128_13 135_52 163_00 120_27 268_19 071_05 066_54 353_04 289_06 188_46 0.97 11.85 F001.93 F001.22 F000.62 R359.95 F000.08 F000.02 R359.95 R359.97 359.95
2032-08-05 138_41 140_04 137_48 164_13 121_04 268_16 071_10 066_55 353_01 289_04 188_43 0.98 11.87 F001.92 F001.22 F000.65 R359.95 F000.08 F000.03 R000.00 R000.00 359.95
2032-08-06 139_40 151_56 139_43 165_26 121_43 268_13 071_15 066_57 353_01 289_04 188_40 0.95 11.93 F001.90 F001.23 F000.62 R359.97 F000.07 F000.02 R359.98 R359.95 359.95
2032-08-07 140_37 163_52 141_37 166_40 122_20 268_11 071_19 066_58 353_00 289_01 188_37 0.97 12.03 F001.88 F001.23 F000.63 R359.98 F000.05 F000.03 R359.97 R000.00 359.93
2032-08-08 141_35 175_54 143_30 167_54 122_58 268_10 071_22 067_00 352_58 289_01 188_33 0.98 12.15 F001.87 F001.22 F000.65 R359.95 F000.08 F000.02 R359.97 R359.98 359.95
2032-08-09 142_34 188_03 145_22 169_07 123_37 268_07 071_27 067_01 352_56 289_00 188_30 0.98 12.32 F001.85 F001.20 F000.65 R000.00 F000.07 F000.02 R359.98 R359.97 359.93
2032-08-10 143_33 200_22 147_13 170_19 124_16 268_07 071_31 067_02 352_55 288_58 188_26 0.97 12.60 F001.80 F001.25 F000.63 R359.95 F000.05 F000.03 R359.97 R000.00 359.97
2032-08-11 144_31 212_58 149_01 171_34 124_54 268_04 071_34 067_04 352_53 288_58 188_24 0.98 12.90 F001.82 F001.20 F000.62 R000.00 F000.08 F000.02 R359.98 R359.97 359.93
2032-08-12 145_30 225_52 150_50 172_46 125_31 268_04 071_39 067_05 352_52 288_56 188_20 0.97 13.28 F001.82 F001.23 F000.65 R359.98 F000.07 F000.03 R359.98 R359.98 359.97
2032-08-13 146_28 239_09 152_39 174_00 126_10 268_03 071_43 067_07 352_51 288_55 188_18 0.95 13.67 F001.77 F001.22 F000.62 R359.97 F000.05 F000.00 R359.97 R000.00 359.92
2032-08-14 147_25 252_49 154_25 175_13 126_47 268_01 071_46 067_07 352_49 288_55 188_13 1.00 14.12 F001.75 F001.20 F000.63 R000.00 F000.05 F000.03 R359.98 R359.97 359.95
2032-08-15 148_25 266_56 156_10 176_25 127_25 268_01 071_49 067_09 352_48 288_53 188_10 0.95 14.53 F001.75 F001.25 F000.65 R000.00 F000.08 F000.02 R359.97 R359.98 359.95
2032-08-16 149_22 281_28 157_55 177_40 128_04 268_01 071_54 067_10 352_46 288_52 188_07 1.00 14.90 F001.70 F001.20 F000.60 R000.00 F000.05 F000.03 R359.98 R000.00 359.95
2032-08-17 150_22 296_22 159_37 178_52 128_40 268_01 071_57 067_12 352_45 288_52 188_04 0.95 15.10 F001.72 F001.22 F000.65 E000.00 F000.07 F000.02 R359.97 R359.98 359.95
2032-08-18 151_19 311_28 161_20 180_05 129_19 268_01 072_01 067_13 352_43 288_51 188_01 1.00 15.20 F001.68 F001.23 F000.62 F000.00 F000.05 F000.00 R359.97 R359.97 359.95
2032-08-19 152_19 326_40 163_01 181_19 129_56 268_01 072_04 067_13 352_41 288_49 187_58 0.95 15.10 F001.67 F001.20 F000.63 F000.00 F000.05 F000.00 R359.98 R000.00 359.95
