1991-04-16 030_55 056_10 005_10 073_58 090_09 102_58 283_06 259_46 262_51 205_05 268_15 0.95 14.87 F001.15 F001.10 F000.57 F000.12 F000.02 R359.98 R359.97 R359.98 359.93
1991-04-17 031_52 071_02 006_19 075_04 090_43 103_05 283_07 259_45 262_49 205_04 268_11 0.98 14.68 F001.20 F001.10 F000.60 F000.13 B000.00 R359.97 R000.00 R359.95 359.95
1991-04-18 032_51 085_43 007_31 076_10 091_19 103_13 283_07 259_43 262_49 205_01 268_08 0.93 14.40 F001.25 F001.10 F000.58 F000.15 R359.98 R359.97 R359.98 R000.00 359.97
1991-04-19 033_47 100_07 008_46 077_16 091_54 103_22 283_06 259_41 262_48 205_01 268_06 0.98 14.08 F001.28 F001.07 F000.57 F000.13 R000.00 R359.98 R359.97 R359.95 359.92
1991-04-20 034_46 114_12 010_03 078_20 092_28 103_30 283_06 259_40 262_46 204_58 268_01 0.95 13.75 F001.32 F001.08 F000.57 F000.12 R000.00 R359.97 R000.00 R359.97 359.95
1991-04-21 035_43 127_57 011_22 079_25 093_02 103_37 283_06 259_38 262_46 204_56 267_58 0.98 13.45 F001.35 F001.10 F000.58 F000.15 R359.97 R359.98 R359.98 R359.98 359.95
1991-04-22 036_42 141_24 012_43 080_31 093_37 103_46 283_04 259_37 262_45 204_55 267_55 0.93 13.17 F001.43 F001.07 F000.60 F000.15 R000.00 R359.98 R359.97 R359.98 359.95
1991-04-23 037_38 154_34 014_09 081_35 094_13 103_55 283_04 259_36 262_43 204_54 267_52 0.98 12.90 F001.43 F001.08 F000.57 F000.12 R000.00 R359.97 R000.00 R359.97 359.95
1991-04-24 038_37 167_28 015_35 082_40 094_47 104_02 283_04 259_34 262_43 204_52 267_49 0.95 12.68 F001.48 F001.05 F000.58 F000.17 R000.00 R359.98 R359.97 R359.97 359.95
1991-04-25 039_34 180_09 017_04 083_43 095_22 104_12 283_04 259_33 262_41 204_50 267_46 0.95 12.47 F001.55 F001.07 F000.60 F000.13 R359.98 R359.97 R359.98 R359.98 359.95
1991-04-26 040_31 192_37 018_37 084_47 095_58 104_20 283_03 259_31 262_40 204_49 267_43 0.98 12.32 F001.55 F001.08 F000.57 F000.17 R359.97 R359.95 R000.00 R359.98 359.95
1991-04-27 041_30 204_56 020_10 085_52 096_32 104_30 283_01 259_28 262_40 204_48 267_40 0.95 12.13 F001.63 F001.05 F000.58 F000.15 R000.00 R000.00 R359.97 R359.97 359.95
1991-04-28 042_27 217_04 021_48 086_55 097_07 104_39 283_01 259_28 262_38 204_46 267_37 0.97 12.02 F001.63 F001.05 F000.60 F000.13 R359.98 R359.95 R359.98 R359.95 359.95
1991-04-29 043_25 229_05 023_26 087_58 097_43 104_47 283_00 259_25 262_37 204_43 267_34 0.95 11.92 F001.68 F001.05 F000.60 F000.17 R359.97 R359.97 R359.98 R000.00 359.95
1991-04-30 044_22 241_00 025_07 089_01 098_19 104_57 282_58 259_23 262_36 204_43 267_31 0.95 11.82 F001.73 F001.05 F000.58 F000.13 R359.97 R359.98 R359.97 R359.95 359.92
1991-04-31 045_19 252_49 026_51 090_04 098_54 105_05 282_56 259_22 262_34 204_40 267_26 0.97 11.78 F001.77 F001.02 F000.57 F000.18 R359.98 R359.95 R000.00 R000.00 359.95
1991-05-01 046_17 264_36 028_37 091_05 099_28 105_16 282_55 259_19 262_34 204_40 267_23 0.97 11.82 F001.80 F001.03 F000.60 F000.15 R359.97 R000.00 R359.98 R359.95 359.97
1991-05-02 047_15 276_25 030_25 092_07 100_04 105_25 282_53 259_19 262_33 204_37 267_21 0.97 11.88 F001.85 F001.05 F000.60 F000.15 R359.98 R359.95 R359.97 R000.00 359.95
1991-05-03 048_13 288_18 032_16 093_10 100_40 105_34 282_52 259_16 262_31 204_37 267_18 0.95 12.05 F001.87 F001.00 F000.58 F000.18 R359.98 R359.98 R359.98 R359.95 359.95
1991-05-04 049_10 300_21 034_08 094_10 101_15 105_45 282_51 259_15 262_30 204_34 267_15 0.95 12.27 F001.93 F001.03 F000.57 F000.15 R359.97 R359.97 R359.97 R000.00 359.93
1991-05-05 050_07 312_37 036_04 095_12 101_49 105_54 282_49 259_13 262_28 204_34 267_11 0.95 12.60 F001.95 F001.02 F000.60 F000.17 R359.98 R359.95 R000.00 R359.95 359.93
1991-05-06 051_04 325_13 038_01 096_13 102_25 106_04 282_48 259_10 262_28 204_31 267_07 0.95 13.00 F002.00 F001.00 F000.60 F000.15 R359.97 R359.97 R359.95 R000.00 359.95
1991-05-07 052_01 338_13 040_01 097_13 103_01 106_13 282_46 259_08 262_25 204_31 267_04 0.98 13.42 F002.02 F001.00 F000.60 F000.18 R359.95 R359.97 R000.00 R359.95 359.95
1991-05-08 053_00 351_38 042_02 098_13 103_37 106_24 282_43 259_06 262_25 204_28 267_01 0.95 13.90 F002.07 F001.00 F000.60 F000.17 R359.97 R359.97 R359.97 R000.00 359.95
1991-05-09 053_57 005_32 044_06 099_13 104_13 106_34 282_41 259_04 262_23 204_28 266_58 0.97 14.35 F002.07 F000.98 F000.57 F000.18 R359.95 R359.95 R359.98 R359.97 359.95
1991-05-10 054_55 019_53 046_10 100_12 104_47 106_45 282_38 259_01 262_22 204_26 266_55 0.95 14.73 F002.12 F000.97 F000.62 F000.17 R359.98 R359.98 R359.98 R359.98 359.95
1991-05-11 055_52 034_37 048_17 101_10 105_24 106_55 282_37 259_00 262_21 204_25 266_52 0.95 15.05 F002.17 F000.98 F000.57 F000.17 R359.95 R359.97 R359.97 R359.98 359.95
1991-05-12 056_49 049_40 050_27 102_09 105_58 107_05 282_34 258_58 262_19 204_24 266_49 0.95 15.15 F002.15 F000.97 F000.60 F000.18 R359.95 R359.95 R359.98 R359.97 359.95
1991-05-13 057_46 064_49 052_36 103_07 106_34 107_16 282_31 258_55 262_18 204_22 266_46 0.95 15.13 F002.17 F000.95 F000.60 F000.18 R359.98 R359.97 R359.97 R359.97 359.95
1991-05-14 058_43 079_57 054_46 104_04 107_10 107_27 282_30 258_53 262_16 204_20 266_43 0.95 14.97 F002.20 F000.95 F000.60 F000.17 R359.93 R359.97 R359.98 R359.98 359.95
1991-05-15 059_40 094_55 056_58 105_01 107_46 107_37 282_26 258_51 262_15 204_19 266_40 0.97 14.65 F002.20 F000.95 F000.60 F000.17 R359.98 R359.97 R359.97 R000.00 359.95
1991-05-16 060_38 109_34 059_10 105_58 108_22 107_47 282_25 258_49 262_13 204_19 266_37 0.97 14.30 F002.20 F000.95 F000.60 F000.18 R359.95 R359.95 R359.97 R359.95 359.93
1991-05-17 061_36 123_52 061_22 106_55 108_58 107_58 282_22 258_46 262_11 204_16 266_33 0.93 13.90 F002.17 F000.92 F000.60 F000.20 R359.95 R359.95 R359.98 R000.00 359.95
1991-05-18 062_32 137_46 063_32 107_50 109_34 108_10 282_19 258_43 262_10 204_16 266_30 0.98 13.50 F002.22 F000.93 F000.60 F000.17 R359.95 R359.97 R359.97 R359.98 359.93
1991-05-19 063_31 151_16 065_45 108_46 110_10 108_20 282_16 258_41 262_08 204_15 266_26 0.95 13.15 F002.17 F000.90 F000.60 F000.18 R359.95 R359.98 R359.98 R359.97 359.95
1991-05-20 064_28 164_25 067_55 109_40 110_46 108_31 282_13 258_40 262_07 204_13 266_23 0.95 12.77 F002.17 F000.90 F000.60 F000.20 R359.95 R359.95 R359.98 R000.00 359.97
1991-05-21 065_25 177_11 070_05 110_34 111_22 108_43 282_10 258_37 262_06 204_13 266_21 0.95 12.53 F002.17 F000.90 F000.60 F000.18 R359.95 R359.95 R359.97 R359.97 359.95
1991-05-22 066_22 189_43 072_15 111_28 111_58 108_54 282_07 258_34 262_04 204_11 266_18 0.95 12.30 F002.12 F000.90 F000.60 F000.18 R359.95 R359.98 R359.98 R359.98 359.92
1991-05-23 067_19 202_01 074_22 112_22 112_34 109_05 282_04 258_33 262_03 204_10 266_13 0.95 12.10 F002.10 F000.85 F000.60 F000.18 R359.95 R359.95 R359.97 R359.98 359.95
1991-05-24 068_16 214_07 076_28 113_13 113_10 109_16 282_01 258_30 262_01 204_09 266_10 0.95 11.97 F002.07 F000.87 F000.60 F000.20 R359.92 R359.97 R359.98 R359.97 359.95
1991-05-25 069_13 226_05 078_32 114_05 113_46 109_28 281_56 258_28 262_00 204_07 266_07 0.95 11.88 F002.05 F000.87 F000.60 F000.20 R359.95 R359.95 R359.97 R000.00 359.95
1991-05-26 070_10 237_58 080_35 114_57 114_22 109_40 281_53 258_25 261_58 204_07 266_04 0.95 11.80 F002.03 F000.83 F000.60 F000.17 R359.93 R359.95 R359.97 R359.97 359.95
1991-05-27 071_07 249_46 082_37 115_47 114_58 109_50 281_49 258_22 261_56 204_05 266_01 0.97 11.80 F001.97 F000.83 F000.60 F000.20 R359.95 R359.98 R359.98 R359.98 359.95
1991-05-28 072_05 261_34 084_35 116_37 115_34 110_02 281_46 258_21 261_55 204_04 265_58 0.95 11.82 F001.98 F000.83 F000.63 F000.22 R359.95 R359.95 R359.97 R000.00 359.95
1991-05-29 073_02 273_23 086_34 117_27 116_12 110_15 281_43 258_18 261_53 204_04 265_55 0.97 11.88 F001.90 F000.80 F000.58 F000.17 R359.95 R359.97 R359.98 R359.98 359.95
1991-05-30 074_00 285_16 088_28 118_15 116_47 110_25 281_40 258_16 261_52 204_03 265_52 0.95 11.98 F001.90 F000.77 F000.62 F000.20 R359.93 R359.95 R359.95 R000.00 359.95
1991-06-01 074_57 297_15 090_22 119_01 117_24 110_37 281_36 258_13 261_49 204_03 265_49 0.95 12.12 F001.85 F000.80 F000.62 F000.20 R359.92 R359.95 R000.00 R359.97 359.95
1991-06-02 075_54 309_22 092_13 119_49 118_01 110_49 281_31 258_10 261_49 204_01 265_46 0.97 12.35 F001.80 F000.75 F000.60 F000.20 R359.95 R359.97 R359.95 R000.00 359.95
1991-06-03 076_52 321_43 094_01 120_34 118_37 111_01 281_28 258_08 261_46 204_01 265_43 0.95 12.65 F001.80 F000.75 F000.60 F000.20 R359.95 R359.97 R000.00 R359.98 359.92
1991-06-04 077_49 334_22 095_49 121_19 119_13 111_13 281_25 258_06 261_46 204_00 265_38 0.95 12.95 F001.75 F000.75 F000.60 F000.20 R359.93 R359.97 R359.95 R359.97 359.97
1991-06-05 078_46 347_19 097_34 122_04 119_49 111_25 281_21 258_04 261_43 203_58 265_36 0.95 13.33 F001.70 F000.70 F000.60 F000.20 R359.92 R359.95 R359.97 R000.00 359.95
1991-06-06 079_43 000_39 099_16 122_46 120_25 111_37 281_16 258_01 261_41 203_58 265_33 0.95 13.77 F001.70 F000.70 F000.62 F000.20 R359.95 R359.95 R359.98 R000.00 359.95
1991-06-07 080_40 014_25 100_58 123_28 121_02 111_49 281_13 257_58 261_40 203_58 265_30 0.95 14.18 F001.62 F000.70 F000.63 F000.20 R359.92 R359.97 R359.97 R359.97 359.93
1991-06-08 081_37 028_36 102_35 124_10 121_40 112_01 281_08 257_56 261_38 203_56 265_26 0.95 14.57 F001.63 F000.67 F000.60 F000.20 R359.93 R359.95 R359.98 R359.98 359.95
1991-06-09 082_34 043_10 104_13 124_50 122_16 112_13 281_04 257_53 261_37 203_55 265_23 0.95 14.90 F001.55 F000.67 F000.60 F000.23 R359.95 R359.98 R359.98 R000.00 359.93
1991-06-10 083_31 058_04 105_46 125_30 122_52 112_27 281_01 257_52 261_36 203_55 265_19 0.95 15.10 F001.55 F000.62 F000.63 F000.20 R359.90 R359.95 R359.97 R000.00 359.95
1991-06-11 084_28 073_10 107_19 126_07 123_30 112_39 280_55 257_49 261_34 203_55 265_16 0.98 15.15 F001.50 F000.63 F000.58 F000.18 R359.95 R359.95 R359.98 R000.00 359.95
1991-06-12 085_27 088_19 108_49 126_45 124_05 112_50 280_52 257_46 261_33 203_55 265_13 0.95 15.08 F001.45 F000.58 F000.63 F000.23 R359.93 R359.98 R359.97 R359.98 359.95
1991-06-13 086_24 103_24 110_16 127_20 124_43 113_04 280_48 257_45 261_31 203_54 265_10 0.93 14.85 F001.45 F000.58 F000.60 F000.20 R359.92 R359.93 R359.95 R359.97 359.95
1991-06-14 087_20 118_15 111_43 127_55 125_19 113_16 280_43 257_41 261_28 203_52 265_07 0.95 14.47 F001.40 F000.55 F000.63 F000.20 R359.92 R359.98 R000.00 R000.00 359.95
1991-06-15 088_17 132_43 113_07 128_28 125_57 113_28 280_38 257_40 261_28 203_52 265_04 0.98 14.08 F001.35 F000.53 F000.58 F000.20 R359.93 R359.95 R359.95 R000.00 359.95
1991-06-16 089_16 146_48 114_28 129_00 126_32 113_40 280_34 257_37 261_25 203_52 265_01 0.95 13.62 F001.30 F000.50 F000.63 F000.20 R359.95 R359.95 R000.00 R000.00 359.95
1991-06-17 090_13 160_25 115_46 129_30 127_10 113_52 280_31 257_34 261_25 203_52 264_58 0.95 13.20 F001.30 F000.47 F000.60 F000.22 R359.90 R359.98 R359.95 R000.00 359.95
1991-06-18 091_10 173_37 117_04 129_58 127_46 114_05 280_25 257_33 261_22 203_52 264_55 0.95 12.80 F001.25 F000.45 F000.63 F000.23 R359.95 R359.95 R359.98 R359.97 359.95
1991-06-19 092_07 186_25 118_19 130_25 128_24 114_19 280_22 257_30 261_21 203_50 264_52 0.95 12.48 F001.20 F000.45 F000.62 F000.20 R359.93 R359.97 R359.97 R000.00 359.95
1991-06-20 093_04 198_54 119_31 130_52 129_01 114_31 280_18 257_28 261_19 203_50 264_49 0.95 12.18 F001.15 F000.40 F000.60 F000.20 R359.92 R359.95 R359.98 R000.00 359.93
1991-06-21 094_01 211_05 120_40 131_16 129_37 114_43 280_13 257_25 261_18 203_50 264_45 0.95 12.00 F001.10 F000.35 F000.63 F000.23 R359.92 R359.97 R359.97 R000.00 359.93
1991-06-22 094_58 223_05 121_46 131_37 130_15 114_57 280_08 257_23 261_16 203_50 264_41 0.95 11.88 F001.07 F000.35 F000.62 F000.20 R359.93 R359.97 R359.98 R359.98 359.95
1991-06-23 095_55 234_58 122_50 131_58 130_52 115_09 280_04 257_21 261_15 203_49 264_38 0.98 11.80 F001.03 F000.33 F000.63 F000.22 R359.93 R359.97 R359.97 R000.00 359.97
1991-06-24 096_54 246_46 123_52 132_18 131_30 115_22 280_00 257_19 261_13 203_49 264_36 0.93 11.80 F000.97 F000.27 F000.62 F000.20 R359.92 R359.95 R359.97 R000.00 359.95
1991-06-25 097_50 258_34 124_50 132_34 132_07 115_34 279_55 257_16 261_11 203_49 264_33 0.95 11.85 F000.93 F000.25 F000.60 F000.22 R359.93 R359.98 R359.98 R000.00 359.95
1991-06-26 098_47 270_25 125_46 132_49 132_43 115_47 279_51 257_15 261_10 203_49 264_30 0.98 11.90 F000.90 F000.20 F000.62 F000.23 R359.92 R359.93 R359.97 R000.00 359.92
1991-06-27 099_46 282_19 126_40 133_01 133_20 116_01 279_46 257_11 261_08 203_49 264_25 0.95 12.00 F000.80 F000.20 F000.63 F000.20 R359.92 R359.98 R359.98 R000.00 359.95
1991-06-28 100_43 294_19 127_28 133_13 133_58 116_13 279_41 257_10 261_07 203_49 264_22 0.95 12.15 F000.78 F000.15 F000.62 F000.20 R359.93 R359.95 R359.98 E000.00 359.95
1991-06-29 101_40 306_28 128_15 133_22 134_35 116_25 279_37 257_07 261_06 203_49 264_19 0.95 12.33 F000.68 F000.10 F000.63 F000.23 R359.93 R359.98 R359.97 F000.00 359.95
1991-06-30 102_37 318_48 128_56 133_28 135_13 116_39 279_33 257_06 261_04 203_49 264_16 0.95 12.52 F000.65 F000.08 F000.60 F000.22 R359.92 R359.97 R359.98 F000.00 359.95
1991-06-31 103_34 331_19 129_35 133_33 135_49 116_52 279_28 257_04 261_03 203_49 264_13 0.95 12.75 F000.58 F000.02 F000.65 F000.20 R359.92 R359.95 R359.97 F000.00 359.95
1991-07-01 104_31 344_04 130_10 133_34 136_28 117_04 279_23 257_01 261_01 203_49 264_10 0.98 13.05 F000.50 B000.00 F000.60 F000.22 R359.93 R359.98 R359.98 F000.00 359.95
1991-07-02 105_30 357_07 130_40 133_34 137_04 117_17 279_19 257_00 261_00 203_49 264_07 0.95 13.32 F000.45 R359.98 F000.65 F000.23 R359.93 R359.97 R359.97 F000.00 359.95
1991-07-03 106_27 010_26 131_07 133_33 137_43 117_31 279_15 256_58 260_58 203_49 264_04 0.97 13.67 F000.38 R359.92 F000.60 F000.20 R359.92 R359.95 R359.97 F000.00 359.95
1991-07-04 107_25 024_06 131_30 133_28 138_19 117_43 279_10 256_55 260_56 203_49 264_01 0.95 13.97 F000.30 R359.87 F000.65 F000.23 R359.95 R359.97 R359.98 F000.02 359.95
1991-07-05 108_22 038_04 131_48 133_20 138_58 117_57 279_07 256_53 260_55 203_50 263_58 0.95 14.32 F000.20 R359.83 F000.60 F000.22 R359.90 R359.98 R359.97 F000.00 359.95
1991-07-06 109_19 052_23 132_00 133_10 139_34 118_10 279_01 256_52 260_53 203_50 263_55 0.95 14.62 F000.12 R359.80 F000.65 F000.20 R359.95 R359.95 R359.98 F000.00 359.93
1991-07-07 110_16 067_00 132_07 132_58 140_13 118_22 278_58 256_49 260_52 203_50 263_51 0.95 14.82 B000.05 R359.78 F000.62 F000.22 R359.92 R359.98 R000.00 F000.00 359.95
1991-07-08 111_13 081_49 132_10 132_45 140_50 118_35 278_53 256_48 260_52 203_50 263_48 0.98 14.95 R359.95 R359.72 F000.63 F000.23 R359.93 R359.97 R359.95 F000.03 359.95
1991-07-09 112_12 096_46 132_07 132_28 141_28 118_49 278_49 256_46 260_49 203_52 263_45 0.97 14.95 R359.88 R359.70 F000.62 F000.22 R359.93 R359.98 R000.00 F000.00 359.93
1991-07-10 113_10 111_43 132_00 132_10 142_05 119_02 278_45 256_45 260_49 203_52 263_41 0.95 14.80 R359.77 R359.65 F000.63 F000.23 R359.92 R359.97 R359.98 F000.00 359.95
1991-07-11 114_07 126_31 131_46 131_49 142_43 119_16 278_40 256_43 260_48 203_52 263_38 0.95 14.50 R359.70 R359.60 F000.65 F000.20 R359.95 R359.95 R359.97 F000.00 359.97
1991-07-12 115_04 141_01 131_28 131_25 143_22 119_28 278_37 256_40 260_46 203_52 263_36 0.95 14.15 R359.58 R359.58 F000.60 F000.23 R359.93 R359.97 R359.98 F000.03 359.92
1991-07-13 116_01 155_10 131_03 131_00 143_58 119_42 278_33 256_38 260_45 203_54 263_31 0.98 13.73 R359.52 R359.55 F000.65 F000.22 R359.92 R359.98 R359.97 F000.00 359.95
1991-07-14 117_00 168_54 130_34 130_33 144_37 119_55 278_28 256_37 260_43 203_54 263_28 0.97 13.27 R359.43 R359.52 F000.63 F000.20 R359.92 R359.98 R000.00 F000.02 359.95
1991-07-15 117_58 182_10 130_00 130_04 145_15 120_07 278_23 256_36 260_43 203_55 263_25 0.95 12.85 R359.33 R359.48 F000.62 F000.22 R359.93 R359.97 R359.97 F000.00 359.95
1991-07-16 118_55 195_01 129_20 129_33 145_52 120_20 278_19 256_34 260_41 203_55 263_22 0.95 12.48 R359.28 R359.45 F000.65 F000.23 R359.95 R359.98 R359.98 F000.00 359.95
1991-07-17 119_52 207_30 128_37 129_00 146_31 120_34 278_16 256_33 260_40 203_55 263_19 0.97 12.18 R359.22 R359.43 F000.63 F000.22 R359.92 R359.97 R359.97 F000.02 359.95
1991-07-18 120_50 219_41 127_50 128_26 147_09 120_47 278_11 256_31 260_38 203_56 263_16 0.95 11.98 R359.18 R359.43 F000.62 F000.23 R359.93 R359.98 R359.98 F000.00 359.95
1991-07-19 121_47 231_40 127_01 127_52 147_46 121_01 278_07 256_30 260_37 203_56 263_13 0.98 11.85 R359.15 R359.40 F000.65 F000.20 R359.95 R359.97 R000.00 F000.03 359.95
1991-07-20 122_46 243_31 126_10 127_16 148_25 121_13 278_04 256_28 260_37 203_58 263_10 0.95 11.80 R359.15 R359.38 F000.63 F000.23 R359.95 R359.97 R359.98 F000.00 359.95
1991-07-21 123_43 255_19 125_19 126_39 149_03 121_27 278_01 256_26 260_36 203_58 263_07 0.98 11.80 R359.10 R359.37 F000.63 F000.22 R359.92 R359.98 R359.97 F000.03 359.95
1991-07-22 124_42 267_07 124_25 126_01 149_41 121_40 277_56 256_25 260_34 204_00 263_04 0.95 11.90 R359.15 R359.40 F000.63 F000.20 R359.93 R359.97 R000.00 F000.00 359.95
1991-07-23 125_39 279_01 123_34 125_25 150_19 121_52 277_52 256_23 260_34 204_00 263_01 0.97 12.03 R359.20 R359.37 F000.65 F000.22 R359.95 R359.98 R359.98 F000.02 359.92
1991-07-24 126_37 291_03 122_46 124_47 150_58 122_05 277_49 256_22 260_33 204_01 262_56 0.95 12.20 R359.23 R359.38 F000.62 F000.23 R359.95 R000.00 R359.97 F000.00 359.95
1991-07-25 127_34 303_15 122_00 124_10 151_35 122_19 277_46 256_22 260_31 204_01 262_53 0.98 12.38 R359.28 R359.40 F000.67 F000.22 R359.95 R359.98 R000.00 F000.03 359.97
1991-07-26 128_33 315_38 121_17 123_34 152_15 122_32 277_43 256_21 260_31 204_03 262_51 0.97 12.63 R359.38 R359.40 F000.62 F000.23 R359.92 R359.97 R359.98 F000.02 359.95
1991-07-27 129_31 328_16 120_40 122_58 152_52 122_46 277_38 256_19 260_30 204_04 262_48 0.95 12.80 R359.50 R359.40 F000.65 F000.20 R359.97 R359.98 R359.97 F000.00 359.95
1991-07-28 130_28 341_04 120_10 122_22 153_31 122_58 277_36 256_18 260_28 204_04 262_45 0.97 13.05 R359.60 R359.45 F000.65 F000.23 R359.92 R359.97 R000.00 F000.02 359.92
1991-07-29 131_26 354_07 119_46 121_49 154_10 123_12 277_31 256_16 260_28 204_05 262_40 0.97 13.25 R359.73 R359.45 F000.63 F000.22 R359.95 R000.00 R359.97 F000.03 359.95
1991-07-30 132_24 007_22 119_30 121_16 154_48 123_25 277_28 256_16 260_26 204_07 262_37 0.97 13.45 R359.83 R359.50 F000.63 F000.20 R359.95 R359.98 R000.00 F000.00 359.95
1991-07-31 133_22 020_49 119_20 120_46 155_26 123_37 277_25 256_15 260_26 204_07 262_34 0.95 13.70 E359.98 R359.50 F000.63 F000.22 R359.95 R359.97 R359.98 F000.03 359.95
1991-08-01 134_19 034_31 119_19 120_16 156_04 123_50 277_22 256_13 260_25 204_09 262_31 1.00 13.87 F000.13 R359.55 F000.65 F000.23 R359.95 R000.00 R000.00 F000.02 359.95
1991-08-02 135_19 048_23 119_27 119_49 156_43 124_04 277_19 256_13 260_25 204_10 262_28 0.95 14.12 F000.27 R359.58 F000.65 F000.20 R359.95 R000.00 R359.97 F000.02 359.95
1991-08-03 136_16 062_30 119_43 119_24 157_22 124_16 277_16 256_13 260_23 204_11 262_25 0.98 14.32 F000.40 R359.62 F000.65 F000.23 R359.95 R359.97 R359.98 F000.03 359.95
1991-08-04 137_15 076_49 120_07 119_01 158_01 124_30 277_13 256_11 260_22 204_13 262_22 0.97 14.45 F000.55 R359.65 F000.65 F000.22 R359.95 R359.98 R000.00 F000.00 359.95
1991-08-05 138_13 091_16 120_40 118_40 158_40 124_43 277_10 256_10 260_22 204_13 262_19 0.95 14.57 F000.70 R359.67 F000.65 F000.20 R359.95 R000.00 R000.00 F000.03 359.95
1991-08-06 139_10 105_50 121_22 118_20 159_19 124_55 277_07 256_10 260_22 204_15 262_16 0.98 14.62 F000.80 R359.73 F000.62 F000.23 R359.98 R000.00 R000.00 F000.02 359.95
1991-08-07 140_09 120_27 122_10 118_04 159_56 125_09 277_06 256_10 260_22 204_16 262_13 0.97 14.52 F000.95 R359.77 F000.65 F000.22 R359.95 R359.97 R359.98 F000.03 359.95
1991-08-08 141_07 134_58 123_07 117_50 160_35 125_22 277_03 256_08 260_21 204_18 262_10 0.97 14.30 F001.05 R359.82 F000.67 F000.20 R359.97 R000.00 R359.97 F000.02 359.95
1991-08-09 142_05 149_16 124_10 117_39 161_15 125_34 277_01 256_08 260_19 204_19 262_07 0.98 14.05 F001.17 R359.85 F000.65 F000.20 R359.95 R359.98 R000.00 F000.02 359.93
1991-08-10 143_04 163_19 125_20 117_30 161_54 125_46 276_58 256_07 260_19 204_20 262_03 0.95 13.65 F001.28 R359.87 F000.65 F000.23 R359.95 R000.00 R000.00 F000.03 359.95
1991-08-11 144_01 176_58 126_37 117_22 162_33 126_00 276_55 256_07 260_19 204_22 262_00 1.00 13.28 F001.40 R359.95 F000.63 F000.22 R359.97 R000.00 R000.00 F000.03 359.93
1991-08-12 145_01 190_15 128_01 117_19 163_11 126_13 276_53 256_07 260_19 204_24 261_56 0.95 12.87 F001.45 R359.95 F000.65 F000.20 R359.98 R000.00 R359.98 F000.02 359.95
1991-08-13 145_58 203_07 129_28 117_16 163_50 126_25 276_52 256_07 260_18 204_25 261_53 1.00 12.50 F001.53 E000.00 F000.67 F000.20 R359.95 R000.00 R000.00 F000.02 359.97
1991-08-14 146_58 215_37 131_00 117_16 164_30 126_37 276_49 256_07 260_18 204_26 261_51 0.95 12.20 F001.58 F000.05 F000.65 F000.22 R359.95 R000.00 R000.00 F000.03 359.92
1991-08-15 147_55 227_49 132_35 117_19 165_09 126_50 276_46 256_07 260_18 204_28 261_46 1.00 11.98 F001.68 F000.08 F000.67 F000.23 R000.00 R359.98 R359.97 F000.03 359.95
1991-08-16 148_55 239_48 134_16 117_24 165_49 127_04 276_46 256_06 260_16 204_30 261_43 0.95 11.85 F001.70 F000.12 F000.65 F000.20 R359.95 R000.00 R000.00 F000.02 359.95
1991-08-17 149_52 251_39 135_58 117_31 166_28 127_16 276_43 256_06 260_16 204_31 261_40 1.00 11.78 F001.75 F000.15 F000.65 F000.20 R359.97 R000.00 R000.00 F000.03 359.95
1991-08-18 150_52 263_26 137_43 117_40 167_07 127_28 276_41 256_06 260_16 204_33 261_37 0.95 11.83 F001.75 F000.20 F000.65 F000.20 R359.98 R000.00 R000.00 F000.02 359.95
1991-08-19 151_49 275_16 139_28 117_52 167_46 127_40 276_40 256_06 260_16 204_34 261_34 1.00 11.98 F001.83 F000.22 F000.65 F000.23 R359.97 E000.00 R000.00 F000.02 359.95
1991-08-20 152_49 287_15 141_18 118_05 168_25 127_54 276_38 256_06 260_16 204_35 261_31 0.95 12.13 F001.82 F000.25 F000.65 F000.18 R359.98 F000.00 R000.00 F000.03 359.95
1991-08-21 153_46 299_23 143_07 118_20 169_04 128_05 276_37 256_06 260_16 204_37 261_28 1.00 12.42 F001.82 F000.32 F000.65 F000.23 R359.98 F000.00 R000.00 F000.05 359.95
1991-08-22 154_46 311_48 144_56 118_39 169_43 128_19 276_36 256_06 260_16 204_40 261_25 0.98 12.63 F001.87 F000.32 F000.68 F000.20 R359.97 F000.00 R000.00 F000.00 359.95
1991-08-23 155_45 324_26 146_48 118_58 170_24 128_31 276_34 256_06 260_16 204_40 261_22 0.97 12.93 F001.82 F000.35 F000.65 F000.20 R000.00 F000.02 R000.00 F000.05 359.95
1991-08-24 156_43 337_22 148_37 119_19 171_03 128_43 276_34 256_07 260_16 204_43 261_19 0.97 13.20 F001.85 F000.40 F000.67 F000.20 R359.98 F000.00 R000.00 F000.03 359.95
1991-08-25 157_41 350_34 150_28 119_43 171_43 128_55 276_33 256_07 260_16 204_45 261_16 0.98 13.43 F001.85 F000.40 F000.65 F000.20 R359.97 F000.00 R000.00 F000.02 359.95
1991-08-26 158_40 004_00 152_19 120_07 172_22 129_07 276_31 256_07 260_16 204_46 261_13 1.00 13.62 F001.85 F000.45 F000.65 F000.20 R000.00 F000.00 E000.00 F000.05 359.92
1991-08-27 159_40 017_37 154_10 120_34 173_01 129_19 276_31 256_07 260_16 204_49 261_08 0.95 13.77 F001.83 F000.45 F000.67 F000.20 R359.98 F000.00 F000.00 F000.00 359.97
