2025-04-10 025_23 175_58 004_57 341_48 105_37 059_01 334_31 032_37 337_10 279_37 330_28 0.98 11.80 F001.67 F000.72 F000.50 F000.20 F000.10 F000.05 F000.00 R359.98 359.95
2025-04-11 026_22 187_46 006_37 342_31 106_07 059_13 334_37 032_40 337_10 279_36 330_25 0.95 11.85 F001.70 F000.75 F000.50 F000.20 F000.07 F000.08 F000.05 R000.00 359.95
2025-04-12 027_19 199_37 008_19 343_16 106_37 059_25 334_41 032_45 337_13 279_36 330_22 0.98 11.90 F001.75 F000.78 F000.47 F000.22 F000.12 F000.03 F000.03 R000.00 359.93
2025-04-13 028_18 211_31 010_04 344_03 107_05 059_38 334_48 032_47 337_15 279_36 330_18 0.97 12.00 F001.80 F000.77 F000.50 F000.23 F000.07 F000.08 F000.02 R000.00 359.95
2025-04-14 029_16 223_31 011_52 344_49 107_35 059_52 334_52 032_52 337_16 279_36 330_15 0.95 12.10 F001.80 F000.80 F000.50 F000.20 F000.10 F000.05 F000.03 R000.00 359.93
2025-04-15 030_13 235_37 013_40 345_37 108_05 060_04 334_58 032_55 337_18 279_36 330_11 0.95 12.25 F001.85 F000.80 F000.48 F000.20 F000.10 F000.05 F000.02 R359.97 359.95
2025-04-16 031_10 247_52 015_31 346_25 108_34 060_16 335_04 032_58 337_19 279_34 330_08 0.97 12.40 F001.87 F000.83 F000.52 F000.23 F000.07 F000.05 F000.03 R000.00 359.97
2025-04-17 032_08 260_16 017_23 347_15 109_05 060_30 335_08 033_01 337_21 279_34 330_06 0.98 12.60 F001.93 F000.82 F000.50 F000.22 F000.08 F000.08 F000.02 R000.00 359.92
2025-04-18 033_07 272_52 019_19 348_04 109_35 060_43 335_13 033_06 337_22 279_34 330_01 0.95 12.85 F001.95 F000.85 F000.50 F000.20 F000.10 F000.03 F000.02 R000.00 359.95
2025-04-19 034_04 285_43 021_16 348_55 110_05 060_55 335_19 033_08 337_23 279_34 329_58 0.95 13.10 F001.95 F000.85 F000.50 F000.22 F000.07 F000.08 F000.03 R000.00 359.95
2025-04-20 035_01 298_49 023_13 349_46 110_35 061_08 335_23 033_13 337_25 279_34 329_55 0.98 13.48 F002.03 F000.85 F000.53 F000.23 F000.08 F000.05 F000.02 R359.98 359.95
2025-04-21 036_00 312_18 025_15 350_37 111_07 061_22 335_28 033_16 337_26 279_33 329_52 0.97 13.82 F002.02 F000.90 F000.50 F000.20 F000.08 F000.05 F000.03 R000.00 359.95
2025-04-22 036_58 326_07 027_16 351_31 111_37 061_34 335_33 033_19 337_28 279_33 329_49 0.95 14.20 F002.08 F000.87 F000.50 F000.22 F000.07 F000.05 F000.00 R359.97 359.95
2025-04-23 037_55 340_19 029_21 352_23 112_07 061_47 335_37 033_22 337_28 279_31 329_46 0.95 14.55 F002.08 F000.88 F000.53 F000.23 F000.10 F000.08 F000.05 R000.00 359.95
2025-04-24 038_52 354_52 031_26 353_16 112_39 062_01 335_43 033_27 337_31 279_31 329_43 0.98 14.90 F002.13 F000.90 F000.52 F000.23 F000.05 F000.05 F000.00 R000.00 359.95
2025-04-25 039_51 009_46 033_34 354_10 113_10 062_15 335_46 033_30 337_31 279_31 329_40 0.97 15.05 F002.15 F000.93 F000.53 F000.22 F000.10 F000.07 F000.03 R000.00 359.95
2025-04-26 040_49 024_49 035_43 355_06 113_42 062_28 335_52 033_34 337_33 279_31 329_37 0.95 15.15 F002.15 F000.92 F000.52 F000.20 F000.05 F000.05 F000.02 R359.98 359.95
2025-04-27 041_46 039_58 037_52 356_01 114_13 062_40 335_55 033_37 337_34 279_30 329_34 0.95 15.00 F002.17 F000.92 F000.50 F000.22 F000.10 F000.05 F000.03 R000.00 359.95
2025-04-28 042_43 054_58 040_02 356_56 114_43 062_53 336_01 033_40 337_36 279_30 329_31 0.98 14.75 F002.18 F000.93 F000.55 F000.23 F000.05 F000.05 F000.02 R359.97 359.95
2025-04-29 043_42 069_43 042_13 357_52 115_16 063_07 336_04 033_43 337_37 279_28 329_28 0.93 14.32 F002.20 F000.95 F000.52 F000.23 F000.07 F000.07 F000.00 R000.00 359.92
2025-04-30 044_38 084_02 044_25 358_49 115_47 063_21 336_08 033_47 337_37 279_28 329_23 0.98 13.87 F002.20 F000.95 F000.53 F000.22 F000.08 F000.07 F000.02 R000.00 359.97
2025-04-31 045_37 097_54 046_37 359_46 116_19 063_34 336_13 033_51 337_38 279_28 329_21 0.95 13.37 F002.20 F000.95 F000.52 F000.22 F000.05 F000.03 F000.03 R359.97 359.95
2025-05-01 046_34 111_16 048_49 000_43 116_50 063_47 336_16 033_53 337_40 279_26 329_18 0.95 12.93 F002.20 F000.95 F000.53 F000.23 F000.08 F000.08 F000.00 R359.98 359.95
2025-05-02 047_31 124_12 051_01 001_40 117_22 064_01 336_21 033_58 337_40 279_25 329_15 0.95 12.52 F002.20 F001.00 F000.55 F000.23 F000.07 F000.05 F000.02 R000.00 359.93
2025-05-03 048_28 136_43 053_13 002_40 117_55 064_15 336_25 034_01 337_41 279_25 329_11 0.98 12.22 F002.15 F000.95 F000.55 F000.22 F000.05 F000.05 F000.03 R000.00 359.93
2025-05-04 049_27 148_56 055_22 003_37 118_28 064_28 336_28 034_04 337_43 279_25 329_07 0.93 12.00 F002.15 F001.00 F000.53 F000.23 F000.05 F000.05 F000.00 R359.97 359.95
2025-05-05 050_23 160_56 057_31 004_37 119_00 064_42 336_31 034_07 337_43 279_23 329_04 0.98 11.88 F002.15 F000.97 F000.53 F000.22 F000.08 F000.05 F000.03 R359.98 359.95
2025-05-06 051_22 172_49 059_40 005_35 119_32 064_55 336_36 034_10 337_45 279_22 329_01 0.95 11.80 F002.10 F001.00 F000.53 F000.23 F000.07 F000.08 F000.02 R000.00 359.95
2025-05-07 052_19 184_37 061_46 006_35 120_04 065_09 336_40 034_15 337_46 279_22 328_58 0.95 11.82 F002.08 F001.00 F000.55 F000.22 F000.05 F000.03 F000.00 R359.98 359.95
2025-05-08 053_16 196_26 063_51 007_35 120_37 065_22 336_43 034_17 337_46 279_21 328_55 0.95 11.88 F002.02 F001.00 F000.55 F000.22 F000.05 F000.08 F000.03 R359.97 359.95
2025-05-09 054_13 208_19 065_52 008_35 121_10 065_35 336_46 034_22 337_48 279_19 328_52 0.95 12.02 F002.03 F001.03 F000.55 F000.23 F000.05 F000.05 F000.02 R000.00 359.95
2025-05-10 055_10 220_20 067_54 009_37 121_43 065_49 336_49 034_25 337_49 279_19 328_49 0.95 12.17 F001.97 F001.00 F000.55 F000.22 F000.05 F000.05 F000.00 R000.00 359.95
2025-05-11 056_07 232_30 069_52 010_37 122_16 066_02 336_52 034_28 337_49 279_19 328_46 0.98 12.30 F001.92 F001.03 F000.55 F000.23 F000.05 F000.05 F000.00 R359.98 359.95
2025-05-12 057_06 244_48 071_47 011_39 122_49 066_16 336_55 034_31 337_49 279_18 328_43 0.93 12.47 F001.92 F001.02 F000.55 F000.25 F000.05 F000.05 F000.03 R359.97 359.95
2025-05-13 058_02 257_16 073_42 012_40 123_22 066_31 336_58 034_34 337_51 279_16 328_40 0.97 12.65 F001.87 F001.02 F000.55 F000.20 F000.05 F000.05 F000.02 R000.00 359.95
2025-05-14 059_00 269_55 075_34 013_41 123_55 066_43 337_01 034_37 337_52 279_16 328_37 0.97 12.85 F001.80 F001.03 F000.55 F000.25 F000.05 F000.05 F000.00 R359.98 359.95
2025-05-15 059_58 282_46 077_22 014_43 124_28 066_58 337_04 034_40 337_52 279_15 328_34 0.95 13.03 F001.80 F001.05 F000.55 F000.23 F000.05 F000.08 F000.00 R359.97 359.93
2025-05-16 060_55 295_48 079_10 015_46 125_01 067_12 337_07 034_45 337_52 279_13 328_30 0.95 13.25 F001.75 F001.05 F000.57 F000.22 F000.05 F000.03 F000.02 R000.00 359.93
2025-05-17 061_52 309_03 080_55 016_49 125_35 067_25 337_10 034_47 337_53 279_13 328_26 0.95 13.47 F001.70 F001.05 F000.58 F000.23 F000.02 F000.07 F000.00 R359.97 359.95
2025-05-18 062_49 322_31 082_37 017_52 126_10 067_39 337_11 034_51 337_53 279_11 328_23 0.95 13.75 F001.65 F001.05 F000.55 F000.22 F000.07 F000.03 F000.03 R359.98 359.97
2025-05-19 063_46 336_16 084_16 018_55 126_43 067_52 337_15 034_53 337_55 279_10 328_21 0.95 14.05 F001.63 F001.05 F000.55 F000.22 F000.02 F000.07 F000.00 R359.97 359.95
2025-05-20 064_43 350_19 085_54 019_58 127_16 068_05 337_16 034_57 337_55 279_08 328_18 0.95 14.33 F001.57 F001.05 F000.57 F000.23 F000.05 F000.05 F000.00 R359.98 359.92
2025-05-21 065_40 004_39 087_28 021_01 127_50 068_19 337_19 035_00 337_55 279_07 328_13 0.98 14.57 F001.55 F001.05 F000.58 F000.25 F000.05 F000.03 F000.00 R000.00 359.95
2025-05-22 066_39 019_13 089_01 022_04 128_25 068_34 337_22 035_02 337_55 279_07 328_10 0.93 14.75 F001.48 F001.07 F000.55 F000.20 F000.02 F000.08 F000.00 R359.98 359.95
2025-05-23 067_35 033_58 090_30 023_08 128_58 068_46 337_23 035_07 337_55 279_06 328_07 0.95 14.80 F001.47 F001.08 F000.58 F000.25 F000.03 F000.05 F000.02 R359.97 359.95
2025-05-24 068_32 048_46 091_58 024_13 129_33 069_01 337_25 035_10 337_56 279_04 328_04 0.98 14.75 F001.40 F001.08 F000.57 F000.23 F000.02 F000.05 F000.00 R000.00 359.95
2025-05-25 069_31 063_31 093_22 025_18 130_07 069_15 337_26 035_13 337_56 279_04 328_01 0.95 14.50 F001.35 F001.07 F000.55 F000.22 F000.03 F000.05 F000.03 R359.98 359.95
2025-05-26 070_28 078_01 094_43 026_22 130_40 069_28 337_28 035_16 337_58 279_03 327_58 0.95 14.23 F001.35 F001.07 F000.60 F000.23 F000.05 F000.05 F000.00 R359.97 359.95
2025-05-27 071_25 092_15 096_04 027_26 131_16 069_42 337_31 035_19 337_58 279_01 327_55 0.95 13.78 F001.27 F001.08 F000.55 F000.22 F000.00 F000.05 F000.00 R359.98 359.95
2025-05-28 072_22 106_02 097_20 028_31 131_49 069_55 337_31 035_22 337_58 279_00 327_52 0.95 13.38 F001.23 F001.10 F000.60 F000.25 F000.05 F000.05 F000.00 R359.97 359.95
2025-05-29 073_19 119_25 098_34 029_37 132_25 070_10 337_34 035_25 337_58 278_58 327_49 0.95 12.92 F001.20 F001.07 F000.55 F000.20 F000.00 F000.03 F000.00 R000.00 359.95
2025-05-30 074_16 132_20 099_46 030_41 132_58 070_22 337_34 035_27 337_58 278_58 327_46 0.95 12.58 F001.13 F001.12 F000.60 F000.25 F000.05 F000.05 F000.00 R359.95 359.95
2025-06-01 075_13 144_55 100_54 031_48 133_34 070_37 337_37 035_30 337_58 278_55 327_43 0.95 12.25 F001.10 F001.08 F000.58 F000.22 F000.00 F000.03 F000.00 R000.00 359.95
2025-06-02 076_10 157_10 102_00 032_53 134_09 070_50 337_37 035_32 337_58 278_55 327_40 0.95 12.02 F001.02 F001.08 F000.57 F000.23 F000.02 F000.07 F000.00 R359.97 359.93
2025-06-03 077_07 169_11 103_01 033_58 134_43 071_04 337_38 035_36 337_58 278_53 327_36 0.97 11.88 F001.00 F001.10 F000.60 F000.22 F000.03 F000.03 F000.00 R359.98 359.95
2025-06-04 078_05 181_04 104_01 035_04 135_19 071_17 337_40 035_38 337_58 278_52 327_33 0.95 11.85 F000.95 F001.10 F000.58 F000.23 F000.00 F000.07 B000.00 R359.98 359.95
2025-06-05 079_02 192_55 104_58 036_10 135_54 071_31 337_40 035_42 337_58 278_51 327_30 0.97 11.85 F000.87 F001.12 F000.57 F000.23 F000.00 F000.02 R000.00 R359.97 359.93
2025-06-06 080_00 204_46 105_50 037_17 136_28 071_45 337_40 035_43 337_58 278_49 327_26 0.95 11.95 F000.83 F001.10 F000.60 F000.22 F000.02 F000.05 R000.00 R000.00 359.95
2025-06-07 080_57 216_43 106_40 038_23 137_04 071_58 337_41 035_46 337_58 278_49 327_23 0.95 12.12 F000.75 F001.12 F000.58 F000.23 F000.03 F000.05 R000.00 R359.95 359.93
2025-06-08 081_54 228_50 107_25 039_30 137_39 072_12 337_43 035_49 337_58 278_46 327_19 0.97 12.33 F000.73 F001.12 F000.57 F000.22 F000.00 F000.05 R000.00 R000.00 359.95
2025-06-09 082_52 241_10 108_09 040_37 138_13 072_25 337_43 035_52 337_58 278_46 327_16 0.95 12.50 F000.62 F001.10 F000.60 F000.23 F000.00 F000.05 R000.00 R359.98 359.95
2025-06-10 083_49 253_40 108_46 041_43 138_49 072_39 337_43 035_55 337_58 278_45 327_13 0.95 12.75 F000.60 F001.13 F000.60 F000.22 F000.00 F000.05 R000.00 R359.97 359.95
2025-06-11 084_46 266_25 109_22 042_51 139_25 072_52 337_43 035_58 337_58 278_43 327_10 0.95 12.97 F000.50 F001.12 F000.60 F000.22 F000.00 F000.03 R000.00 R359.97 359.95
2025-06-12 085_43 279_23 109_52 043_58 140_01 073_05 337_43 036_00 337_58 278_41 327_07 0.95 13.18 F000.42 F001.10 F000.57 F000.23 F000.00 F000.03 R000.00 R359.98 359.95
2025-06-13 086_40 292_34 110_17 045_04 140_35 073_19 337_43 036_02 337_58 278_40 327_04 0.95 13.35 F000.38 F001.15 F000.60 F000.22 B000.00 F000.03 R000.00 R359.97 359.95
2025-06-14 087_37 305_55 110_40 046_13 141_11 073_32 337_43 036_04 337_58 278_38 327_01 0.95 13.55 F000.30 F001.10 F000.62 F000.23 R000.00 F000.05 R359.97 R359.98 359.95
2025-06-15 088_34 319_28 110_58 047_19 141_48 073_46 337_43 036_07 337_56 278_37 326_58 0.95 13.70 F000.20 F001.15 F000.57 F000.23 R000.00 F000.05 R000.00 R359.98 359.95
2025-06-16 089_31 333_10 111_10 048_28 142_22 074_00 337_43 036_10 337_56 278_36 326_55 0.95 13.88 F000.15 F001.13 F000.60 F000.22 R000.00 F000.03 R359.98 R359.97 359.95
2025-06-17 090_28 347_03 111_19 049_36 142_58 074_13 337_43 036_12 337_55 278_34 326_52 0.98 14.02 F000.05 F001.12 F000.60 F000.23 R000.00 F000.05 R000.00 R000.00 359.95
2025-06-18 091_27 001_04 111_22 050_43 143_34 074_27 337_43 036_15 337_55 278_34 326_49 0.95 14.20 B359.97 F001.15 F000.60 F000.22 R359.97 F000.02 R000.00 R359.95 359.95
2025-06-19 092_24 015_16 111_20 051_52 144_10 074_40 337_41 036_16 337_55 278_31 326_46 0.93 14.30 R359.92 F001.13 F000.60 F000.23 R000.00 F000.05 R000.00 R000.00 359.92
2025-06-20 093_20 029_34 111_15 053_00 144_46 074_54 337_41 036_19 337_55 278_31 326_41 0.95 14.40 R359.78 F001.12 F000.63 F000.22 R359.98 F000.03 R000.00 R359.95 359.95
2025-06-21 094_17 043_58 111_02 054_07 145_24 075_07 337_40 036_21 337_55 278_28 326_38 0.98 14.38 R359.73 F001.15 F000.60 F000.20 R000.00 F000.03 R359.97 R000.00 359.97
2025-06-22 095_16 058_21 110_46 055_16 146_00 075_19 337_40 036_23 337_53 278_28 326_36 0.95 14.32 R359.68 F001.15 F000.58 F000.22 R359.97 F000.03 R000.00 R359.95 359.95
2025-06-23 096_13 072_40 110_27 056_25 146_35 075_32 337_38 036_25 337_53 278_25 326_33 0.95 14.12 R359.57 F001.12 F000.63 F000.23 R359.98 F000.05 R359.98 R000.00 359.95
2025-06-24 097_10 086_47 110_01 057_32 147_13 075_46 337_37 036_28 337_52 278_25 326_30 0.95 13.88 R359.50 F001.17 F000.60 F000.23 R000.00 F000.03 R000.00 R359.97 359.92
2025-06-25 098_07 100_40 109_31 058_42 147_49 076_00 337_37 036_30 337_52 278_23 326_25 0.95 13.58 R359.45 F001.15 F000.60 F000.22 R359.98 F000.02 R000.00 R359.98 359.95
2025-06-26 099_04 114_15 108_58 059_51 148_25 076_13 337_36 036_31 337_52 278_22 326_22 0.95 13.22 R359.40 F001.15 F000.60 F000.20 R359.97 F000.05 R359.98 R359.98 359.95
2025-06-27 100_01 127_28 108_22 061_00 149_01 076_25 337_34 036_34 337_51 278_21 326_19 0.98 12.85 R359.35 F001.13 F000.63 F000.23 R359.98 F000.03 R359.97 R359.97 359.95
2025-06-28 101_00 140_19 107_43 062_08 149_39 076_39 337_33 036_36 337_49 278_19 326_16 0.95 12.52 R359.30 F001.15 F000.60 F000.22 R359.97 F000.02 R000.00 R359.98 359.95
2025-06-29 101_57 152_50 107_01 063_17 150_15 076_52 337_31 036_37 337_49 278_18 326_13 0.95 12.25 R359.25 F001.17 F000.62 F000.20 R359.98 F000.05 R000.00 R359.97 359.95
2025-06-30 102_54 165_05 106_16 064_27 150_52 077_04 337_30 036_40 337_49 278_16 326_10 0.97 12.03 R359.27 F001.17 F000.60 F000.22 R359.97 F000.00 R359.98 R359.98 359.95
2025-06-31 103_52 177_07 105_32 065_37 151_28 077_17 337_28 036_40 337_48 278_15 326_07 0.95 11.93 R359.25 F001.15 F000.62 F000.23 R359.95 F000.05 R359.97 R359.97 359.95
2025-07-01 104_49 189_03 104_47 066_46 152_05 077_31 337_25 036_43 337_46 278_13 326_04 0.95 11.85 R359.28 F001.15 F000.63 F000.20 R359.97 F000.03 R000.00 R359.97 359.95
2025-07-02 105_46 200_54 104_04 067_55 152_43 077_43 337_23 036_45 337_46 278_11 326_01 0.95 11.90 R359.30 F001.15 F000.60 F000.20 R359.98 F000.02 R000.00 R359.98 359.95
2025-07-03 106_43 212_48 103_22 069_04 153_19 077_55 337_22 036_46 337_46 278_10 325_58 0.98 12.00 R359.30 F001.18 F000.62 F000.23 R359.95 F000.02 R359.98 R000.00 359.95
2025-07-04 107_42 224_48 102_40 070_15 153_56 078_09 337_19 036_47 337_45 278_10 325_55 0.95 12.17 R359.40 F001.15 F000.63 F000.22 R359.98 F000.03 R359.97 R359.95 359.95
2025-07-05 108_39 236_58 102_04 071_24 154_34 078_22 337_18 036_49 337_43 278_07 325_52 0.93 12.43 R359.45 F001.17 F000.62 F000.20 R359.97 F000.03 R000.00 R000.00 359.93
2025-07-06 109_35 249_24 101_31 072_34 155_11 078_34 337_16 036_51 337_43 278_07 325_48 0.98 12.70 R359.50 F001.15 F000.63 F000.20 R359.95 F000.02 R359.97 R359.95 359.95
2025-07-07 110_34 262_06 101_01 073_43 155_49 078_46 337_13 036_52 337_41 278_04 325_45 0.95 12.97 R359.63 F001.18 F000.60 F000.20 R359.95 F000.02 R359.98 R000.00 359.93
2025-07-08 111_31 275_04 100_39 074_54 156_25 078_58 337_10 036_53 337_40 278_04 325_41 0.95 13.28 R359.68 F001.17 F000.65 F000.23 R359.97 F000.03 R000.00 R359.98 359.95
2025-07-09 112_28 288_21 100_20 076_04 157_04 079_12 337_08 036_55 337_40 278_03 325_38 0.95 13.52 R359.82 F001.18 F000.60 F000.20 R359.97 F000.03 R359.97 R359.97 359.97
2025-07-10 113_25 301_52 100_09 077_15 157_40 079_24 337_06 036_57 337_38 278_01 325_36 0.98 13.77 R359.88 F001.17 F000.65 F000.22 R359.95 F000.02 R359.98 R359.98 359.92
2025-07-11 114_24 315_38 100_02 078_25 158_19 079_37 337_03 036_58 337_37 278_00 325_31 0.93 13.98 E000.03 F001.17 F000.60 F000.20 R359.95 F000.03 R000.00 R359.97 359.95
2025-07-12 115_20 329_37 100_04 079_35 158_55 079_49 337_00 037_00 337_37 277_58 325_28 0.98 14.07 F000.15 F001.18 F000.65 F000.20 R359.97 F000.02 R359.95 R359.97 359.95
2025-07-13 116_19 343_41 100_13 080_46 159_34 080_01 336_58 037_01 337_34 277_56 325_25 0.95 14.18 F000.25 F001.18 F000.62 F000.20 R359.95 F000.00 R000.00 R359.98 359.95
2025-07-14 117_16 357_52 100_28 081_57 160_11 080_13 336_55 037_01 337_34 277_55 325_22 0.95 14.22 F000.37 F001.17 F000.63 F000.20 R359.95 F000.02 R359.98 R000.00 359.95
2025-07-15 118_13 012_05 100_50 083_07 160_49 080_25 336_52 037_02 337_33 277_55 325_19 0.98 14.23 F000.48 F001.17 F000.65 F000.20 R359.93 F000.03 R359.97 R359.95 359.95
2025-07-16 119_12 026_19 101_19 084_17 161_28 080_37 336_48 037_04 337_31 277_52 325_16 0.97 14.18 F000.63 F001.18 F000.62 F000.20 R359.95 F000.00 R000.00 R000.00 359.95
2025-07-17 120_10 040_30 101_57 085_28 162_05 080_49 336_45 037_04 337_31 277_52 325_13 0.95 14.12 F000.72 F001.20 F000.63 F000.20 R359.93 F000.03 R359.95 R359.98 359.95
2025-07-18 121_07 054_37 102_40 086_40 162_43 081_01 336_41 037_06 337_28 277_51 325_10 0.95 14.03 F000.85 F001.17 F000.65 F000.20 R359.95 F000.02 R000.00 R359.97 359.95
2025-07-19 122_04 068_39 103_31 087_50 163_22 081_13 336_38 037_07 337_28 277_49 325_07 0.97 13.87 F000.98 F001.18 F000.63 F000.20 R359.93 F000.00 R359.97 R359.98 359.95
2025-07-20 123_02 082_31 104_30 089_01 164_00 081_25 336_34 037_07 337_26 277_48 325_04 0.98 13.68 F001.07 F001.20 F000.62 F000.20 R359.95 F000.02 R359.98 R359.97 359.95
2025-07-21 124_01 096_12 105_34 090_13 164_37 081_37 336_31 037_08 337_25 277_46 325_01 0.95 13.45 F001.15 F001.20 F000.65 F000.17 R359.95 F000.03 R359.97 R000.00 359.95
2025-07-22 124_58 109_39 106_43 091_25 165_16 081_47 336_28 037_10 337_23 277_46 324_58 0.95 13.18 F001.30 F001.17 F000.65 F000.22 R359.95 F000.00 R359.98 R359.98 359.92
2025-07-23 125_55 122_50 108_01 092_35 165_55 082_00 336_25 037_10 337_22 277_45 324_53 0.98 12.93 F001.35 F001.18 F000.63 F000.17 R359.93 F000.00 R000.00 R359.97 359.97
2025-07-24 126_54 135_46 109_22 093_46 166_33 082_10 336_21 037_10 337_22 277_43 324_51 0.97 12.67 F001.45 F001.20 F000.63 F000.20 R359.92 F000.03 R359.95 R359.97 359.95
2025-07-25 127_52 148_26 110_49 094_58 167_11 082_22 336_16 037_12 337_19 277_41 324_48 0.95 12.43 F001.55 F001.20 F000.63 F000.20 R359.95 F000.02 R000.00 R359.98 359.95
2025-07-26 128_49 160_52 112_22 096_10 167_49 082_34 336_13 037_13 337_19 277_40 324_45 0.98 12.18 F001.60 F001.20 F000.65 F000.18 R359.95 F000.00 R359.95 R000.00 359.93
2025-07-27 129_48 173_03 113_58 097_22 168_28 082_45 336_10 037_13 337_16 277_40 324_41 0.97 12.02 F001.68 F001.20 F000.65 F000.20 R359.93 F000.00 R000.00 R359.97 359.93
2025-07-28 130_46 185_04 115_39 098_34 169_07 082_57 336_06 037_13 337_16 277_38 324_37 0.95 11.90 F001.72 F001.20 F000.65 F000.17 R359.92 F000.00 R359.95 R359.98 359.95
2025-07-29 131_43 196_58 117_22 099_46 169_46 083_07 336_01 037_13 337_13 277_37 324_34 0.97 11.85 F001.80 F001.18 F000.65 F000.20 R359.95 F000.00 R000.00 R000.00 359.95
2025-07-30 132_41 208_49 119_10 100_57 170_25 083_19 335_58 037_13 337_13 277_37 324_31 0.98 11.90 F001.80 F001.20 F000.65 F000.15 R359.92 F000.03 R359.95 R359.98 359.95
2025-07-31 133_40 220_43 120_58 102_09 171_04 083_28 335_53 037_15 337_10 277_36 324_28 0.95 12.00 F001.87 F001.18 F000.65 F000.20 R359.93 F000.00 R000.00 R359.97 359.95
2025-08-01 134_37 232_43 122_50 103_20 171_43 083_40 335_49 037_15 337_10 277_34 324_25 0.97 12.18 F001.88 F001.23 F000.65 F000.17 R359.93 F000.00 R359.95 R359.98 359.95
2025-08-02 135_35 244_54 124_43 104_34 172_22 083_50 335_45 037_15 337_07 277_33 324_22 0.98 12.42 F001.93 F001.20 F000.65 F000.18 R359.92 F000.00 R000.00 R359.97 359.95
2025-08-03 136_34 257_19 126_39 105_46 173_01 084_01 335_40 037_15 337_07 277_31 324_19 0.95 12.75 F001.92 F001.20 F000.65 F000.18 R359.95 F000.02 R359.95 R000.00 359.95
2025-08-04 137_31 270_04 128_34 106_58 173_40 084_12 335_37 037_16 337_04 277_31 324_16 0.98 13.10 F001.93 F001.20 F000.65 F000.17 R359.90 F000.00 R000.00 R359.98 359.95
2025-08-05 138_30 283_10 130_30 108_10 174_19 084_22 335_31 037_16 337_04 277_30 324_13 0.97 13.50 F001.92 F001.20 F000.65 F000.17 R359.95 F000.00 R359.95 R359.97 359.95
2025-08-06 139_28 296_40 132_25 109_22 174_58 084_32 335_28 037_16 337_01 277_28 324_10 0.95 13.83 F001.95 F001.20 F000.65 F000.18 R359.92 B000.00 R000.00 R000.00 359.95
2025-08-07 140_25 310_30 134_22 110_34 175_37 084_43 335_23 037_16 337_01 277_28 324_07 1.00 14.12 F001.95 F001.20 F000.65 F000.15 R359.93 R000.00 R359.95 R359.97 359.95
2025-08-08 141_25 324_37 136_19 111_46 176_16 084_52 335_19 037_16 336_58 277_26 324_04 0.95 14.40 F001.93 F001.23 F000.65 F000.17 R359.93 R000.00 R000.00 R000.00 359.93
2025-08-09 142_22 339_01 138_15 113_00 176_55 085_02 335_15 037_16 336_58 277_26 324_00 0.97 14.55 F001.92 F001.22 F000.67 F000.18 R359.92 R359.98 R359.95 R359.98 359.93
2025-08-10 143_20 353_34 140_10 114_13 177_35 085_13 335_10 037_15 336_55 277_25 323_56 0.97 14.60 F001.90 F001.18 F000.63 F000.15 R359.90 R359.97 R359.95 R359.97 359.93
2025-08-11 144_18 008_10 142_04 115_24 178_13 085_22 335_04 037_13 336_52 277_23 323_52 0.97 14.55 F001.90 F001.22 F000.68 F000.15 R359.93 R000.00 R000.00 R359.98 359.95
2025-08-12 145_16 022_43 143_58 116_37 178_54 085_31 335_00 037_13 336_52 277_22 323_49 0.98 14.45 F001.87 F001.20 F000.67 F000.18 R359.92 R000.00 R359.95 R000.00 359.95
2025-08-13 146_15 037_10 145_50 117_49 179_34 085_42 334_55 037_13 336_49 277_22 323_46 0.97 14.28 F001.88 F001.22 F000.65 F000.13 R359.93 R000.00 R000.00 R359.98 359.95
2025-08-14 147_13 051_27 147_43 119_02 180_13 085_50 334_51 037_13 336_49 277_21 323_43 0.97 14.02 F001.85 F001.23 F000.65 F000.18 R359.92 R000.00 R359.95 R000.00 359.95
2025-08-15 148_11 065_28 149_34 120_16 180_52 086_01 334_46 037_13 336_46 277_21 323_40 0.98 13.80 F001.83 F001.20 F000.68 F000.15 R359.92 R359.98 R359.98 R359.97 359.95
2025-08-16 149_10 079_16 151_24 121_28 181_33 086_10 334_41 037_12 336_45 277_19 323_37 0.98 13.52 F001.82 F001.23 F000.67 F000.15 R359.93 R000.00 R359.97 R000.00 359.95
2025-08-17 150_09 092_47 153_13 122_42 182_13 086_19 334_37 037_12 336_43 277_19 323_34 0.97 13.28 F001.80 F001.22 F000.65 F000.15 R359.93 R359.97 R359.97 R359.98 359.95
2025-08-18 151_07 106_04 155_01 123_55 182_52 086_28 334_33 037_10 336_41 277_18 323_31 0.97 13.05 F001.80 F001.20 F000.68 F000.15 R359.92 R000.00 R359.98 R000.00 359.95
2025-08-19 152_05 119_07 156_49 125_07 183_33 086_37 334_28 037_10 336_40 277_18 323_28 0.98 12.82 F001.75 F001.25 F000.67 F000.15 R359.90 R000.00 R359.97 R359.97 359.92
2025-08-20 153_04 131_56 158_34 126_22 184_13 086_46 334_22 037_10 336_38 277_16 323_23 0.98 12.62 F001.75 F001.20 F000.65 F000.15 R359.95 R359.97 R359.98 R000.00 359.97
2025-08-21 154_03 144_33 160_19 127_34 184_52 086_55 334_19 037_08 336_37 277_16 323_21 0.97 12.42 F001.75 F001.23 F000.70 F000.12 R359.90 R359.98 R359.95 R000.00 359.95
