2037-08-28 160_50 019_30 156_01 205_49 040_19 091_46 135_37 089_22 003_57 296_22 090_43 0.98 12.17 F001.80 F001.10 F000.18 F000.10 F000.10 F000.00 R359.97 R359.95 359.95
2037-08-29 161_49 031_40 157_49 206_55 040_30 091_52 135_43 089_22 003_55 296_19 090_40 0.98 12.35 F001.80 F001.10 F000.17 F000.15 F000.10 F000.03 R359.95 R000.00 359.92
2037-08-30 162_48 044_01 159_37 208_01 040_40 092_01 135_49 089_24 003_52 296_19 090_35 0.97 12.58 F001.80 F001.10 F000.20 F000.13 F000.12 F000.02 R000.00 R000.00 359.95
2037-09-01 163_46 056_36 161_25 209_07 040_52 092_09 135_56 089_25 003_52 296_19 090_32 1.00 12.85 F001.80 F001.10 F000.15 F000.12 F000.13 F000.03 R359.95 R359.98 359.97
2037-09-02 164_46 069_27 163_13 210_13 041_01 092_16 136_04 089_27 003_49 296_18 090_30 0.98 13.22 F001.78 F001.10 F000.15 F000.15 F000.10 F000.02 R000.00 R359.97 359.95
2037-09-03 165_45 082_40 165_00 211_19 041_10 092_25 136_10 089_28 003_49 296_16 090_27 0.97 13.60 F001.77 F001.08 F000.12 F000.10 F000.13 F000.03 R359.95 R000.00 359.95
2037-09-04 166_43 096_16 166_46 212_24 041_17 092_31 136_18 089_30 003_46 296_16 090_24 1.00 14.05 F001.75 F001.10 F000.13 F000.15 F000.12 F000.02 R000.00 R000.00 359.93
2037-09-05 167_43 110_19 168_31 213_30 041_25 092_40 136_25 089_31 003_46 296_16 090_20 0.97 14.47 F001.75 F001.07 F000.10 F000.10 F000.10 F000.02 R359.95 R359.98 359.93
2037-09-06 168_41 124_47 170_16 214_34 041_31 092_46 136_31 089_32 003_43 296_15 090_16 0.98 14.88 F001.70 F001.10 F000.10 F000.13 F000.13 F000.03 R359.98 R359.97 359.95
2037-09-07 169_40 139_40 171_58 215_40 041_37 092_54 136_39 089_34 003_42 296_13 090_13 1.00 15.15 F001.72 F001.05 F000.08 F000.12 F000.12 F000.00 R359.97 R000.00 359.95
2037-09-08 170_40 154_49 173_41 216_43 041_42 093_01 136_46 089_34 003_40 296_13 090_10 1.00 15.30 F001.72 F001.10 F000.07 F000.10 F000.10 F000.02 R359.97 R000.00 359.95
2037-09-09 171_40 170_07 175_24 217_49 041_46 093_07 136_52 089_35 003_38 296_13 090_07 0.98 15.20 F001.67 F001.05 F000.05 F000.13 F000.10 F000.03 R359.98 R359.97 359.95
2037-09-10 172_39 185_19 177_04 218_52 041_49 093_15 136_58 089_37 003_37 296_11 090_04 0.97 15.00 F001.70 F001.07 F000.03 F000.08 F000.12 F000.00 R359.98 R000.00 359.95
2037-09-11 173_37 200_19 178_46 219_56 041_51 093_20 137_05 089_37 003_36 296_11 090_01 1.00 14.58 F001.65 F001.08 F000.02 F000.13 F000.10 F000.03 R359.97 R359.98 359.95
2037-09-12 174_37 214_54 180_25 221_01 041_52 093_28 137_11 089_39 003_34 296_10 089_58 1.00 14.10 F001.65 F001.05 B000.00 F000.10 F000.13 F000.02 R359.95 R000.00 359.95
2037-09-13 175_37 229_00 182_04 222_04 041_52 093_34 137_19 089_40 003_31 296_10 089_55 0.97 13.62 F001.65 F001.05 R000.00 F000.10 F000.10 F000.00 R000.00 R000.00 359.95
2037-09-14 176_35 242_37 183_43 223_07 041_52 093_40 137_25 089_40 003_31 296_10 089_52 1.00 13.10 F001.60 F001.05 R359.98 F000.10 F000.10 F000.03 R359.95 R000.00 359.95
2037-09-15 177_35 255_43 185_19 224_10 041_51 093_46 137_31 089_42 003_28 296_10 089_49 0.98 12.72 F001.62 F001.05 R359.97 F000.10 F000.10 F000.02 R359.98 R359.97 359.95
2037-09-16 178_34 268_26 186_56 225_13 041_49 093_52 137_37 089_43 003_27 296_08 089_46 1.00 12.38 F001.62 F001.05 R359.95 F000.08 F000.13 F000.00 R359.97 R000.00 359.93
2037-09-17 179_34 280_49 188_33 226_16 041_46 093_57 137_45 089_43 003_25 296_08 089_42 1.00 12.12 F001.60 F001.03 R359.93 F000.08 F000.08 F000.00 R359.97 R359.98 359.95
2037-09-18 180_34 292_56 190_09 227_18 041_42 094_02 137_50 089_43 003_23 296_07 089_39 1.00 11.95 F001.57 F001.02 R359.92 F000.08 F000.10 F000.03 R359.98 R000.00 359.93
2037-09-19 181_34 304_53 191_43 228_19 041_37 094_07 137_56 089_45 003_22 296_07 089_35 0.98 11.88 F001.58 F001.02 R359.90 F000.10 F000.12 F000.00 R359.98 R000.00 359.95
2037-09-20 182_33 316_46 193_18 229_20 041_31 094_13 138_03 089_45 003_21 296_07 089_32 1.00 11.83 F001.53 F001.03 R359.87 F000.07 F000.10 F000.02 R359.97 R000.00 359.97
2037-09-21 183_33 328_36 194_50 230_22 041_23 094_17 138_09 089_46 003_19 296_07 089_30 1.00 11.87 F001.57 F001.03 R359.88 F000.08 F000.10 F000.00 R359.95 R000.00 359.95
2037-09-22 184_33 340_28 196_24 231_24 041_16 094_22 138_15 089_46 003_16 296_07 089_27 0.97 11.90 F001.53 F001.00 R359.85 F000.10 F000.08 F000.00 R000.00 R359.98 359.92
2037-09-23 185_31 352_22 197_56 232_24 041_07 094_28 138_20 089_46 003_16 296_06 089_22 1.00 12.03 F001.53 F001.00 R359.85 F000.05 F000.10 F000.00 R359.95 R000.00 359.95
2037-09-24 186_31 004_24 199_28 233_24 040_58 094_31 138_26 089_46 003_13 296_06 089_19 1.00 12.12 F001.53 F001.00 R359.85 F000.10 F000.12 F000.02 R359.98 R000.00 359.95
2037-09-25 187_31 016_31 201_00 234_24 040_49 094_37 138_33 089_47 003_12 296_06 089_16 1.00 12.23 F001.52 F001.00 R359.80 F000.05 F000.10 F000.00 R359.97 R000.00 359.95
2037-09-26 188_31 028_45 202_31 235_24 040_37 094_40 138_39 089_47 003_10 296_06 089_13 1.00 12.37 F001.50 F000.97 R359.80 F000.08 F000.10 F000.00 R359.97 R359.97 359.95
2037-09-27 189_31 041_07 204_01 236_22 040_25 094_45 138_45 089_47 003_08 296_04 089_10 1.00 12.52 F001.50 F000.97 R359.80 F000.03 F000.07 F000.00 R359.98 R000.00 359.95
2037-09-28 190_31 053_38 205_31 237_20 040_13 094_47 138_49 089_47 003_07 296_04 089_07 1.00 12.73 F001.48 F000.98 R359.78 F000.08 F000.10 F000.00 R359.98 R000.00 359.95
2037-09-29 191_31 066_22 207_00 238_19 040_00 094_52 138_55 089_47 003_06 296_04 089_04 1.00 12.95 F001.47 F000.95 R359.77 F000.05 F000.10 F000.00 R359.97 R000.00 359.95
2037-09-30 192_31 079_19 208_28 239_16 039_46 094_55 139_01 089_47 003_04 296_04 089_01 1.00 13.20 F001.45 F000.98 R359.73 F000.05 F000.10 B000.00 R359.95 R000.00 359.95
2037-09-31 193_31 092_31 209_55 240_15 039_30 094_58 139_07 089_47 003_01 296_04 088_58 1.00 13.50 F001.45 F000.93 R359.75 F000.05 F000.07 R000.00 R000.00 R000.00 359.95
2037-10-01 194_31 106_01 211_22 241_11 039_15 095_01 139_11 089_47 003_01 296_04 088_55 1.00 13.88 F001.45 F000.93 R359.72 F000.05 F000.12 R000.00 R359.95 R000.00 359.95
2037-10-02 195_31 119_54 212_49 242_07 038_58 095_04 139_18 089_47 002_58 296_04 088_52 1.00 14.22 F001.45 F000.95 R359.70 F000.05 F000.07 R000.00 R359.98 R000.00 359.92
2037-10-03 196_31 134_07 214_16 243_04 038_40 095_07 139_22 089_47 002_57 296_04 088_47 1.00 14.57 F001.42 F000.90 R359.70 F000.05 F000.10 R000.00 R359.97 E000.00 359.97
2037-10-04 197_31 148_41 215_41 243_58 038_22 095_10 139_28 089_47 002_55 296_04 088_45 1.00 14.83 F001.40 F000.93 R359.70 F000.03 F000.08 R359.98 R359.97 F000.00 359.95
2037-10-05 198_31 163_31 217_05 244_54 038_04 095_12 139_33 089_46 002_53 296_04 088_42 1.00 15.00 F001.42 F000.90 R359.70 F000.02 F000.07 R000.00 R359.98 F000.00 359.95
2037-10-06 199_31 178_31 218_30 245_48 037_46 095_13 139_37 089_46 002_52 296_04 088_39 1.00 15.00 F001.40 F000.88 R359.65 F000.05 F000.10 R000.00 R359.98 F000.00 359.93
2037-10-07 200_31 193_31 219_54 246_41 037_25 095_16 139_43 089_46 002_51 296_04 088_35 1.00 14.85 F001.37 F000.88 R359.68 F000.02 F000.08 R000.00 R359.97 F000.00 359.95
2037-10-08 201_31 208_22 221_16 247_34 037_06 095_17 139_48 089_46 002_49 296_04 088_32 1.00 14.55 F001.35 F000.87 R359.67 F000.03 F000.07 R000.00 R359.97 F000.00 359.93
2037-10-09 202_31 222_55 222_37 248_26 036_46 095_19 139_52 089_46 002_47 296_04 088_28 1.03 14.15 F001.35 F000.88 R359.65 F000.00 F000.10 R359.98 R359.98 F000.00 359.95
2037-10-10 203_33 237_04 223_58 249_19 036_25 095_19 139_58 089_45 002_46 296_04 088_25 1.00 13.65 F001.30 F000.85 R359.65 F000.02 F000.05 R359.97 R359.98 F000.03 359.95
2037-10-11 204_33 250_43 225_16 250_10 036_04 095_20 140_01 089_43 002_45 296_06 088_22 1.00 13.22 F001.30 F000.83 R359.63 F000.03 F000.10 R000.00 R359.97 F000.00 359.95
2037-10-12 205_33 263_56 226_34 251_00 035_42 095_22 140_07 089_43 002_43 296_06 088_19 1.02 12.82 F001.27 F000.82 R359.62 F000.00 F000.05 R000.00 R359.98 F000.00 359.95
2037-10-13 206_34 276_45 227_50 251_49 035_19 095_22 140_10 089_43 002_42 296_06 088_16 1.00 12.42 F001.25 F000.83 R359.65 F000.03 F000.10 R359.98 R359.97 F000.00 359.95
2037-10-14 207_34 289_10 229_05 252_39 034_58 095_24 140_16 089_42 002_40 296_06 088_13 1.00 12.15 F001.23 F000.77 R359.63 F000.00 F000.05 R359.97 R359.97 F000.02 359.95
2037-10-15 208_34 301_19 230_19 253_25 034_36 095_24 140_19 089_40 002_38 296_07 088_10 1.00 12.00 F001.18 F000.80 R359.62 F000.00 F000.08 R000.00 R359.98 F000.00 359.95
2037-10-16 209_34 313_19 231_30 254_13 034_13 095_24 140_24 089_40 002_37 296_07 088_07 1.00 11.85 F001.15 F000.78 R359.65 B000.00 F000.07 R000.00 R359.98 F000.00 359.95
2037-10-17 210_34 325_10 232_39 255_00 033_52 095_24 140_28 089_40 002_36 296_07 088_04 1.02 11.85 F001.10 F000.75 R359.63 R000.00 F000.05 R359.98 R359.97 F000.00 359.95
2037-10-18 211_35 337_01 233_45 255_45 033_30 095_24 140_31 089_39 002_34 296_07 088_01 1.00 11.90 F001.07 F000.72 R359.62 R359.97 F000.07 R359.97 R359.97 F000.00 359.95
2037-10-19 212_35 348_55 234_49 256_28 033_07 095_22 140_35 089_37 002_32 296_07 087_58 1.03 11.98 F001.00 F000.72 R359.65 R000.00 F000.08 R359.97 R359.98 F000.02 359.93
2037-10-20 213_37 000_54 235_49 257_11 032_46 095_22 140_40 089_35 002_31 296_08 087_54 1.00 12.12 F000.93 F000.70 R359.62 R000.00 F000.05 R359.98 R359.98 F000.00 359.93
2037-10-21 214_37 013_01 236_45 257_53 032_23 095_22 140_43 089_34 002_30 296_08 087_50 1.00 12.30 F000.87 F000.68 R359.65 R359.97 F000.05 R000.00 R359.97 F000.03 359.95
2037-10-22 215_37 025_19 237_37 258_34 032_02 095_20 140_46 089_34 002_28 296_10 087_47 1.00 12.45 F000.80 F000.68 R359.63 R359.98 F000.07 R359.97 R000.00 F000.00 359.97
2037-10-23 216_37 037_46 238_25 259_15 031_40 095_19 140_50 089_32 002_28 296_10 087_45 1.03 12.68 F000.70 F000.63 R359.65 R359.97 F000.08 R359.98 R359.95 F000.00 359.95
2037-10-24 217_39 050_27 239_07 259_53 031_19 095_17 140_55 089_31 002_25 296_10 087_42 1.02 12.82 F000.60 F000.63 R359.68 R359.98 F000.05 R359.98 R000.00 F000.00 359.95
2037-10-25 218_40 063_16 239_43 260_31 031_00 095_16 140_58 089_30 002_25 296_10 087_39 1.00 13.02 F000.47 F000.60 R359.63 R359.95 F000.05 R359.97 R359.97 F000.02 359.92
2037-10-26 219_40 076_17 240_11 261_07 030_38 095_13 141_01 089_28 002_23 296_11 087_34 1.00 13.23 F000.37 F000.57 R359.68 R359.98 F000.05 R000.00 R359.98 F000.00 359.95
2037-10-27 220_40 089_31 240_33 261_41 030_19 095_12 141_04 089_28 002_22 296_11 087_31 1.02 13.40 F000.22 F000.57 R359.68 R359.97 F000.05 R359.95 R359.98 F000.03 359.95
2037-10-28 221_41 102_55 240_46 262_15 030_00 095_10 141_07 089_25 002_21 296_13 087_28 1.03 13.62 B000.05 F000.52 R359.67 R359.95 F000.05 R000.00 R359.97 F000.00 359.95
2037-10-29 222_43 116_32 240_49 262_46 029_40 095_07 141_10 089_25 002_19 296_13 087_25 1.00 13.87 R359.93 F000.50 R359.70 R359.95 F000.05 R359.95 R000.00 F000.00 359.95
2037-10-30 223_43 130_24 240_45 263_16 029_22 095_04 141_13 089_22 002_19 296_13 087_22 1.00 14.07 R359.72 F000.50 R359.70 R359.95 F000.05 R359.97 R359.97 F000.03 359.95
2037-11-01 224_43 144_28 240_28 263_46 029_04 095_01 141_16 089_20 002_17 296_15 087_19 1.03 14.30 R359.55 F000.45 R359.73 R359.95 F000.05 R359.98 R359.98 F000.02 359.95
2037-11-02 225_45 158_46 240_01 264_13 028_48 094_58 141_19 089_19 002_16 296_16 087_16 1.02 14.45 R359.35 F000.42 R359.72 R359.95 F000.02 R359.97 R000.00 F000.00 359.95
2037-11-03 226_46 173_13 239_22 264_38 028_31 094_55 141_20 089_17 002_16 296_16 087_13 1.00 14.55 R359.18 F000.38 R359.75 R359.95 F000.07 R359.98 R359.95 F000.03 359.95
2037-11-04 227_46 187_46 238_33 265_01 028_16 094_52 141_24 089_16 002_13 296_18 087_10 1.00 14.55 R359.00 F000.37 R359.75 R359.95 F000.02 R359.98 R000.00 F000.00 359.95
2037-11-05 228_46 202_19 237_33 265_23 028_01 094_49 141_25 089_15 002_13 296_18 087_07 1.03 14.45 R358.87 F000.33 R359.75 R359.93 F000.05 R359.97 R359.98 F000.02 359.95
2037-11-06 229_48 216_46 236_25 265_43 027_46 094_45 141_28 089_13 002_12 296_19 087_04 1.02 14.23 R358.73 F000.30 R359.78 R359.92 F000.05 R359.95 R359.97 F000.00 359.93
2037-11-07 230_49 231_00 235_09 266_01 027_33 094_40 141_31 089_10 002_10 296_19 087_00 1.00 13.93 R358.65 F000.28 R359.77 R359.95 F000.03 R359.98 R000.00 F000.03 359.95
2037-11-08 231_49 244_56 233_48 266_18 027_19 094_37 141_33 089_09 002_10 296_21 086_57 1.02 13.58 R358.62 F000.22 R359.80 R359.92 F000.02 R359.97 R359.97 F000.02 359.95
2037-11-09 232_50 258_31 232_25 266_31 027_07 094_32 141_34 089_07 002_08 296_22 086_54 1.03 13.20 R358.63 F000.20 R359.80 R359.93 F000.05 R359.95 R000.00 F000.00 359.93
2037-11-10 233_52 271_43 231_03 266_43 026_55 094_28 141_37 089_04 002_08 296_22 086_50 1.00 12.80 R358.67 F000.15 R359.85 R359.90 F000.00 R359.97 R359.98 F000.02 359.95
2037-11-11 234_52 284_31 229_43 266_52 026_46 094_22 141_37 089_02 002_07 296_23 086_47 1.03 12.50 R358.80 F000.13 R359.83 R359.92 F000.05 R359.98 R000.00 F000.03 359.97
2037-11-12 235_54 297_01 228_31 267_00 026_36 094_17 141_40 089_01 002_07 296_25 086_45 1.02 12.20 R358.90 F000.07 R359.83 R359.93 F000.02 R359.95 R359.98 F000.00 359.92
2037-11-13 236_55 309_13 227_25 267_04 026_26 094_13 141_41 088_58 002_06 296_25 086_40 1.00 12.03 R359.08 F000.05 R359.88 R359.90 F000.03 R359.98 R359.97 F000.02 359.95
2037-11-14 237_55 321_15 226_30 267_07 026_19 094_07 141_43 088_57 002_04 296_26 086_37 1.02 11.88 R359.25 B000.00 R359.87 R359.92 F000.00 R359.97 R000.00 F000.03 359.95
2037-11-15 238_56 333_08 225_45 267_07 026_11 094_02 141_43 088_55 002_04 296_28 086_34 1.03 11.88 R359.42 R359.98 R359.92 R359.92 F000.05 R359.95 R000.00 F000.00 359.95
2037-11-16 239_58 345_01 225_10 267_06 026_06 093_57 141_46 088_52 002_04 296_28 086_31 1.00 11.90 R359.63 R359.92 R359.90 R359.92 F000.00 R359.97 R359.97 F000.03 359.95
2037-11-17 240_58 356_55 224_48 267_01 026_00 093_52 141_46 088_50 002_02 296_30 086_28 1.03 12.02 R359.78 R359.85 R359.92 R359.90 F000.03 R359.95 R359.98 F000.02 359.95
2037-11-18 242_00 008_56 224_35 266_52 025_55 093_46 141_48 088_47 002_01 296_31 086_25 1.02 12.20 E359.98 R359.85 R359.95 R359.90 F000.02 R359.98 R000.00 F000.03 359.95
2037-11-19 243_01 021_08 224_34 266_43 025_52 093_40 141_49 088_46 002_01 296_33 086_22 1.00 12.43 F000.12 R359.80 R359.95 R359.90 F000.00 R359.95 R000.00 F000.02 359.95
2037-11-20 244_01 033_34 224_41 266_31 025_49 093_34 141_49 088_43 002_01 296_34 086_19 1.05 12.65 F000.28 R359.75 R359.95 R359.90 F000.00 R359.98 R000.00 F000.00 359.95
2037-11-21 245_04 046_13 224_58 266_16 025_46 093_28 141_49 088_42 002_01 296_34 086_16 1.00 12.95 F000.40 R359.70 R359.98 R359.87 F000.02 R359.95 R359.98 F000.03 359.95
2037-11-22 246_04 059_10 225_22 265_58 025_45 093_20 141_50 088_39 002_00 296_36 086_13 1.02 13.20 F000.55 R359.67 R000.00 R359.92 F000.00 R359.97 R000.00 F000.02 359.95
2037-11-23 247_05 072_22 225_55 265_38 025_45 093_15 141_50 088_37 002_00 296_37 086_10 1.03 13.42 F000.65 R359.63 E000.00 R359.87 F000.00 R359.95 R359.97 F000.02 359.92
2037-11-24 248_07 085_47 226_34 265_16 025_45 093_07 141_50 088_34 001_58 296_38 086_05 1.00 13.67 F000.75 R359.60 F000.02 R359.90 F000.03 R359.95 R000.00 F000.03 359.95
2037-11-25 249_07 099_27 227_19 264_52 025_46 093_01 141_52 088_31 001_58 296_40 086_02 1.03 13.82 F000.80 R359.55 F000.03 R359.88 F000.00 R359.98 R000.00 F000.00 359.97
2037-11-26 250_09 113_16 228_07 264_25 025_48 092_54 141_52 088_30 001_58 296_40 086_00 1.02 13.98 F000.93 R359.55 F000.02 R359.88 B000.00 R359.95 R000.00 F000.05 359.95
2037-11-27 251_10 127_15 229_03 263_58 025_49 092_47 141_52 088_27 001_58 296_43 085_57 1.00 14.07 F000.97 R359.50 F000.05 R359.88 R000.00 R359.97 R000.00 F000.00 359.95
2037-11-28 252_10 141_19 230_01 263_28 025_52 092_40 141_52 088_25 001_58 296_43 085_54 1.02 14.15 F001.03 R359.47 F000.07 R359.87 R359.97 R359.95 R359.98 F000.03 359.93
2037-11-29 253_11 155_28 231_03 262_56 025_56 092_32 141_50 088_22 001_57 296_45 085_50 1.03 14.18 F001.07 R359.45 F000.08 R359.88 R000.00 R359.95 R000.00 F000.02 359.93
2037-11-30 254_13 169_39 232_07 262_23 026_01 092_25 141_50 088_19 001_57 296_46 085_46 1.03 14.18 F001.15 R359.43 F000.10 R359.90 R000.00 R359.95 R000.00 F000.03 359.95
2037-11-31 255_15 183_50 233_16 261_49 026_07 092_19 141_50 088_16 001_57 296_48 085_43 1.02 14.17 F001.15 R359.40 F000.10 R359.85 R359.98 R359.98 R000.00 F000.02 359.95
