2062-08-27 159_28 082_34 142_11 155_48 125_00 124_57 080_07 200_34 060_37 329_25 326_55 0.97 14.30 F000.65 F001.25 F000.62 F000.20 F000.08 F000.05 F000.00 R359.97 359.95
2062-08-28 160_26 096_52 142_50 157_03 125_37 125_09 080_12 200_37 060_37 329_23 326_52 0.98 14.40 F000.82 F001.25 F000.63 F000.18 F000.05 F000.05 B000.00 R359.98 359.95
2062-08-29 161_25 111_16 143_39 158_18 126_15 125_20 080_15 200_40 060_37 329_22 326_49 1.00 14.38 F000.92 F001.25 F000.62 F000.20 F000.03 F000.05 R000.00 R000.00 359.95
2062-08-30 162_25 125_39 144_34 159_33 126_52 125_32 080_17 200_43 060_37 329_22 326_46 0.98 14.32 F001.05 F001.22 F000.63 F000.18 F000.05 F000.05 R000.00 R359.95 359.92
2062-09-01 163_24 139_58 145_37 160_46 127_30 125_43 080_20 200_46 060_37 329_19 326_41 0.97 14.20 F001.15 F001.25 F000.62 F000.20 F000.07 F000.05 R000.00 R000.00 359.95
2062-09-02 164_22 154_10 146_46 162_01 128_07 125_55 080_24 200_49 060_37 329_19 326_38 1.00 13.95 F001.28 F001.25 F000.60 F000.20 F000.02 F000.05 R000.00 R359.98 359.97
2062-09-03 165_22 168_07 148_03 163_16 128_43 126_07 080_25 200_52 060_37 329_18 326_36 0.97 13.70 F001.35 F001.25 F000.65 F000.20 F000.05 F000.05 R000.00 R359.97 359.95
2062-09-04 166_20 181_49 149_24 164_31 129_22 126_19 080_28 200_55 060_37 329_16 326_33 0.98 13.37 F001.42 F001.25 F000.60 F000.18 F000.05 F000.05 R000.00 R000.00 359.95
2062-09-05 167_19 195_11 150_49 165_46 129_58 126_30 080_31 200_58 060_37 329_16 326_30 1.00 13.03 F001.50 F001.25 F000.62 F000.20 F000.05 F000.05 R000.00 R359.98 359.92
2062-09-06 168_19 208_13 152_19 167_01 130_35 126_42 080_34 201_01 060_37 329_15 326_25 0.98 12.70 F001.55 F001.25 F000.63 F000.17 F000.02 F000.07 R359.98 R359.97 359.95
2062-09-07 169_18 220_55 153_52 168_16 131_13 126_52 080_35 201_05 060_36 329_13 326_22 1.00 12.42 F001.57 F001.25 F000.60 F000.20 F000.07 F000.07 R000.00 R359.97 359.95
2062-09-08 170_18 233_20 155_26 169_31 131_49 127_04 080_39 201_09 060_36 329_11 326_19 0.97 12.18 F001.63 F001.25 F000.62 F000.18 F000.02 F000.03 R000.00 R359.98 359.95
2062-09-09 171_16 245_31 157_04 170_46 132_26 127_15 080_40 201_11 060_36 329_10 326_16 1.00 11.98 F001.68 F001.25 F000.63 F000.17 F000.05 F000.08 R359.97 R000.00 359.95
2062-09-10 172_16 257_30 158_45 172_01 133_04 127_25 080_43 201_16 060_34 329_10 326_13 0.98 11.87 F001.67 F001.25 F000.60 F000.20 F000.03 F000.05 R000.00 R359.97 359.95
2062-09-11 173_15 269_22 160_25 173_16 133_40 127_37 080_45 201_19 060_34 329_08 326_10 1.00 11.85 F001.73 F001.25 F000.63 F000.17 F000.02 F000.05 R000.00 R359.98 359.95
2062-09-12 174_15 281_13 162_09 174_31 134_18 127_47 080_46 201_22 060_34 329_07 326_07 0.97 11.92 F001.72 F001.25 F000.62 F000.18 F000.02 F000.05 R000.00 R000.00 359.95
2062-09-13 175_13 293_08 163_52 175_46 134_55 127_58 080_47 201_25 060_34 329_07 326_04 1.00 12.05 F001.72 F001.25 F000.60 F000.18 F000.03 F000.05 R359.97 R359.98 359.95
2062-09-14 176_13 305_11 165_35 177_01 135_31 128_09 080_49 201_28 060_32 329_06 326_01 1.00 12.28 F001.73 F001.25 F000.63 F000.17 F000.02 F000.08 R000.00 R359.97 359.95
2062-09-15 177_13 317_28 167_19 178_16 136_09 128_19 080_50 201_33 060_32 329_04 325_58 0.97 12.50 F001.75 F001.25 F000.62 F000.20 F000.03 F000.03 R359.98 R000.00 359.95
2062-09-16 178_11 329_58 169_04 179_31 136_46 128_31 080_52 201_35 060_31 329_04 325_55 1.00 12.80 F001.73 F001.25 F000.60 F000.15 F000.03 F000.08 R000.00 R359.98 359.95
2062-09-17 179_11 342_46 170_48 180_46 137_22 128_40 080_54 201_40 060_31 329_03 325_52 0.98 13.12 F001.72 F001.25 F000.63 F000.17 F000.02 F000.05 R000.00 R359.97 359.93
2062-09-18 180_10 355_53 172_31 182_01 138_00 128_50 080_55 201_43 060_31 329_01 325_48 1.00 13.43 F001.75 F001.25 F000.58 F000.18 F000.00 F000.05 R359.98 R000.00 359.95
2062-09-19 181_10 009_19 174_16 183_16 138_35 129_01 080_55 201_46 060_30 329_01 325_45 1.00 13.70 F001.70 F001.25 F000.63 F000.17 F000.03 F000.07 R000.00 R359.98 359.93
2062-09-20 182_10 023_01 175_58 184_31 139_13 129_11 080_57 201_50 060_30 329_00 325_41 1.00 13.90 F001.72 F001.25 F000.60 F000.18 F000.02 F000.07 R359.97 R359.97 359.95
2062-09-21 183_10 036_55 177_41 185_46 139_49 129_22 080_58 201_54 060_28 328_58 325_38 0.98 14.10 F001.73 F001.25 F000.60 F000.15 F000.00 F000.07 R000.00 R000.00 359.97
2062-09-22 184_09 051_01 179_25 187_01 140_25 129_31 080_58 201_58 060_28 328_58 325_36 1.00 14.15 F001.70 F001.25 F000.63 F000.17 F000.00 F000.05 R359.98 R359.97 359.92
2062-09-23 185_09 065_10 181_07 188_16 141_03 129_41 080_58 202_01 060_27 328_56 325_31 1.00 14.20 F001.70 F001.25 F000.60 F000.18 F000.03 F000.05 R000.00 R359.98 359.95
2062-09-24 186_09 079_22 182_49 189_31 141_39 129_52 081_00 202_04 060_27 328_55 325_28 1.00 14.20 F001.68 F001.25 F000.62 F000.15 F000.00 F000.08 R359.97 R000.00 359.95
2062-09-25 187_09 093_34 184_30 190_46 142_16 130_01 081_00 202_09 060_25 328_55 325_25 0.97 14.15 F001.67 F001.28 F000.60 F000.15 F000.00 F000.03 R000.00 R359.97 359.95
2062-09-26 188_07 107_43 186_10 192_03 142_52 130_10 081_00 202_11 060_25 328_53 325_22 1.00 14.05 F001.67 F001.25 F000.60 F000.15 F000.00 F000.08 R359.97 R359.98 359.95
2062-09-27 189_07 121_46 187_50 193_18 143_28 130_19 081_00 202_16 060_23 328_52 325_19 1.00 14.00 F001.67 F001.25 F000.60 F000.18 B000.00 F000.05 R359.98 R000.00 359.95
2062-09-28 190_07 135_46 189_30 194_33 144_04 130_30 081_00 202_19 060_22 328_52 325_16 1.00 13.85 F001.67 F001.25 F000.62 F000.15 R000.00 F000.05 R000.00 R359.98 359.95
2062-09-29 191_07 149_37 191_10 195_48 144_41 130_39 081_00 202_22 060_22 328_51 325_13 1.00 13.72 F001.63 F001.25 F000.62 F000.15 R000.00 F000.07 R359.98 R359.97 359.95
2062-09-30 192_07 163_20 192_48 197_03 145_18 130_48 081_00 202_26 060_21 328_49 325_10 1.00 13.58 F001.62 F001.25 F000.60 F000.13 R000.00 F000.08 R359.97 R000.00 359.95
2062-09-31 193_07 176_55 194_25 198_18 145_54 130_56 081_00 202_31 060_19 328_49 325_07 1.00 13.35 F001.65 F001.25 F000.62 F000.15 R359.97 F000.05 R000.00 R000.00 359.95
2062-10-01 194_07 190_16 196_04 199_33 146_31 131_05 080_58 202_34 060_19 328_49 325_04 1.00 13.13 F001.60 F001.27 F000.60 F000.17 R000.00 F000.05 R359.97 R359.98 359.95
2062-10-02 195_07 203_24 197_40 200_49 147_07 131_15 080_58 202_37 060_17 328_48 325_01 1.00 12.87 F001.63 F001.25 F000.60 F000.15 R000.00 F000.07 R359.98 R359.97 359.95
2062-10-03 196_07 216_16 199_18 202_04 147_43 131_24 080_58 202_41 060_16 328_46 324_58 1.00 12.60 F001.60 F001.25 F000.60 F000.12 R359.98 F000.08 R000.00 R000.00 359.92
2062-10-04 197_07 228_52 200_54 203_19 148_19 131_31 080_57 202_46 060_16 328_46 324_53 1.00 12.38 F001.60 F001.25 F000.60 F000.15 R000.00 F000.05 R359.98 R000.00 359.97
2062-10-05 198_07 241_15 202_30 204_34 148_55 131_40 080_57 202_49 060_15 328_46 324_51 1.00 12.12 F001.57 F001.25 F000.60 F000.15 R359.97 F000.05 R359.97 R359.98 359.95
2062-10-06 199_07 253_22 204_04 205_49 149_31 131_49 080_55 202_52 060_13 328_45 324_48 1.00 11.98 F001.60 F001.25 F000.60 F000.12 R000.00 F000.07 R359.98 R359.97 359.95
2062-10-07 200_07 265_21 205_40 207_04 150_07 131_56 080_55 202_56 060_12 328_43 324_45 1.03 11.87 F001.55 F001.25 F000.60 F000.13 R359.95 F000.08 R359.97 R000.00 359.93
2062-10-08 201_09 277_13 207_13 208_19 150_43 132_04 080_52 203_01 060_10 328_43 324_41 1.00 11.83 F001.58 F001.25 F000.60 F000.15 R000.00 F000.05 R000.00 R000.00 359.93
2062-10-09 202_09 289_03 208_48 209_34 151_19 132_13 080_52 203_04 060_10 328_43 324_37 1.00 11.87 F001.57 F001.25 F000.60 F000.12 R359.97 F000.05 R359.97 R359.97 359.95
2062-10-10 203_09 300_55 210_22 210_49 151_55 132_20 080_50 203_07 060_08 328_41 324_34 1.00 12.02 F001.55 F001.25 F000.60 F000.13 R359.98 F000.07 R359.98 R000.00 359.95
2062-10-11 204_09 312_56 211_55 212_04 152_31 132_28 080_49 203_11 060_07 328_41 324_31 1.02 12.28 F001.55 F001.27 F000.60 F000.12 R359.95 F000.08 R359.98 R359.98 359.95
2062-10-12 205_10 325_13 213_28 213_20 153_07 132_35 080_46 203_16 060_06 328_40 324_28 1.00 12.55 F001.55 F001.25 F000.60 F000.13 R000.00 F000.05 R359.97 R000.00 359.95
2062-10-13 206_10 337_46 215_01 214_35 153_43 132_43 080_46 203_19 060_04 328_40 324_25 1.00 12.95 F001.55 F001.25 F000.60 F000.12 R359.95 F000.05 R359.97 R000.00 359.95
2062-10-14 207_10 350_43 216_34 215_50 154_19 132_50 080_43 203_22 060_02 328_40 324_22 1.00 13.35 F001.52 F001.25 F000.58 F000.13 R359.98 F000.07 R359.98 R000.00 359.95
2062-10-15 208_10 004_04 218_05 217_05 154_54 132_58 080_42 203_26 060_01 328_40 324_19 1.00 13.75 F001.53 F001.25 F000.60 F000.10 R359.97 F000.08 R359.98 R359.97 359.95
2062-10-16 209_10 017_49 219_37 218_20 155_30 133_04 080_40 203_31 060_00 328_38 324_16 1.02 14.12 F001.55 F001.25 F000.57 F000.12 R359.95 F000.05 R359.97 R000.00 359.95
2062-10-17 210_11 031_56 221_10 219_35 156_04 133_11 080_37 203_34 059_58 328_38 324_13 1.00 14.38 F001.50 F001.28 F000.60 F000.13 R359.95 F000.05 R000.00 R359.98 359.95
2062-10-18 211_11 046_19 222_40 220_52 156_40 133_19 080_34 203_37 059_58 328_37 324_10 1.00 14.57 F001.52 F001.25 F000.60 F000.10 R359.97 F000.07 R359.95 R000.00 359.95
2062-10-19 212_11 060_53 224_11 222_07 157_16 133_25 080_32 203_41 059_55 328_37 324_07 1.03 14.63 F001.53 F001.25 F000.60 F000.10 R359.98 F000.08 R000.00 R000.00 359.95
2062-10-20 213_13 075_31 225_43 223_22 157_52 133_31 080_31 203_46 059_55 328_37 324_04 1.00 14.55 F001.50 F001.25 F000.57 F000.10 R359.95 F000.05 R359.95 R000.00 359.93
2062-10-21 214_13 090_04 227_13 224_37 158_26 133_37 080_28 203_49 059_52 328_37 324_00 1.00 14.40 F001.50 F001.25 F000.62 F000.10 R359.95 F000.05 R000.00 R000.00 359.93
2062-10-22 215_13 104_28 228_43 225_52 159_03 133_43 080_25 203_52 059_52 328_37 323_56 1.03 14.20 F001.50 F001.25 F000.57 F000.10 R359.95 F000.07 R359.95 R359.98 359.95
2062-10-23 216_15 118_40 230_13 227_07 159_37 133_49 080_22 203_56 059_49 328_36 323_53 1.00 13.95 F001.50 F001.25 F000.60 F000.10 R359.95 F000.07 R000.00 R000.00 359.97
2062-10-24 217_15 132_37 231_43 228_22 160_13 133_55 080_19 204_00 059_49 328_36 323_51 1.02 13.75 F001.50 F001.25 F000.58 F000.10 R359.95 F000.07 R359.95 R000.00 359.95
2062-10-25 218_16 146_22 233_13 229_37 160_48 134_01 080_16 204_04 059_46 328_36 323_48 1.00 13.55 F001.45 F001.25 F000.60 F000.10 R359.95 F000.05 R000.00 R359.97 359.92
2062-10-26 219_16 159_55 234_40 230_52 161_24 134_07 080_13 204_07 059_46 328_34 323_43 1.00 13.33 F001.50 F001.25 F000.57 F000.07 R359.95 F000.05 R359.95 R000.00 359.95
2062-10-27 220_16 173_15 236_10 232_07 161_58 134_11 080_10 204_10 059_43 328_34 323_40 1.03 13.17 F001.45 F001.28 F000.60 F000.12 R359.95 F000.08 R359.98 R000.00 359.95
2062-10-28 221_18 186_25 237_37 233_24 162_34 134_18 080_07 204_15 059_42 328_34 323_37 1.02 12.98 F001.45 F001.25 F000.58 F000.07 R359.95 F000.07 R359.97 R000.00 359.95
2062-10-29 222_19 199_24 239_04 234_39 163_09 134_22 080_04 204_19 059_40 328_34 323_34 1.00 12.77 F001.45 F001.25 F000.57 F000.07 R359.95 F000.05 R359.97 R000.00 359.95
2062-10-30 223_19 212_10 240_31 235_54 163_43 134_26 080_01 204_22 059_38 328_34 323_31 1.00 12.63 F001.45 F001.25 F000.58 F000.08 R359.93 F000.05 R359.98 R000.00 359.95
2062-11-01 224_19 224_48 241_58 237_09 164_18 134_31 079_57 204_25 059_37 328_34 323_28 1.02 12.42 F001.40 F001.27 F000.57 F000.10 R359.95 F000.05 R359.98 R000.00 359.95
2062-11-02 225_20 237_13 243_22 238_25 164_52 134_37 079_54 204_28 059_36 328_34 323_25 1.03 12.22 F001.40 F001.25 F000.60 F000.05 R359.92 F000.08 R359.97 R000.00 359.95
2062-11-03 226_22 249_26 244_46 239_40 165_28 134_40 079_49 204_33 059_34 328_34 323_22 1.00 12.07 F001.40 F001.25 F000.58 F000.08 R359.95 F000.03 R359.97 R000.00 359.95
2062-11-04 227_22 261_30 246_10 240_55 166_03 134_45 079_46 204_35 059_32 328_34 323_19 1.03 11.92 F001.35 F001.25 F000.57 F000.07 R359.95 F000.08 R359.98 R000.00 359.95
2062-11-05 228_24 273_25 247_31 242_10 166_37 134_49 079_43 204_40 059_31 328_34 323_16 1.02 11.80 F001.35 F001.25 F000.57 F000.05 R359.93 F000.05 R359.95 R000.00 359.95
2062-11-06 229_25 285_13 248_52 243_25 167_11 134_52 079_39 204_43 059_28 328_34 323_13 1.00 11.80 F001.32 F001.25 F000.58 F000.05 R359.92 F000.05 R000.00 R000.00 359.95
2062-11-07 230_25 297_01 250_11 244_40 167_46 134_55 079_34 204_46 059_28 328_34 323_10 1.02 11.85 F001.28 F001.25 F000.57 F000.08 R359.95 F000.05 R359.95 E000.00 359.93
2062-11-08 231_26 308_52 251_28 245_55 168_20 135_00 079_31 204_49 059_25 328_34 323_06 1.00 11.95 F001.25 F001.25 F000.58 F000.05 R359.93 F000.08 R359.97 F000.00 359.95
2062-11-09 232_26 320_49 252_43 247_10 168_55 135_03 079_27 204_54 059_23 328_34 323_03 1.03 12.20 F001.20 F001.25 F000.55 F000.03 R359.92 F000.03 R359.98 F000.00 359.95
2062-11-10 233_28 333_01 253_55 248_25 169_28 135_05 079_22 204_56 059_22 328_34 323_00 1.00 12.55 F001.15 F001.25 F000.60 F000.07 R359.92 F000.08 R359.98 F000.00 359.93
2062-11-11 234_28 345_34 255_04 249_40 170_04 135_09 079_17 205_01 059_21 328_34 322_56 1.03 12.90 F001.07 F001.25 F000.55 F000.03 R359.93 F000.05 R359.97 F000.00 359.95
2062-11-12 235_30 358_28 256_08 250_55 170_37 135_11 079_13 205_04 059_19 328_34 322_53 1.02 13.40 F001.03 F001.27 F000.57 F000.03 R359.95 F000.05 R359.97 F000.00 359.93
2062-11-13 236_31 011_52 257_10 252_11 171_11 135_13 079_10 205_07 059_17 328_34 322_49 1.00 13.85 F000.95 F001.25 F000.58 F000.05 R359.90 F000.05 R359.98 F000.00 359.95
2062-11-14 237_31 025_43 258_07 253_26 171_46 135_16 079_04 205_10 059_16 328_34 322_46 1.03 14.32 F000.85 F001.25 F000.55 F000.05 R359.95 F000.05 R359.95 F000.00 359.95
2062-11-15 238_33 040_02 258_58 254_41 172_19 135_19 079_01 205_13 059_13 328_34 322_43 1.02 14.72 F000.75 F001.25 F000.58 F000.02 R359.93 F000.05 R359.98 F000.00 359.95
2062-11-16 239_34 054_45 259_43 255_56 172_54 135_20 078_57 205_16 059_12 328_34 322_40 1.00 14.97 F000.63 F001.25 F000.53 F000.03 R359.92 F000.05 R359.97 F000.00 359.95
2062-11-17 240_34 069_43 260_21 257_11 173_26 135_22 078_52 205_19 059_10 328_34 322_37 1.02 15.05 F000.50 F001.25 F000.58 F000.03 R359.90 F000.08 R359.97 F000.00 359.95
2062-11-18 241_35 084_46 260_51 258_26 174_01 135_24 078_46 205_24 059_08 328_34 322_34 1.03 14.95 F000.37 F001.28 F000.55 F000.02 R359.95 F000.03 R359.98 F000.03 359.95
2062-11-19 242_37 099_43 261_13 259_43 174_34 135_25 078_43 205_26 059_07 328_36 322_31 1.00 14.78 F000.20 F001.25 F000.55 F000.02 R359.90 F000.07 R359.98 F000.00 359.95
2062-11-20 243_37 114_30 261_25 260_58 175_07 135_26 078_37 205_30 059_06 328_36 322_28 1.03 14.47 B000.02 F001.25 F000.57 F000.03 R359.92 F000.05 R359.97 F000.00 359.95
2062-11-21 244_39 128_58 261_26 262_13 175_41 135_28 078_32 205_33 059_04 328_36 322_25 1.02 14.10 R359.87 F001.25 F000.57 F000.00 R359.93 F000.03 R359.95 F000.02 359.95
2062-11-22 245_40 143_04 261_18 263_28 176_15 135_28 078_28 205_35 059_01 328_37 322_22 1.02 13.77 R359.63 F001.25 F000.57 F000.00 R359.93 F000.07 R000.00 F000.00 359.95
2062-11-23 246_41 156_50 260_56 264_43 176_49 135_28 078_24 205_39 059_01 328_37 322_19 1.03 13.43 R359.45 F001.25 F000.55 F000.03 R359.92 F000.03 R359.95 F000.00 359.95
2062-11-24 247_43 170_16 260_23 265_58 177_22 135_30 078_19 205_41 058_58 328_37 322_16 1.00 13.15 R359.28 F001.25 F000.55 F000.00 R359.90 F000.07 R359.98 F000.00 359.92
2062-11-25 248_43 183_25 259_40 267_13 177_55 135_30 078_13 205_45 058_57 328_37 322_11 1.03 12.90 R359.08 F001.25 F000.55 B000.00 R359.93 F000.05 R359.97 F000.00 359.95
2062-11-26 249_45 196_19 258_45 268_28 178_28 135_30 078_09 205_48 058_55 328_37 322_08 1.02 12.65 R358.92 F001.25 F000.55 R000.00 R359.92 F000.03 R359.97 F000.02 359.97
2062-11-27 250_46 208_58 257_40 269_43 179_01 135_30 078_04 205_50 058_53 328_38 322_06 1.00 12.50 R358.77 F001.25 F000.55 R000.00 R359.93 F000.07 R359.98 F000.00 359.95
2062-11-28 251_46 221_28 256_26 270_58 179_34 135_30 078_00 205_54 058_52 328_38 322_03 1.03 12.35 R358.72 F001.25 F000.55 R359.97 R359.92 F000.03 R359.98 F000.03 359.95
2062-11-29 252_48 233_49 255_09 272_13 180_07 135_28 077_55 205_56 058_51 328_40 322_00 1.02 12.18 R358.62 F001.25 F000.53 R000.00 R359.90 F000.07 R359.97 F000.00 359.92
2062-11-30 253_49 246_00 253_46 273_28 180_39 135_28 077_49 206_00 058_49 328_40 321_55 1.02 12.07 R358.65 F001.25 F000.53 R359.97 R359.93 F000.05 R359.95 F000.00 359.95
2062-11-31 254_50 258_04 252_25 274_43 181_11 135_26 077_45 206_03 058_46 328_40 321_52 1.03 11.93 R358.67 F001.25 F000.53 R359.98 R359.92 F000.02 R000.00 F000.00 359.95
